NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	14920	-0.7139333486557007	-0.40901476	Yes	
row_81	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	15024	-0.737922191619873	-0.40269554	Yes	
row_82	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	15075	-0.7505735158920288	-0.39304382	Yes	
row_83	BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	15230	-0.790910542011261	-0.38883787	Yes	
row_84	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	15250	-0.7961016893386841	-0.37659708	Yes	
row_85	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	15296	-0.8057114481925964	-0.36572573	Yes	
row_86	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	15345	-0.8182267546653748	-0.35482097	Yes	
row_87	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	15350	-0.8188250660896301	-0.34131578	Yes	
row_88	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	15690	-0.9106589555740356	-0.34599167	Yes	
row_89	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	15695	-0.9117652177810669	-0.33092687	Yes	
row_90	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	15775	-0.9407649636268616	-0.3197908	Yes	
row_91	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	15867	-0.9709413647651672	-0.30885485	Yes	
row_92	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	16045	-1.0540590286254883	-0.30158707	Yes	
row_93	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	16179	-1.1273736953735352	-0.29049864	Yes	
row_94	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	16644	-1.5443686246871948	-0.2918993	Yes	
row_95	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	16673	-1.5683443546295166	-0.26722938	Yes	
row_96	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	16700	-1.6152997016906738	-0.2416538	Yes	
row_97	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	16741	-1.6862871646881104	-0.21571118	Yes	
row_98	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	16746	-1.6905282735824585	-0.18757798	Yes	
row_99	NEK6	NIMA related kinase 6 [Source:HGNC Symbol;Acc:HGNC:7749]	16761	-1.719425082206726	-0.1595486	Yes	
row_100	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	16789	-1.7619777917861938	-0.13157047	Yes	
row_101	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	16809	-1.8066401481628418	-0.1023719	Yes	
row_102	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	16829	-1.8505780696868896	-0.072436005	Yes	
row_103	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16862	-1.9401887655258179	-0.04176169	Yes	
row_104	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	17062	-3.285019874572754	0.0016485464	Yes	
