NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	5205	0.32115212082862854	-0.19959864	No	
row_35	RPUSD4	RNA pseudouridine synthase D4 [Source:HGNC Symbol;Acc:HGNC:25898]	5258	0.3154914081096649	-0.20111379	No	
row_36	MDN1	midasin AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:18302]	5269	0.3128540813922882	-0.2001191	No	
row_37	BRIX1	biogenesis of ribosomes BRX1 [Source:HGNC Symbol;Acc:HGNC:24170]	5339	0.30605000257492065	-0.20270371	No	
row_38	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	5359	0.30430036783218384	-0.20229337	No	
row_39	SNRNP200	small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859]	5366	0.30350449681282043	-0.20110604	No	
row_40	GEMIN5	gem nuclear organelle associated protein 5 [Source:HGNC Symbol;Acc:HGNC:20043]	5397	0.29975074529647827	-0.20137975	No	
row_41	ZNHIT3	zinc finger HIT-type containing 3 [Source:HGNC Symbol;Acc:HGNC:12309]	5494	0.2894595265388489	-0.20567109	No	
row_42	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	5633	0.27388375997543335	-0.21256514	No	
row_43	EIF2S3B	eukaryotic translation initiation factor 2 subunit gamma B [Source:HGNC Symbol;Acc:HGNC:43863]	5636	0.2734009623527527	-0.21129103	No	
row_44	NAF1	nuclear assembly factor 1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:25126]	5692	0.26690390706062317	-0.21323419	No	
row_45	ZCCHC4	zinc finger CCHC-type containing 4 [Source:HGNC Symbol;Acc:HGNC:22917]	5753	0.2605094015598297	-0.21551035	No	
row_46	SPATA5	spermatogenesis associated 5 [Source:HGNC Symbol;Acc:HGNC:18119]	5823	0.2523890733718872	-0.21836862	No	
row_47	MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	5844	0.2500280737876892	-0.21829511	No	
row_48	BUD13	BUD13 homolog [Source:HGNC Symbol;Acc:HGNC:28199]	5856	0.24915359914302826	-0.21768537	No	
row_49	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	5907	0.24451428651809692	-0.21944232	No	
row_50	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]	5914	0.24336254596710205	-0.21856171	No	
row_51	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	5926	0.24214127659797668	-0.21798772	No	
row_52	SF3A2	splicing factor 3a subunit 2 [Source:HGNC Symbol;Acc:HGNC:10766]	5939	0.24138633906841278	-0.21747765	No	
row_53	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	5956	0.23984231054782867	-0.21721578	No	
row_54	ZNF658	zinc finger protein 658 [Source:HGNC Symbol;Acc:HGNC:25226]	5970	0.23864679038524628	-0.21677977	No	
row_55	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	6051	0.23117201030254364	-0.2204071	No	
row_56	YTHDC1	YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]	6075	0.22895418107509613	-0.22062129	No	
row_57	USP39	ubiquitin specific peptidase 39 [Source:HGNC Symbol;Acc:HGNC:20071]	6100	0.22664837539196014	-0.22090733	No	
row_58	COIL	coilin [Source:HGNC Symbol;Acc:HGNC:2184]	6184	0.21746578812599182	-0.22478479	No	
row_59	EIF3H	eukaryotic translation initiation factor 3 subunit H [Source:HGNC Symbol;Acc:HGNC:3273]	6279	0.20733126997947693	-0.22937481	No	
row_60	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	6280	0.20719493925571442	-0.22831817	No	
row_61	CELF6	CUGBP Elav-like family member 6 [Source:HGNC Symbol;Acc:HGNC:14059]	6320	0.2028479427099228	-0.22962676	No	
row_62	GEMIN6	gem nuclear organelle associated protein 6 [Source:HGNC Symbol;Acc:HGNC:20044]	6332	0.20146088302135468	-0.22926022	No	
row_63	METTL15	methyltransferase like 15 [Source:HGNC Symbol;Acc:HGNC:26606]	6334	0.20119675993919373	-0.22829425	No	
row_64	TRMT61B	tRNA methyltransferase 61B [Source:HGNC Symbol;Acc:HGNC:26070]	6419	0.19323359429836273	-0.23235539	No	
row_65	CUL4B	cullin 4B [Source:HGNC Symbol;Acc:HGNC:2555]	6444	0.19120290875434875	-0.23282218	No	
row_66	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	6445	0.1911720633506775	-0.23184726	No	
row_67	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	6485	0.1877499669790268	-0.23323283	No	
row_68	DROSHA	drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]	6582	0.1772301346063614	-0.2380965	No	
row_69	PRMT7	protein arginine methyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:25557]	6686	0.1671149581670761	-0.24343231	No	
row_70	HTATSF1	HIV-1 Tat specific factor 1 [Source:HGNC Symbol;Acc:HGNC:5276]	6755	0.1598626971244812	-0.24670237	No	
row_71	NSUN5P1	NSUN5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19146]	6786	0.15746022760868073	-0.2477017	No	
row_72	GTPBP10	GTP binding protein 10 [Source:HGNC Symbol;Acc:HGNC:25106]	6799	0.1566624641418457	-0.24762371	No	
row_73	ABT1	activator of basal transcription 1 [Source:HGNC Symbol;Acc:HGNC:17369]	6830	0.15279608964920044	-0.24864684	No	
row_74	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	6868	0.14980627596378326	-0.25010577	No	
row_75	EIF3E	eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]	6888	0.14799417555332184	-0.2504925	No	
row_76	METTL17	methyltransferase like 17 [Source:HGNC Symbol;Acc:HGNC:19280]	6908	0.14595353603363037	-0.2508897	No	
row_77	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	6944	0.1418147087097168	-0.2522692	No	
row_78	MCTS2	MCTS family member 2 [Source:HGNC Symbol;Acc:HGNC:49760]	6963	0.14061345160007477	-0.2526335	No	
row_79	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	6979	0.13898631930351257	-0.2528259	No	
row_80	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	6992	0.13774903118610382	-0.25284436	No	
row_81	CRNKL1	crooked neck pre-mRNA splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:15762]	7006	0.13630905747413635	-0.25293022	No	
row_82	SART1	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP [Source:HGNC Symbol;Acc:HGNC:10538]	7046	0.13196247816085815	-0.25460032	No	
row_83	NOB1	NIN1 (RPN12) binding protein 1 homolog [Source:HGNC Symbol;Acc:HGNC:29540]	7110	0.12624119222164154	-0.25774142	No	
row_84	NSUN4	NOP2/Sun RNA methyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:31802]	7157	0.12114648520946503	-0.25988722	No	
row_85	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	7172	0.1195875033736229	-0.26011845	No	
row_86	RIOK1	RIO kinase 1 [Source:HGNC Symbol;Acc:HGNC:18656]	7174	0.11939512193202972	-0.25956964	No	
row_87	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	7223	0.11479965597391129	-0.26186794	No	
row_88	PELP1	proline, glutamate and leucine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:30134]	7225	0.11415756493806839	-0.26134586	No	
row_89	NSUN5P2	NSUN5 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16609]	7269	0.10965472459793091	-0.26337	No	
row_90	RPUSD1	RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]	7279	0.10887885838747025	-0.26335546	No	
row_91	GEMIN2	gem nuclear organelle associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10884]	7283	0.10849189013242722	-0.26298243	No	
row_92	NOM1	nucleolar protein with MIF4G domain 1 [Source:HGNC Symbol;Acc:HGNC:13244]	7458	0.09301821887493134	-0.27296165	No	
row_93	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	7477	0.09140290319919586	-0.27357692	No	
row_94	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	7484	0.09051669389009476	-0.27347577	No	
row_95	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	7496	0.08986184000968933	-0.27367836	No	
row_96	AGO3	argonaute RISC catalytic component 3 [Source:HGNC Symbol;Acc:HGNC:18421]	7504	0.08921235799789429	-0.27364397	No	
row_97	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	7531	0.08656687289476395	-0.2747645	No	
row_98	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	7600	0.0806673914194107	-0.27843845	No	
row_99	NSUN5	NOP2/Sun RNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:16385]	7627	0.07718867808580399	-0.27960685	No	
row_100	CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	7658	0.07489648461341858	-0.28102723	No	
row_101	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	7669	0.07407228648662567	-0.28125027	No	
row_102	SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	7680	0.07330857962369919	-0.28147718	No	
row_103	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	7682	0.07327307760715485	-0.2811636	No	
row_104	DDX49	DEAD-box helicase 49 [Source:HGNC Symbol;Acc:HGNC:18684]	7689	0.07239885628223419	-0.28115487	No	
row_105	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	7698	0.07142525166273117	-0.28127125	No	
row_106	PRPF6	pre-mRNA processing factor 6 [Source:HGNC Symbol;Acc:HGNC:15860]	7699	0.0710621252655983	-0.28090885	No	
row_107	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	7701	0.07080379128456116	-0.28060785	No	
row_108	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	7758	0.06515947729349136	-0.2836399	No	
row_109	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	7775	0.06447767466306686	-0.28427234	No	
row_110	FDXACB1	ferredoxin-fold anticodon binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25110]	7883	0.05525048077106476	-0.29041895	No	
row_111	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	7906	0.05274321883916855	-0.2914717	No	
row_112	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	7920	0.051579345017671585	-0.29198965	No	
row_113	USP4	ubiquitin specific peptidase 4 [Source:HGNC Symbol;Acc:HGNC:12627]	7942	0.05010518804192543	-0.29299578	No	
row_114	SF3A1	splicing factor 3a subunit 1 [Source:HGNC Symbol;Acc:HGNC:10765]	7946	0.04949795454740524	-0.2929236	No	
row_115	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	7990	0.04521242901682854	-0.29527637	No	
row_116	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	8034	0.04284605756402016	-0.29764125	No	
row_117	POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	8058	0.04137613624334335	-0.29881203	No	
row_118	GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	8070	0.040143243968486786	-0.29926816	No	
row_119	DHX30	DExH-box helicase 30 [Source:HGNC Symbol;Acc:HGNC:16716]	8302	0.02145630307495594	-0.3130368	No	
row_120	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	8376	0.015221873298287392	-0.31734487	No	
row_121	CPSF7	cleavage and polyadenylation specific factor 7 [Source:HGNC Symbol;Acc:HGNC:30098]	8434	0.008745696395635605	-0.32072473	No	
row_122	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	8492	0.004561864770948887	-0.3241259	No	
row_123	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	8702	-6.838511326350272E-4	-0.33667874	No	
row_124	TRAF7	TNF receptor associated factor 7 [Source:HGNC Symbol;Acc:HGNC:20456]	8707	-0.0011173823149874806	-0.33691335	No	
row_125	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	8739	-0.002749079605564475	-0.33876175	No	
row_126	SRPK3	SRSF protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:11402]	8827	-0.008377031423151493	-0.34394583	No	
row_127	RPUSD2	RNA pseudouridine synthase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24180]	8901	-0.013725584372878075	-0.34826154	No	
row_128	PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	8902	-0.01391279324889183	-0.34819058	No	
row_129	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	8918	-0.015542491339147091	-0.3490125	No	
row_130	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	8932	-0.016967343166470528	-0.34970698	No	
row_131	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	8937	-0.017257217317819595	-0.34985927	No	
row_132	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	8946	-0.017617948353290558	-0.35025007	No	
row_133	EIF3D	eukaryotic translation initiation factor 3 subunit D [Source:HGNC Symbol;Acc:HGNC:3278]	8996	-0.02038678154349327	-0.35308993	No	
row_134	NSUN3	NOP2/Sun RNA methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:26208]	9034	-0.0235748253762722	-0.35519257	No	
row_135	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	9059	-0.02469114400446415	-0.35650855	No	
row_136	RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	9104	-0.02753494866192341	-0.35901156	No	
row_137	RBMX2	RNA binding motif protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:24282]	9120	-0.029543396085500717	-0.35976207	No	
row_138	MALSU1	mitochondrial assembly of ribosomal large subunit 1 [Source:HGNC Symbol;Acc:HGNC:21721]	9158	-0.032246991991996765	-0.36182052	No	
row_139	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	9163	-0.03276921436190605	-0.3618937	No	
row_140	SART3	spliceosome associated factor 3, U4/U6 recycling protein [Source:HGNC Symbol;Acc:HGNC:16860]	9176	-0.033951286226511	-0.3624415	No	
row_141	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	9225	-0.03852880001068115	-0.36512876	No	
row_142	NOL9	nucleolar protein 9 [Source:HGNC Symbol;Acc:HGNC:26265]	9229	-0.03896455839276314	-0.36511028	No	
row_143	YJU2	YJU2 splicing factor homolog [Source:HGNC Symbol;Acc:HGNC:25518]	9270	-0.04336876422166824	-0.36729226	No	
row_144	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	9406	-0.05364503711462021	-0.37512922	No	
row_145	SMN2	survival of motor neuron 2, centromeric [Source:HGNC Symbol;Acc:HGNC:11118]	9427	-0.055899642407894135	-0.3760457	No	
row_146	DIS3	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease [Source:HGNC Symbol;Acc:HGNC:20604]	9456	-0.0580279603600502	-0.37743196	No	
row_147	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	9475	-0.060014884918928146	-0.37820733	No	
row_148	PRPF39	pre-mRNA processing factor 39 [Source:HGNC Symbol;Acc:HGNC:20314]	9527	-0.06500498950481415	-0.38093978	No	
row_149	SNIP1	Smad nuclear interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30587]	9545	-0.06639474630355835	-0.38162252	No	
row_150	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	9575	-0.06872423738241196	-0.38301432	No	
row_151	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	9585	-0.06897997111082077	-0.38320324	No	
row_152	METTL16	methyltransferase 16, N6-methyladenosine [Source:HGNC Symbol;Acc:HGNC:28484]	9616	-0.07137361168861389	-0.3846416	No	
row_153	WDR74	WD repeat domain 74 [Source:HGNC Symbol;Acc:HGNC:25529]	9648	-0.07416381686925888	-0.3861258	No	
row_154	EIF3M	eukaryotic translation initiation factor 3 subunit M [Source:HGNC Symbol;Acc:HGNC:24460]	9674	-0.07616337388753891	-0.38723934	No	
row_155	LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]	9828	-0.09295057505369186	-0.39595726	No	
row_156	SF3B1	splicing factor 3b subunit 1 [Source:HGNC Symbol;Acc:HGNC:10768]	9858	-0.09607988595962524	-0.39720955	No	
row_157	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	9904	-0.10069640725851059	-0.39939955	No	
row_158	METTL15P1	methyltransferase like 15 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31926]	9957	-0.10622774064540863	-0.4019819	No	
row_159	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	9986	-0.10879002511501312	-0.40310928	No	
row_160	PRPF31	pre-mRNA processing factor 31 [Source:HGNC Symbol;Acc:HGNC:15446]	10008	-0.11147180944681168	-0.40380242	No	
row_161	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	10011	-0.11160788685083389	-0.40335342	No	
row_162	FRG1	FSHD region gene 1 [Source:HGNC Symbol;Acc:HGNC:3954]	10014	-0.11246365308761597	-0.40290004	No	
row_163	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	10088	-0.11958149075508118	-0.4066759	No	
row_164	UTP23	UTP23 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:28224]	10114	-0.122203528881073	-0.40755466	No	
row_165	EXOSC6	exosome component 6 [Source:HGNC Symbol;Acc:HGNC:19055]	10147	-0.12502679228782654	-0.40883955	No	
row_166	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	10170	-0.12709161639213562	-0.40951315	No	
row_167	RSL24D1	ribosomal L24 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18479]	10223	-0.13286739587783813	-0.41195962	No	
row_168	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	10253	-0.13638217747211456	-0.4130064	No	
row_169	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	10279	-0.1399426907300949	-0.41379467	No	
row_170	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	10283	-0.14008919894695282	-0.4132605	No	
row_171	MRM2	mitochondrial rRNA methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16352]	10310	-0.1434643566608429	-0.4140909	No	
row_172	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	10381	-0.1505514532327652	-0.4175286	No	
row_173	RAMAC	RNA guanine-7 methyltransferase activating subunit [Source:HGNC Symbol;Acc:HGNC:31022]	10386	-0.1511201411485672	-0.41699824	No	
row_174	SETX	senataxin [Source:HGNC Symbol;Acc:HGNC:445]	10397	-0.1519264578819275	-0.41682425	No	
row_175	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	10403	-0.15236498415470123	-0.41634762	No	
row_176	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	10406	-0.15247242152690887	-0.4156902	No	
row_177	TARBP2	TARBP2 subunit of RISC loading complex [Source:HGNC Symbol;Acc:HGNC:11569]	10420	-0.15316861867904663	-0.4156901	No	
row_178	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	10455	-0.15673698484897614	-0.41693345	No	
row_179	LUC7L2	LUC7 like 2, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:21608]	10461	-0.1571291983127594	-0.41643253	No	
row_180	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	10494	-0.15964774787425995	-0.41754085	No	
row_181	NSA2	NSA2 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:30728]	10550	-0.1653321087360382	-0.420002	No	
row_182	SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	10564	-0.16688032448291779	-0.41993198	No	
row_183	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	10588	-0.16940127313137054	-0.42044988	No	
row_184	PIN4	peptidylprolyl cis/trans isomerase, NIMA-interacting 4 [Source:HGNC Symbol;Acc:HGNC:8992]	10591	-0.16960366070270538	-0.41970512	No	
row_185	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	10596	-0.1698657125234604	-0.41907915	No	
row_186	SF3B5	splicing factor 3b subunit 5 [Source:HGNC Symbol;Acc:HGNC:21083]	10680	-0.1784372627735138	-0.42315567	No	
row_187	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	10685	-0.17899008095264435	-0.42248318	No	
row_188	SNRPD2	small nuclear ribonucleoprotein D2 polypeptide [Source:HGNC Symbol;Acc:HGNC:11159]	10702	-0.1812676340341568	-0.42252	No	
row_189	TSR3	TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175]	10705	-0.18168792128562927	-0.42171362	No	
row_190	NVL	nuclear VCP like [Source:HGNC Symbol;Acc:HGNC:8070]	10725	-0.18344621360301971	-0.42191958	No	
