NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	5956	0.27607262134552	0.5044128	No	
row_27	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	6801	0.17468303442001343	0.46087366	No	
row_28	DIP2B	disco interacting protein 2 homolog B [Source:HGNC Symbol;Acc:HGNC:29284]	7514	0.09136949479579926	0.4222328	No	
row_29	CDKL3	cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]	7596	0.08504001796245575	0.4203847	No	
row_30	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	8754	-0.006585528142750263	0.35275024	No	
row_31	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	8919	-0.025646492838859558	0.34400687	No	
row_32	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	9639	-0.09797395020723343	0.30518088	No	
row_33	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	9723	-0.10599503666162491	0.3039307	No	
row_34	CDK5	cyclin dependent kinase 5 [Source:HGNC Symbol;Acc:HGNC:1774]	9959	-0.12984997034072876	0.2945798	No	
row_35	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	10619	-0.20030833780765533	0.2627658	No	
row_36	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	11332	-0.27836325764656067	0.2305075	No	
row_37	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	12682	-0.4260251224040985	0.16592854	No	
row_38	RNF6	ring finger protein 6 [Source:HGNC Symbol;Acc:HGNC:10069]	13019	-0.46604448556900024	0.16212904	No	
row_39	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	15467	-0.9366514086723328	0.050580215	No	
row_40	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	16223	-1.3052629232406616	0.050850533	No	
