NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	GDNF	glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]	2741	0.7619267106056213	0.44089767	Yes	
row_69	EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	2863	0.7358739972114563	0.4382968	Yes	
row_70	UNC5A	unc-5 netrin receptor A [Source:HGNC Symbol;Acc:HGNC:12567]	2900	0.7284954190254211	0.44068506	Yes	
row_71	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	2979	0.7111799120903015	0.440478	Yes	
row_72	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	2991	0.7095099091529846	0.44422933	Yes	
row_73	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	3103	0.6836026310920715	0.4418964	Yes	
row_74	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	3125	0.6783170104026794	0.4448618	Yes	
row_75	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	3200	0.6621936559677124	0.4445877	No	
row_76	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	3520	0.602927565574646	0.42943335	No	
row_77	ARHGEF25	Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]	3538	0.5988709926605225	0.43214267	No	
row_78	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	3543	0.5982749462127686	0.43561834	No	
row_79	NOVA2	NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]	3583	0.5895923376083374	0.43696696	No	
row_80	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3715	0.5664603114128113	0.4327224	No	
row_81	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	3724	0.5652344822883606	0.43575612	No	
row_82	SEMA6A	semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]	3753	0.5608343482017517	0.4375778	No	
row_83	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	3936	0.5306776762008667	0.43009025	No	
row_84	LHX4	LIM homeobox 4 [Source:HGNC Symbol;Acc:HGNC:21734]	3990	0.5227862596511841	0.43019497	No	
row_85	SEMA4A	semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]	3997	0.5220960378646851	0.43307948	No	
row_86	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	4006	0.5207774043083191	0.4358373	No	
row_87	GLI2	GLI family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4318]	4044	0.516618013381958	0.4368515	No	
row_88	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	4129	0.5052536129951477	0.43501118	No	
row_89	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	4137	0.5037965774536133	0.43772286	No	
row_90	EVX1	even-skipped homeobox 1 [Source:HGNC Symbol;Acc:HGNC:3506]	4164	0.49979716539382935	0.43928427	No	
row_91	EPHA8	EPH receptor A8 [Source:HGNC Symbol;Acc:HGNC:3391]	4166	0.4996715784072876	0.44232577	No	
row_92	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	4332	0.47833600640296936	0.43552038	No	
row_93	CRPPA	CDP-L-ribitol pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:37276]	4412	0.46827924251556396	0.43374678	No	
row_94	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	4479	0.4609483480453491	0.4326977	No	
row_95	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	4971	0.4036296606063843	0.40611824	No	
row_96	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	4973	0.40356212854385376	0.40856332	No	
row_97	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	5139	0.3810492157936096	0.40115422	No	
row_98	PLXNA3	plexin A3 [Source:HGNC Symbol;Acc:HGNC:9101]	5232	0.3673401474952698	0.39798418	No	
row_99	EPHA10	EPH receptor A10 [Source:HGNC Symbol;Acc:HGNC:19987]	5304	0.3567800521850586	0.39599252	No	
row_100	B4GAT1	beta-1,4-glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15685]	5437	0.3412850797176361	0.39029142	No	
row_101	RYK	receptor like tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:10481]	5831	0.2897038757801056	0.36880994	No	
row_102	EPHA5	EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]	5948	0.2775394022464752	0.36366102	No	
row_103	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	6060	0.262445867061615	0.35871458	No	
row_104	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	6211	0.2449832558631897	0.35134962	No	
row_105	ARTN	artemin [Source:HGNC Symbol;Acc:HGNC:727]	6224	0.24338282644748688	0.35214913	No	
row_106	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	6243	0.24012979865074158	0.35257304	No	
row_107	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	6302	0.23289702832698822	0.3505827	No	
row_108	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	6619	0.19586406648159027	0.33307996	No	
row_109	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	6658	0.19154204428195953	0.3320177	No	
row_110	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	6801	0.17468303442001343	0.32469034	No	
row_111	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	6926	0.16001397371292114	0.31833822	No	
row_112	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	7015	0.1491202563047409	0.31405094	No	
row_113	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	7110	0.13624760508537292	0.30932838	No	
row_114	GFRA3	GDNF family receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4245]	7118	0.13518159091472626	0.3097526	No	
row_115	SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	7480	0.09641630202531815	0.2889672	No	
row_116	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	7519	0.09101638942956924	0.2872811	No	
row_117	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	7603	0.08453468233346939	0.2828892	No	
row_118	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	7759	0.07014122605323792	0.2741431	No	
row_119	ATOH7	atonal bHLH transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:13907]	7782	0.06816869229078293	0.27326295	No	
row_120	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	7884	0.05887297913432121	0.26764557	No	
row_121	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	7886	0.05828629061579704	0.26794803	No	
row_122	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	8068	0.03959597274661064	0.25747228	No	
row_123	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	8240	0.02380022034049034	0.24749084	No	
row_124	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	8491	0.0	0.23268217	No	
row_125	PLA2G10	phospholipase A2 group X [Source:HGNC Symbol;Acc:HGNC:9029]	8551	0.0	0.22918732	No	
row_126	LGR6	leucine rich repeat containing G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:19719]	8559	0.0	0.22877268	No	
row_127	RHOH	ras homolog family member H [Source:HGNC Symbol;Acc:HGNC:686]	8646	0.0	0.2236785	No	
row_128	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	8655	0.0	0.22320463	No	
row_129	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	8733	-0.004210189450532198	0.21866968	No	
row_130	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	8738	-0.004730700049549341	0.2184621	No	
row_131	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	8754	-0.006585528142750263	0.21761444	No	
row_132	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	8760	-0.007657548878341913	0.21736579	No	
row_133	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	8768	-0.008376967161893845	0.21700312	No	
row_134	ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	8796	-0.012059297412633896	0.21547863	No	
row_135	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	8811	-0.013480555266141891	0.21473299	No	
row_136	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	8919	-0.025646492838859558	0.20855403	No	
row_137	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	8966	-0.030085304751992226	0.20601593	No	
row_138	KIF5A	kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]	9092	-0.0424121655523777	0.19887479	No	
row_139	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	9436	-0.0775584951043129	0.17903858	No	
row_140	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	9448	-0.07881548255681992	0.1788761	No	
row_141	B3GNT2	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15629]	9467	-0.08042581379413605	0.17830896	No	
row_142	YTHDF1	YTH N6-methyladenosine RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15867]	9510	-0.08597906678915024	0.17635465	No	
row_143	USP33	ubiquitin specific peptidase 33 [Source:HGNC Symbol;Acc:HGNC:20059]	9551	-0.08908579498529434	0.17453809	No	
row_144	TTC8	tetratricopeptide repeat domain 8 [Source:HGNC Symbol;Acc:HGNC:20087]	9560	-0.08966064453125	0.1746206	No	
row_145	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	9621	-0.09730851650238037	0.17167038	No	
row_146	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	9639	-0.09797395020723343	0.17127137	No	
row_147	EFNA2	ephrin A2 [Source:HGNC Symbol;Acc:HGNC:3222]	9677	-0.10162702947854996	0.16971034	No	
row_148	ARHGAP35	Rho GTPase activating protein 35 [Source:HGNC Symbol;Acc:HGNC:4591]	9702	-0.10418866574764252	0.16893525	No	
row_149	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	9723	-0.10599503666162491	0.1684083	No	
row_150	POU4F3	POU class 4 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9220]	9734	-0.10708750039339066	0.1684805	No	
row_151	FZD3	frizzled class receptor 3 [Source:HGNC Symbol;Acc:HGNC:4041]	9763	-0.11020421981811523	0.1675058	No	
row_152	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	9909	-0.12517569959163666	0.15969355	No	
row_153	CDK5	cyclin dependent kinase 5 [Source:HGNC Symbol;Acc:HGNC:1774]	9959	-0.12984997034072876	0.15759686	No	
row_154	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	10619	-0.20030833780765533	0.11980421	No	
row_155	NTRK1	neurotrophic receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:8031]	10742	-0.2127237766981125	0.11389765	No	
row_156	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	10914	-0.2311241775751114	0.10520277	No	
row_157	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	11090	-0.25131088495254517	0.09639622	No	
row_158	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	11171	-0.2608626186847687	0.09327624	No	
row_159	IGSF9	immunoglobulin superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:18132]	11186	-0.26205360889434814	0.09407314	No	
row_160	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	11332	-0.27836325764656067	0.087211505	No	
row_161	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	11449	-0.2902700901031494	0.08214157	No	
row_162	BOC	BOC cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17173]	11541	-0.2998868525028229	0.07861217	No	
row_163	GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	11570	-0.3034359812736511	0.07883659	No	
row_164	EPHB1	EPH receptor B1 [Source:HGNC Symbol;Acc:HGNC:3392]	11942	-0.34670397639274597	0.059012007	No	
row_165	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	12124	-0.3663974106311798	0.050564226	No	
row_166	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	12254	-0.37949690222740173	0.045277935	No	
row_167	FEZ2	fasciculation and elongation protein zeta 2 [Source:HGNC Symbol;Acc:HGNC:3660]	12260	-0.3802368938922882	0.04734134	No	
row_168	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	12338	-0.39151403307914734	0.04520983	No	
row_169	CDK5R2	cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]	12457	-0.40333378314971924	0.04072304	No	
row_170	DRGX	dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]	12663	-0.42424559593200684	0.031212606	No	
row_171	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	12682	-0.4260251224040985	0.0327901	No	
row_172	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	12819	-0.4391379654407501	0.027459273	No	
row_173	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	12822	-0.43931421637535095	0.030066987	No	
row_174	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	12845	-0.44195985794067383	0.031506427	No	
row_175	EMB	embigin [Source:HGNC Symbol;Acc:HGNC:30465]	12890	-0.4482603669166565	0.031681802	No	
row_176	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	12999	-0.4621172845363617	0.028152145	No	
row_177	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	13052	-0.470405638217926	0.027991066	No	
row_178	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	13559	-0.5392666459083557	0.0013647581	No	
row_179	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	13635	-0.5521659851074219	3.4864823E-4	No	
row_180	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	13639	-0.5534137487411499	0.003605179	No	
row_181	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	13696	-0.5630627870559692	0.0037821487	No	
row_182	EFNA4	ephrin A4 [Source:HGNC Symbol;Acc:HGNC:3224]	13858	-0.5881025791168213	-0.0021051383	No	
row_183	KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	13947	-0.602950930595398	-0.0035761509	No	
row_184	EPHB2	EPH receptor B2 [Source:HGNC Symbol;Acc:HGNC:3393]	14072	-0.6268478631973267	-0.0070313187	No	
row_185	TBR1	T-box brain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11590]	14124	-0.6370594501495361	-0.0060989857	No	
row_186	ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]	14144	-0.6409837007522583	-0.003246791	No	
row_187	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	14178	-0.6454920172691345	-0.0011959051	No	
row_188	LYPLA2	lysophospholipase 2 [Source:HGNC Symbol;Acc:HGNC:6738]	14320	-0.6729389429092407	-0.005372042	No	
row_189	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	14611	-0.7247138619422913	-0.018052856	No	
row_190	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	14801	-0.7703987956047058	-0.024467466	No	
row_191	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	14828	-0.7755239009857178	-0.021195019	No	
row_192	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	14907	-0.7932661771774292	-0.020892674	No	
row_193	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	15444	-0.9305701851844788	-0.04686777	No	
row_194	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	15467	-0.9366514086723328	-0.0423585	No	
row_195	LHX9	LIM homeobox 9 [Source:HGNC Symbol;Acc:HGNC:14222]	15869	-1.0828020572662354	-0.059392232	No	
row_196	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	15915	-1.1020793914794922	-0.055218786	No	
row_197	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	15987	-1.1429229974746704	-0.052331988	No	
row_198	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	16066	-1.1978836059570312	-0.04951877	No	
row_199	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	16144	-1.2478440999984741	-0.04633629	No	
