NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	3896	0.5370448231697083	0.57763034	No	
row_22	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	4332	0.47833600640296936	0.5635431	No	
row_23	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	4456	0.4633905291557312	0.56740415	No	
row_24	YJEFN3	YjeF N-terminal domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24785]	5415	0.34316664934158325	0.51940036	No	
row_25	TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	5432	0.34174948930740356	0.52663136	No	
row_26	NR1H2	nuclear receptor subfamily 1 group H member 2 [Source:HGNC Symbol;Acc:HGNC:7965]	5639	0.3150176405906677	0.5220757	No	
row_27	APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	6073	0.26115474104881287	0.50291395	No	
row_28	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	6327	0.2301177829504013	0.49357116	No	
row_29	NAXE	NAD(P)HX epimerase [Source:HGNC Symbol;Acc:HGNC:18453]	6387	0.2233099341392517	0.4954479	No	
row_30	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	7560	0.08767775446176529	0.4287807	No	
row_31	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	7759	0.07014122605323792	0.4188405	No	
row_32	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	8284	0.01941433548927307	0.38856065	No	
row_33	PLA2G10	phospholipase A2 group X [Source:HGNC Symbol;Acc:HGNC:9029]	8551	0.0	0.37295398	No	
row_34	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	8698	0.0	0.36438793	No	
row_35	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	8963	-0.029829509556293488	0.3496117	No	
row_36	ZDHHC8	zinc finger DHHC-type palmitoyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:18474]	9620	-0.09730136394500732	0.31344914	No	
row_37	EEPD1	endonuclease/exonuclease/phosphatase family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22223]	10772	-0.21591521799564362	0.25107965	No	
row_38	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	11270	-0.27215147018432617	0.2284258	No	
row_39	SIRT1	sirtuin 1 [Source:HGNC Symbol;Acc:HGNC:14929]	11360	-0.2809147238731384	0.22991948	No	
row_40	GPS2	G protein pathway suppressor 2 [Source:HGNC Symbol;Acc:HGNC:4550]	11991	-0.35208559036254883	0.20137319	No	
row_41	APOA2	apolipoprotein A2 [Source:HGNC Symbol;Acc:HGNC:601]	12405	-0.39856401085853577	0.18666974	No	
row_42	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	12712	-0.42846065759658813	0.17895886	No	
row_43	LAMTOR1	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1 [Source:HGNC Symbol;Acc:HGNC:26068]	13619	-0.5499165654182434	0.13894847	No	
row_44	SOAT2	sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]	14147	-0.6415935158729553	0.123366244	No	
row_45	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	14987	-0.8116626143455505	0.09354408	No	
row_46	SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	16141	-1.2458910942077637	0.05567955	No	
