NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	10344	-0.1725578010082245	-0.5429021	No	
row_64	MED4	mediator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:17903]	10396	-0.17727825045585632	-0.5453301	No	
row_65	ACTR6	actin related protein 6 [Source:HGNC Symbol;Acc:HGNC:24025]	10404	-0.1784418225288391	-0.5451429	No	
row_66	TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	10445	-0.18400311470031738	-0.5468953	No	
row_67	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	10449	-0.1841251701116562	-0.5464515	No	
row_68	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	10516	-0.1905744969844818	-0.5497248	No	
row_69	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	10557	-0.1945544332265854	-0.5514416	No	
row_70	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	10629	-0.20086151361465454	-0.5549769	No	
row_71	KAT6A	lysine acetyltransferase 6A [Source:HGNC Symbol;Acc:HGNC:13013]	10671	-0.20549213886260986	-0.5567161	No	
row_72	GTF2E1	general transcription factor IIE subunit 1 [Source:HGNC Symbol;Acc:HGNC:4650]	10703	-0.20958323776721954	-0.55784804	No	
row_73	BRF1	BRF1 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:11551]	10767	-0.2155185341835022	-0.560859	No	
row_74	MED16	mediator complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:17556]	10938	-0.2332264482975006	-0.5701604	No	
row_75	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	11008	-0.24148689210414886	-0.5734397	No	
row_76	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	11038	-0.245061993598938	-0.57433313	No	
row_77	MCM3AP	minichromosome maintenance complex component 3 associated protein [Source:HGNC Symbol;Acc:HGNC:6946]	11068	-0.24884554743766785	-0.5752138	No	
row_78	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	11126	-0.25584283471107483	-0.5777325	No	
row_79	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	11146	-0.2582031488418579	-0.5779881	No	
row_80	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	11252	-0.2698323726654053	-0.5833082	No	
row_81	MED19	mediator complex subunit 19 [Source:HGNC Symbol;Acc:HGNC:29600]	11278	-0.27287766337394714	-0.5838703	No	
row_82	NAP1L3	nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]	11346	-0.2790625989437103	-0.5869041	No	
row_83	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	11562	-0.3022595942020416	-0.5986429	No	
row_84	MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	11575	-0.3040129244327545	-0.5983283	No	
row_85	NFE2	nuclear factor, erythroid 2 [Source:HGNC Symbol;Acc:HGNC:7780]	11632	-0.31163737177848816	-0.6005992	No	
row_86	SMYD3	SET and MYND domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15513]	11689	-0.31739142537117004	-0.60285074	No	
row_87	HP1BP3	heterochromatin protein 1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24973]	11738	-0.3239002525806427	-0.6046055	No	
row_88	MIS12	MIS12 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:24967]	11801	-0.3318583369255066	-0.60716426	No	
row_89	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:HGNC:25944]	11911	-0.3434702754020691	-0.6124731	No	
row_90	VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	11938	-0.3461576998233795	-0.61284703	No	
row_91	RNF8	ring finger protein 8 [Source:HGNC Symbol;Acc:HGNC:10071]	11957	-0.3482333719730377	-0.61273915	No	
row_92	RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	12243	-0.37833553552627563	-0.62837535	No	
row_93	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	12247	-0.37880757451057434	-0.62727404	No	
row_94	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	12284	-0.38456693291664124	-0.6281117	No	
row_95	H2AB3	H2A.B variant histone 3 [Source:HGNC Symbol;Acc:HGNC:14455]	12334	-0.39127013087272644	-0.6296983	No	
row_96	BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	12551	-0.4122444987297058	-0.64112496	No	
row_97	MED23	mediator complex subunit 23 [Source:HGNC Symbol;Acc:HGNC:2372]	12740	-0.43071603775024414	-0.6508276	No	
row_98	RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	12747	-0.43129444122314453	-0.64972705	No	
row_99	MED26	mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]	12770	-0.43376657366752625	-0.6495677	No	
row_100	SPTY2D1	SPT2 chromatin protein domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26818]	12788	-0.4362066686153412	-0.6491034	No	
row_101	DMAP1	DNA methyltransferase 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18291]	12840	-0.4411658048629761	-0.65064013	No	
row_102	TAF8	TATA-box binding protein associated factor 8 [Source:HGNC Symbol;Acc:HGNC:17300]	12904	-0.4500208795070648	-0.65285915	No	
row_103	H1-10	H1.10 linker histone [Source:HGNC Symbol;Acc:HGNC:4722]	12911	-0.4504711329936981	-0.6516939	No	
row_104	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	13038	-0.4682024419307709	-0.6575903	No	
row_105	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	13122	-0.4780581593513489	-0.6609016	No	
row_106	TAF13	TATA-box binding protein associated factor 13 [Source:HGNC Symbol;Acc:HGNC:11546]	13183	-0.48497217893600464	-0.6628245	No	
row_107	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	13210	-0.488931268453598	-0.66271627	No	
row_108	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	13292	-0.501558244228363	-0.6658295	No	
row_109	H1-6	H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]	13320	-0.5058434009552002	-0.66572344	No	
row_110	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	13396	-0.5166009068489075	-0.66842973	No	
row_111	GTF2A1	general transcription factor IIA subunit 1 [Source:HGNC Symbol;Acc:HGNC:4646]	13418	-0.5197523236274719	-0.66792065	No	
row_112	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	13428	-0.5207509398460388	-0.666696	No	
row_113	MED6	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	13468	-0.5261077284812927	-0.66723377	No	
row_114	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	13520	-0.5329786539077759	-0.6684604	No	
row_115	MED24	mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]	13526	-0.5346194505691528	-0.66695154	No	
row_116	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	13603	-0.5470171570777893	-0.6696145	No	
row_117	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	13649	-0.5545923709869385	-0.67041206	No	
row_118	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	13701	-0.5638502836227417	-0.6715345	No	
row_119	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	13746	-0.5704329013824463	-0.6722192	No	
row_120	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	13759	-0.5721349120140076	-0.6709991	No	
row_121	MED7	mediator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:2378]	13777	-0.575652539730072	-0.6700638	No	
row_122	PCID2	PCI domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25653]	13874	-0.5899643898010254	-0.67376864	No	
row_123	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	13891	-0.5933147072792053	-0.6727144	No	
row_124	TAF6L	TATA-box binding protein associated factor 6 like [Source:HGNC Symbol;Acc:HGNC:17305]	13934	-0.6009710431098938	-0.6731773	No	
row_125	YEATS4	YEATS domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24859]	14179	-0.6456421613693237	-0.68547744	No	
row_126	H2BC12L	H2B clustered histone 12 like [Source:HGNC Symbol;Acc:HGNC:4762]	14224	-0.6535701751708984	-0.68588144	No	
row_127	CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	14269	-0.6612693667411804	-0.6862594	No	
row_128	MED17	mediator complex subunit 17 [Source:HGNC Symbol;Acc:HGNC:2375]	14277	-0.6637048125267029	-0.6844332	No	
row_129	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	14284	-0.6650131940841675	-0.6825434	No	
row_130	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	14287	-0.6656622290611267	-0.6804139	No	
row_131	NAP1L5	nucleosome assembly protein 1 like 5 [Source:HGNC Symbol;Acc:HGNC:19968]	14291	-0.6667268872261047	-0.6783402	No	
row_132	CENPV	centromere protein V [Source:HGNC Symbol;Acc:HGNC:29920]	14293	-0.6671040058135986	-0.6761465	No	
row_133	TAF7	TATA-box binding protein associated factor 7 [Source:HGNC Symbol;Acc:HGNC:11541]	14306	-0.6700019240379333	-0.67459583	No	
row_134	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	14355	-0.6777445673942566	-0.6751556	No	
row_135	LIN54	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	14380	-0.682373046875	-0.6742753	No	
row_136	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	14444	-0.6942591667175293	-0.67566943	No	
row_137	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	14468	-0.698228120803833	-0.6746763	No	
row_138	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	14501	-0.7045755386352539	-0.6741958	No	
row_139	CENPP	centromere protein P [Source:HGNC Symbol;Acc:HGNC:32933]	14555	-0.7150878310203552	-0.6749261	No	
row_140	TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	14624	-0.7266481518745422	-0.6765076	No	
row_141	NAP1L4	nucleosome assembly protein 1 like 4 [Source:HGNC Symbol;Acc:HGNC:7640]	14664	-0.734610915184021	-0.6763411	No	
row_142	MED28	mediator complex subunit 28 [Source:HGNC Symbol;Acc:HGNC:24628]	14677	-0.7383612394332886	-0.6745596	No	
row_143	H4-16	H4 histone 16 [Source:HGNC Symbol;Acc:HGNC:20510]	14727	-0.7485126256942749	-0.67493963	No	
row_144	POLR1E	RNA polymerase I subunit E [Source:HGNC Symbol;Acc:HGNC:17631]	14776	-0.7644045948982239	-0.67520666	No	
row_145	H2AW	H2A.W histone [Source:HGNC Symbol;Acc:HGNC:20507]	14814	-0.7731584906578064	-0.6747913	No	
row_146	TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:11533]	14815	-0.7732353210449219	-0.6721798	No	
row_147	PSMC6	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	14851	-0.7797733545303345	-0.6716234	No	
row_148	DAXX	death domain associated protein [Source:HGNC Symbol;Acc:HGNC:2681]	14929	-0.7984674572944641	-0.6734965	No	
row_149	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	15017	-0.820362389087677	-0.6758891	No	
row_150	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	15189	-0.855986475944519	-0.6831465	No	
row_151	MED31	mediator complex subunit 31 [Source:HGNC Symbol;Acc:HGNC:24260]	15292	-0.8841869831085205	-0.6862137	No	
row_152	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	15321	-0.8929466009140015	-0.68485963	No	
row_153	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	15412	-0.9199402332305908	-0.687094	No	
row_154	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	15580	-0.9698660373687744	-0.6937294	No	
row_155	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit [Source:HGNC Symbol;Acc:HGNC:11465]	15594	-0.9731140732765198	-0.6912144	No	
row_156	MED30	mediator complex subunit 30 [Source:HGNC Symbol;Acc:HGNC:23032]	15658	-0.9932515025138855	-0.6915987	No	
row_157	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	15697	-1.0085333585739136	-0.69044775	No	
row_158	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	15845	-1.0704467296600342	-0.6955565	No	
row_159	H4C11	H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]	15867	-1.0817023515701294	-0.69314957	No	
row_160	OIP5	Opa interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:20300]	15944	-1.1159502267837524	-0.69389105	No	
row_161	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	16072	-1.2020537853240967	-0.6973684	Yes	
row_162	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	16078	-1.2054996490478516	-0.69359374	Yes	
row_163	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	16216	-1.29948091506958	-0.69733554	Yes	
row_164	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	16270	-1.353274941444397	-0.6959105	Yes	
row_165	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	16298	-1.374934196472168	-0.6928693	Yes	
row_166	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	16308	-1.3829141855239868	-0.68873286	Yes	
row_167	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	16321	-1.3951833248138428	-0.68473303	Yes	
row_168	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16358	-1.4365978240966797	-0.6820177	Yes	
row_169	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	16378	-1.4503408670425415	-0.678247	Yes	
row_170	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	16402	-1.4839872121810913	-0.67460006	Yes	
row_171	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	16440	-1.5246073007583618	-0.67164683	Yes	
row_172	CENPI	centromere protein I [Source:HGNC Symbol;Acc:HGNC:3968]	16443	-1.5338579416275024	-0.66658515	Yes	
row_173	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	16462	-1.5516114234924316	-0.6624131	Yes	
row_174	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	16463	-1.5537608861923218	-0.6571656	Yes	
row_175	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	16487	-1.5820424556732178	-0.65318745	Yes	
row_176	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	16510	-1.6224136352539062	-0.6490137	Yes	
row_177	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	16528	-1.6506435871124268	-0.64444786	Yes	
row_178	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16565	-1.7155622243881226	-0.64079034	Yes	
row_179	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	16573	-1.7381927967071533	-0.6353353	Yes	
row_180	H1-4	H1.4 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4718]	16593	-1.7730611562728882	-0.6304747	Yes	
row_181	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	16606	-1.7929787635803223	-0.62513137	Yes	
row_182	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	16672	-1.9053493738174438	-0.62255394	Yes	
row_183	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	16675	-1.9129105806350708	-0.6162121	Yes	
row_184	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	16681	-1.923080325126648	-0.610014	Yes	
row_185	H3C4	H3 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4767]	16689	-1.9361318349838257	-0.6038905	Yes	
row_186	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	16707	-1.9721416234970093	-0.5982388	Yes	
row_187	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16736	-2.029630422592163	-0.59304583	Yes	
row_188	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	16747	-2.0670790672302246	-0.5866581	Yes	
row_189	H4C6	H4 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4783]	16775	-2.175704002380371	-0.5809124	Yes	
