NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	16334	-1.4088068008422852	-0.6099327	Yes	
row_78	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	16339	-1.4118613004684448	-0.5998205	Yes	
row_79	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16358	-1.4365978240966797	-0.5903514	Yes	
row_80	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	16364	-1.439033031463623	-0.5800989	Yes	
row_81	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	16402	-1.4839872121810913	-0.57140136	Yes	
row_82	CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	16426	-1.5041972398757935	-0.5617313	Yes	
row_83	GNL3	G protein nucleolar 3 [Source:HGNC Symbol;Acc:HGNC:29931]	16451	-1.5387611389160156	-0.55186677	Yes	
row_84	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	16548	-1.6795326471328735	-0.54521054	Yes	
row_85	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	16555	-1.6929717063903809	-0.53315574	Yes	
row_86	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	16657	-1.8774642944335938	-0.5253433	Yes	
row_87	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	16669	-1.8982994556427002	-0.51207805	Yes	
row_88	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	16678	-1.9216238260269165	-0.49846524	Yes	
row_89	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16736	-2.029630422592163	-0.48694637	Yes	
row_90	WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	16759	-2.111502170562744	-0.47276634	Yes	
row_91	H4C6	H4 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4783]	16775	-2.175704002380371	-0.45770353	Yes	
row_92	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	16806	-2.3090574741363525	-0.4425467	Yes	
row_93	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	16856	-2.4813733100891113	-0.4272458	Yes	
row_94	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	16872	-2.5701370239257812	-0.40929213	Yes	
row_95	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	16962	-3.1095407009124756	-0.39174286	Yes	
row_96	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16974	-3.1844236850738525	-0.3690514	Yes	
row_97	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	16986	-3.2991201877593994	-0.3455193	Yes	
row_98	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	16988	-3.3238308429718018	-0.3212172	Yes	
row_99	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	17010	-3.5741543769836426	-0.2962582	Yes	
row_100	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	17015	-3.602097511291504	-0.27009332	Yes	
row_101	HASPIN	histone H3 associated protein kinase [Source:HGNC Symbol;Acc:HGNC:19682]	17018	-3.6685853004455566	-0.24332334	Yes	
row_102	H4C14	H4 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4794]	17025	-3.7315261363983154	-0.21632761	Yes	
row_103	H4C13	H4 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4791]	17026	-3.7455036640167236	-0.18887609	Yes	
row_104	H4C9	H4 clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4793]	17041	-3.9234488010406494	-0.16094485	Yes	
row_105	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	17071	-4.3122944831848145	-0.13104701	Yes	
row_106	H2AC4	H2A clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4734]	17074	-4.362995147705078	-0.09918757	Yes	
row_107	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	17076	-4.370947360992432	-0.06721095	Yes	
row_108	H4C1	H4 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4781]	17086	-4.569881916046143	-0.034247424	Yes	
row_109	H1-5	H1.5 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4719]	17087	-4.696818828582764	1.764566E-4	Yes	
