NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_22	PARN	poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:HGNC:8609]	7080	0.09145554900169373	-0.3447232	No	
row_23	YLPM1	YLP motif containing 1 [Source:HGNC Symbol;Acc:HGNC:17798]	7130	0.0847759023308754	-0.34701383	No	
row_24	MAP3K4	mitogen-activated protein kinase kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6856]	7248	0.07290957123041153	-0.35341048	No	
row_25	RAD51D	RAD51 paralog D [Source:HGNC Symbol;Acc:HGNC:9823]	7265	0.07100332528352737	-0.35384834	No	
row_26	TEP1	telomerase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:11726]	7298	0.0665854662656784	-0.35526392	No	
row_27	SHLD3	shieldin complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:53826]	7568	0.04420388117432594	-0.3708543	No	
row_28	INO80	INO80 complex ATPase subunit [Source:HGNC Symbol;Acc:HGNC:26956]	7616	0.03998751565814018	-0.37334728	No	
row_29	NSMCE1	NSE1 homolog, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:29897]	7676	0.03435881435871124	-0.3765902	No	
row_30	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	7788	0.0248150322586298	-0.38297632	No	
row_31	SMG1	SMG1 nonsense mediated mRNA decay associated PI3K related kinase [Source:HGNC Symbol;Acc:HGNC:30045]	7831	0.020185943692922592	-0.3853154	No	
row_32	HDAC8	histone deacetylase 8 [Source:HGNC Symbol;Acc:HGNC:13315]	7902	0.013645109720528126	-0.38935703	No	
row_33	ZSCAN4	zinc finger and SCAN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23709]	8143	0.0	-0.403549	No	
row_34	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	8606	-0.020405158400535583	-0.43072242	No	
row_35	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	8670	-0.024204442277550697	-0.43427452	No	
row_36	YY1	YY1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12856]	8678	-0.025078434497117996	-0.43450892	No	
row_37	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	8788	-0.03510572388768196	-0.44070312	No	
row_38	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	8926	-0.04625357687473297	-0.44847324	No	
row_39	SLX1A	SLX1 homolog A, structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:20922]	9170	-0.07104729115962982	-0.46233398	No	
row_40	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	9278	-0.08017431944608688	-0.4680873	No	
row_41	NOP10	NOP10 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14378]	9391	-0.09055893868207932	-0.47406194	No	
row_42	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	9450	-0.09595394134521484	-0.47680473	No	
row_43	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	9687	-0.11642291396856308	-0.48992673	No	
row_44	PARP3	poly(ADP-ribose) polymerase family member 3 [Source:HGNC Symbol;Acc:HGNC:273]	9994	-0.14452289044857025	-0.50698686	No	
row_45	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	10065	-0.15024933218955994	-0.5100506	No	
row_46	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	10068	-0.15058909356594086	-0.50909084	No	
row_47	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	10186	-0.1604878157377243	-0.5148606	No	
row_48	NFRKB	nuclear factor related to kappaB binding protein [Source:HGNC Symbol;Acc:HGNC:7802]	10237	-0.1652904599905014	-0.5166339	No	
row_49	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	10524	-0.1900363713502884	-0.5321856	No	
row_50	NSMCE3	NSE3 homolog, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:7677]	10634	-0.19838738441467285	-0.53721094	No	
row_51	ACTR8	actin related protein 8 [Source:HGNC Symbol;Acc:HGNC:14672]	10660	-0.20098283886909485	-0.5372505	No	
row_52	LTO1	LTO1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:17589]	10739	-0.20658600330352783	-0.540384	No	
row_53	TERF2IP	TERF2 interacting protein [Source:HGNC Symbol;Acc:HGNC:19246]	10923	-0.22268034517765045	-0.5496113	No	
row_54	ZBTB48	zinc finger and BTB domain containing 48 [Source:HGNC Symbol;Acc:HGNC:4930]	10929	-0.22326941788196564	-0.5483087	No	
row_55	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	11100	-0.23842020332813263	-0.5566545	No	
row_56	ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3433]	11142	-0.24225039780139923	-0.5573448	No	
row_57	HMBOX1	homeobox containing 1 [Source:HGNC Symbol;Acc:HGNC:26137]	11166	-0.2453453093767166	-0.5569485	No	
row_58	SMG5	SMG5 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:24644]	11316	-0.25739786028862	-0.56391674	No	
row_59	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	11349	-0.2603965699672699	-0.5639449	No	
row_60	SHLD2	shieldin complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28773]	11393	-0.26386550068855286	-0.5645987	No	
row_61	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	11454	-0.2702302634716034	-0.5662122	No	
row_62	MAP2K7	mitogen-activated protein kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6847]	11492	-0.27294957637786865	-0.5664462	No	
row_63	MAPKAPK5	MAPK activated protein kinase 5 [Source:HGNC Symbol;Acc:HGNC:6889]	11759	-0.29878294467926025	-0.5800367	No	
row_64	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	11879	-0.31182780861854553	-0.5848413	No	
row_65	NAF1	nuclear assembly factor 1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:25126]	12072	-0.33145323395729065	-0.59382206	No	
row_66	XRN1	5'-3' exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:30654]	12098	-0.3339617848396301	-0.5929097	No	
row_67	TFPT	TCF3 fusion partner [Source:HGNC Symbol;Acc:HGNC:13630]	12136	-0.33786532282829285	-0.59267896	No	
row_68	SMC6	structural maintenance of chromosomes 6 [Source:HGNC Symbol;Acc:HGNC:20466]	12426	-0.36531761288642883	-0.60715324	No	
row_69	DHX36	DEAH-box helicase 36 [Source:HGNC Symbol;Acc:HGNC:14410]	12530	-0.3754238486289978	-0.6105564	No	
row_70	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	12608	-0.3827972412109375	-0.61236936	No	
row_71	HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	12768	-0.3978332281112671	-0.6189236	No	
row_72	TFIP11	tuftelin interacting protein 11 [Source:HGNC Symbol;Acc:HGNC:17165]	12778	-0.39906081557273865	-0.6165991	No	
row_73	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	12894	-0.40783095359802246	-0.6204799	No	
row_74	PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	13070	-0.4251859486103058	-0.6277844	No	
row_75	TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	13113	-0.42864254117012024	-0.6271995	No	
row_76	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	13195	-0.43651553988456726	-0.6288644	No	
row_77	RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	13320	-0.44906187057495117	-0.63298225	No	
row_78	H4C15	H4 clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:29607]	13491	-0.4694409966468811	-0.6396743	No	
row_79	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]	13738	-0.49459439516067505	-0.6506804	No	
row_80	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	13752	-0.49664852023124695	-0.64789385	No	
row_81	NABP2	nucleic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28412]	14132	-0.5464273691177368	-0.66639364	Yes	
row_82	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	14146	-0.5484215021133423	-0.6632364	Yes	
row_83	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	14162	-0.5508882403373718	-0.6601798	Yes	
row_84	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	14239	-0.5614947080612183	-0.66065437	Yes	
row_85	UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	14249	-0.5631356835365295	-0.6571553	Yes	
row_86	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	14254	-0.5634825825691223	-0.65335804	Yes	
row_87	HAT1	histone acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4821]	14293	-0.567625105381012	-0.65154165	Yes	
row_88	CCT8	chaperonin containing TCP1 subunit 8 [Source:HGNC Symbol;Acc:HGNC:1623]	14394	-0.5798400044441223	-0.6533041	Yes	
row_89	MCRS1	microspherule protein 1 [Source:HGNC Symbol;Acc:HGNC:6960]	14447	-0.590437650680542	-0.6521523	Yes	
row_90	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	14468	-0.5938064455986023	-0.6490841	Yes	
row_91	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	14470	-0.5940023064613342	-0.64489096	Yes	
row_92	INO80D	INO80 complex subunit D [Source:HGNC Symbol;Acc:HGNC:25997]	14485	-0.595097005367279	-0.64145875	Yes	
row_93	SMG6	SMG6 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:17809]	14504	-0.597912073135376	-0.6382429	Yes	
row_94	INO80E	INO80 complex subunit E [Source:HGNC Symbol;Acc:HGNC:26905]	14509	-0.5995131731033325	-0.63418776	Yes	
row_95	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	14520	-0.6023620963096619	-0.630467	Yes	
row_96	GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	14585	-0.6141592860221863	-0.629855	Yes	
row_97	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	14592	-0.6149227619171143	-0.62580776	Yes	
row_98	PKIB	cAMP-dependent protein kinase inhibitor beta [Source:HGNC Symbol;Acc:HGNC:9018]	14593	-0.6150242686271667	-0.621405	Yes	
row_99	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	14599	-0.616524875164032	-0.6172872	Yes	
row_100	XRCC1	X-ray repair cross complementing 1 [Source:HGNC Symbol;Acc:HGNC:12828]	14672	-0.6293593645095825	-0.61703944	Yes	
row_101	SLF1	SMC5-SMC6 complex localization factor 1 [Source:HGNC Symbol;Acc:HGNC:25408]	14747	-0.6411648988723755	-0.6168254	Yes	
row_102	APEX1	apurinic/apyrimidinic endodeoxyribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:587]	14802	-0.6515626907348633	-0.6153543	Yes	
row_103	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	14849	-0.6600114703178406	-0.6133496	Yes	
row_104	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	14912	-0.6713008880615234	-0.6122103	Yes	
row_105	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	14927	-0.673171877861023	-0.60821915	Yes	
row_106	PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	14942	-0.6757092475891113	-0.60420984	Yes	
row_107	POT1	protection of telomeres 1 [Source:HGNC Symbol;Acc:HGNC:17284]	15071	-0.7005110383033752	-0.6067642	Yes	
row_108	CCT3	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	15177	-0.7209240198135376	-0.6078123	Yes	
row_109	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	15256	-0.7392333745956421	-0.6071328	Yes	
row_110	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	15268	-0.7415713667869568	-0.60247463	Yes	
row_111	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	15328	-0.7552299499511719	-0.600557	Yes	
row_112	H4C11	H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]	15373	-0.767652153968811	-0.5976635	Yes	
row_113	NSMCE4A	NSE4 homolog A, SMC5-SMC6 complex component [Source:HGNC Symbol;Acc:HGNC:25935]	15376	-0.7685150504112244	-0.59228027	Yes	
row_114	GAR1	GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]	15377	-0.7688186764717102	-0.5867766	Yes	
row_115	NEK7	NIMA related kinase 7 [Source:HGNC Symbol;Acc:HGNC:13386]	15395	-0.772404670715332	-0.5822525	Yes	
row_116	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	15413	-0.7766335010528564	-0.5776981	Yes	
row_117	CCT2	chaperonin containing TCP1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:1615]	15443	-0.7845466136932373	-0.5737967	Yes	
row_118	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	15525	-0.8011956214904785	-0.572851	Yes	
row_119	H4-16	H4 histone 16 [Source:HGNC Symbol;Acc:HGNC:20510]	15547	-0.8076990842819214	-0.56831074	Yes	
row_120	CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	15570	-0.8123973608016968	-0.56379604	Yes	
row_121	CCT4	chaperonin containing TCP1 subunit 4 [Source:HGNC Symbol;Acc:HGNC:1617]	15589	-0.8184164762496948	-0.5590017	Yes	
row_122	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	15592	-0.8189748525619507	-0.55325717	Yes	
row_123	PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	15615	-0.8236038684844971	-0.54866225	Yes	
row_124	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	15677	-0.8429561853408813	-0.5462349	Yes	
row_125	GNL3	G protein nucleolar 3 [Source:HGNC Symbol;Acc:HGNC:29931]	15794	-0.8770236372947693	-0.54681605	Yes	
row_126	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	15819	-0.8862659931182861	-0.5418908	Yes	
row_127	NAT10	N-acetyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:29830]	15908	-0.9156110286712646	-0.54054	Yes	
row_128	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	15951	-0.9288071393966675	-0.53637457	Yes	
row_129	DCLRE1C	DNA cross-link repair 1C [Source:HGNC Symbol;Acc:HGNC:17642]	16038	-0.9593614339828491	-0.5345923	Yes	
row_130	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	16136	-0.998638927936554	-0.53317934	Yes	
row_131	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	16162	-1.010915756225586	-0.5274209	Yes	
row_132	ACD	ACD shelterin complex subunit and telomerase recruitment factor [Source:HGNC Symbol;Acc:HGNC:25070]	16165	-1.0120545625686646	-0.5202942	Yes	
row_133	MAD2L2	mitotic arrest deficient 2 like 2 [Source:HGNC Symbol;Acc:HGNC:6764]	16203	-1.030372142791748	-0.515106	Yes	
row_134	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	16213	-1.0332386493682861	-0.50824165	Yes	
row_135	TCP1	t-complex 1 [Source:HGNC Symbol;Acc:HGNC:11655]	16241	-1.0443533658981323	-0.5023621	Yes	
row_136	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	16242	-1.0453382730484009	-0.4948789	Yes	
row_137	CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	16243	-1.0455302000045776	-0.48739433	Yes	
row_138	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	16304	-1.076728343963623	-0.4832344	Yes	
row_139	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]	16312	-1.082290768623352	-0.4759006	Yes	
row_140	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	16353	-1.1123844385147095	-0.47030276	Yes	
row_141	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	16357	-1.1136153936386108	-0.46250817	Yes	
row_142	HNRNPC	heterogeneous nuclear ribonucleoprotein C [Source:HGNC Symbol;Acc:HGNC:5035]	16362	-1.1178134679794312	-0.4547427	Yes	
row_143	HNRNPA1	heterogeneous nuclear ribonucleoprotein A1 [Source:HGNC Symbol;Acc:HGNC:5031]	16385	-1.1337852478027344	-0.44792727	Yes	
row_144	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	16425	-1.1604089736938477	-0.44192648	Yes	
row_145	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	16464	-1.1850159168243408	-0.43569046	Yes	
row_146	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	16480	-1.2046804428100586	-0.42795357	Yes	
row_147	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	16493	-1.2222201824188232	-0.41991374	Yes	
row_148	HNRNPA2B1	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:HGNC Symbol;Acc:HGNC:5033]	16556	-1.2811610698699951	-0.4144086	Yes	
row_149	H3C4	H3 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4767]	16583	-1.3061699867248535	-0.40659568	Yes	
row_150	PIF1	PIF1 5'-to-3' DNA helicase [Source:HGNC Symbol;Acc:HGNC:26220]	16621	-1.3633495569229126	-0.39902386	Yes	
row_151	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	16661	-1.4124966859817505	-0.39121848	Yes	
row_152	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16670	-1.4288289546966553	-0.38146308	Yes	
row_153	TELO2	telomere maintenance 2 [Source:HGNC Symbol;Acc:HGNC:29099]	16674	-1.4374135732650757	-0.37135056	Yes	
row_154	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	16677	-1.43950617313385	-0.3611639	Yes	
row_155	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	16681	-1.442607045173645	-0.3510142	Yes	
row_156	H4C6	H4 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4783]	16724	-1.4916608333587646	-0.34281954	Yes	
row_157	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	16749	-1.541440486907959	-0.3332041	Yes	
row_158	H3C1	H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]	16753	-1.55036199092865	-0.322283	Yes	
row_159	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	16759	-1.5588632822036743	-0.31141934	Yes	
row_160	SLX1B	SLX1 homolog B, structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:28748]	16810	-1.6347383260726929	-0.3026735	Yes	
row_161	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	16846	-1.734320878982544	-0.29232776	Yes	
row_162	H3C11	H3 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4771]	16885	-1.8608269691467285	-0.2812538	Yes	
row_163	WRAP53	WD repeat containing antisense to TP53 [Source:HGNC Symbol;Acc:HGNC:25522]	16887	-1.8643044233322144	-0.26796708	Yes	
row_164	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	16913	-1.9280600547790527	-0.2556431	Yes	
row_165	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	16938	-2.02498459815979	-0.24256615	Yes	
row_166	H3C6	H3 clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4769]	16950	-2.064441442489624	-0.22843802	Yes	
row_167	H3C10	H3 clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4775]	16970	-2.1105737686157227	-0.21445271	Yes	
row_168	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	16994	-2.19577956199646	-0.20009397	Yes	
row_169	H3C7	H3 clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4773]	16996	-2.2067227363586426	-0.18435597	Yes	
row_170	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	16997	-2.2094566822052	-0.16853926	Yes	
row_171	H3C3	H3 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4768]	17050	-2.4729459285736084	-0.15391125	Yes	
row_172	H4C14	H4 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4794]	17054	-2.4945473670959473	-0.13623108	Yes	
row_173	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	17055	-2.4991471767425537	-0.118340574	Yes	
row_174	H4C1	H4 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4781]	17058	-2.5305545330047607	-0.10034351	Yes	
row_175	H4C13	H4 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4791]	17073	-2.7308766841888428	-0.081622005	Yes	
row_176	H3C2	H3 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4776]	17076	-2.742204189300537	-0.06210981	Yes	
row_177	H4C9	H4 clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4793]	17080	-2.825941562652588	-0.042057306	Yes	
row_178	H3C8	H3 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4772]	17086	-2.9697964191436768	-0.021093262	Yes	
row_179	H3C12	H3 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4774]	17087	-2.971369743347168	1.7770997E-4	Yes	
