NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	477	1.4659658670425415	0.1895186	Yes	
row_21	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	489	1.4514055252075195	0.19668566	Yes	
row_22	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	503	1.434921145439148	0.20364487	Yes	
row_23	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	504	1.4344289302825928	0.21137494	Yes	
row_24	TMEM38A	transmembrane protein 38A [Source:HGNC Symbol;Acc:HGNC:28462]	527	1.410455346107483	0.21766683	Yes	
row_25	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	563	1.3731709718704224	0.22298431	Yes	
row_26	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	598	1.338132381439209	0.22817247	Yes	
row_27	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	614	1.3313913345336914	0.23445478	Yes	
row_28	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	620	1.3247145414352417	0.2412961	Yes	
row_29	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	641	1.3066636323928833	0.24714766	Yes	
row_30	GDNF	glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]	675	1.2834125757217407	0.25210044	Yes	
row_31	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	699	1.2676697969436646	0.25756335	Yes	
row_32	KCNE1	potassium voltage-gated channel subfamily E regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:6240]	703	1.2659540176391602	0.26420704	Yes	
row_33	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	767	1.2259986400604248	0.26706544	Yes	
row_34	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	769	1.2253515720367432	0.27360928	Yes	
row_35	ADRA1B	adrenoceptor alpha 1B [Source:HGNC Symbol;Acc:HGNC:278]	803	1.2006746530532837	0.2781162	Yes	
row_36	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	891	1.1528680324554443	0.2791525	Yes	
row_37	SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	892	1.1522011756896973	0.28536168	Yes	
row_38	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	893	1.1512210369110107	0.29156554	Yes	
row_39	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	927	1.130759596824646	0.29569566	Yes	
row_40	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	997	1.0964990854263306	0.2974992	Yes	
row_41	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	1019	1.0873430967330933	0.30210936	Yes	
row_42	STAC	SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]	1039	1.0786410570144653	0.30679163	Yes	
row_43	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	1041	1.0777618885040283	0.31254014	Yes	
row_44	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	1043	1.0765881538391113	0.3182823	Yes	
row_45	ACTN3	actinin alpha 3 [Source:HGNC Symbol;Acc:HGNC:165]	1051	1.0735551118850708	0.32365113	Yes	
row_46	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	1065	1.0694160461425781	0.32864067	Yes	
row_47	CNN1	calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]	1071	1.0676145553588867	0.3340965	Yes	
row_48	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	1119	1.040451169013977	0.336907	Yes	
row_49	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	1166	1.0212788581848145	0.33967364	Yes	
row_50	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	1333	0.9596850275993347	0.3349685	Yes	
row_51	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	1341	0.9571028351783752	0.3397098	Yes	
row_52	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	1365	0.9508017897605896	0.34346512	Yes	
row_53	PLN	phospholamban [Source:HGNC Symbol;Acc:HGNC:9080]	1384	0.946256697177887	0.34749347	Yes	
row_54	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	1389	0.945605993270874	0.3523513	Yes	
row_55	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1433	0.9333615899085999	0.35482267	Yes	
row_56	GSTM2	glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]	1455	0.9268836975097656	0.35856813	Yes	
row_57	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	1498	0.9107696413993835	0.36097726	Yes	
row_58	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	1559	0.8932439684867859	0.36222094	Yes	
row_59	TRPV4	transient receptor potential cation channel subfamily V member 4 [Source:HGNC Symbol;Acc:HGNC:18083]	1564	0.8915504813194275	0.3667875	Yes	
row_60	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	1661	0.8611369132995605	0.3657162	Yes	
row_61	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	1690	0.8519352674484253	0.36864126	Yes	
row_62	MYOM1	myomesin 1 [Source:HGNC Symbol;Acc:HGNC:7613]	1694	0.8507611751556396	0.37304747	Yes	
row_63	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	1698	0.8497429490089417	0.3774482	Yes	
row_64	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	1710	0.8466557860374451	0.38135627	Yes	
row_65	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	1793	0.8345159292221069	0.38097453	Yes	
row_66	PPP1R12B	protein phosphatase 1 regulatory subunit 12B [Source:HGNC Symbol;Acc:HGNC:7619]	1829	0.8263046145439148	0.38334498	Yes	
row_67	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	1877	0.8164615631103516	0.38494837	Yes	
row_68	TNNI3	troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]	1902	0.8115500211715698	0.3878938	Yes	
row_69	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	1929	0.8077176213264465	0.3906996	Yes	
row_70	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	1937	0.8058681488037109	0.39462587	Yes	
row_71	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	1938	0.8056222796440125	0.39896733	Yes	
row_72	MYLPF	myosin light chain, phosphorylatable, fast skeletal muscle [Source:HGNC Symbol;Acc:HGNC:29824]	1949	0.802360475063324	0.40269622	Yes	
row_73	DSG2	desmoglein 2 [Source:HGNC Symbol;Acc:HGNC:3049]	1963	0.7989001274108887	0.40622795	Yes	
row_74	SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	2018	0.7818524837493896	0.40722838	Yes	
row_75	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	2035	0.7777871489524841	0.41046783	Yes	
row_76	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	2063	0.7692486047744751	0.4130068	Yes	
row_77	MYL5	myosin light chain 5 [Source:HGNC Symbol;Acc:HGNC:7586]	2097	0.761216938495636	0.4151455	Yes	
row_78	TNNC2	troponin C2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11944]	2113	0.7593660950660706	0.41834518	Yes	
row_79	MYH1	myosin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:7567]	2220	0.7338052988052368	0.41599274	Yes	
row_80	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	2235	0.730422854423523	0.41909596	Yes	
row_81	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	2266	0.7217113971710205	0.42120025	Yes	
row_82	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	2316	0.7097373008728027	0.42210954	Yes	
row_83	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	2320	0.7087048292160034	0.4257502	Yes	
row_84	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	2328	0.7064198851585388	0.42914057	Yes	
row_85	PPP1R13L	protein phosphatase 1 regulatory subunit 13 like [Source:HGNC Symbol;Acc:HGNC:18838]	2358	0.7005837559700012	0.43119052	Yes	
row_86	TBX20	T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]	2372	0.6980525255203247	0.4341788	Yes	
row_87	SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	2379	0.6964481472969055	0.43757492	Yes	
row_88	CKMT2	creatine kinase, mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:1996]	2440	0.6807093024253845	0.4376733	Yes	
row_89	UCN	urocortin [Source:HGNC Symbol;Acc:HGNC:12516]	2455	0.6772525906562805	0.44048998	Yes	
row_90	MYH13	myosin heavy chain 13 [Source:HGNC Symbol;Acc:HGNC:7571]	2469	0.6733458042144775	0.44334513	Yes	
row_91	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	2515	0.6640790700912476	0.44424635	Yes	
row_92	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	2545	0.6552191376686096	0.4460518	Yes	
row_93	CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	2556	0.6535823345184326	0.44897896	Yes	
row_94	MYH2	myosin heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:7572]	2575	0.6501205563545227	0.45141143	Yes	
row_95	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	2627	0.6407972574234009	0.4518302	Yes	
row_96	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	2636	0.6394875645637512	0.45480037	Yes	
row_97	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	2654	0.6366446614265442	0.45721975	Yes	
row_98	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	2657	0.6358572840690613	0.46052733	Yes	
row_99	ANKRD2	ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]	2687	0.6299481987953186	0.46219662	Yes	
row_100	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	2725	0.6221387982368469	0.46334782	Yes	
row_101	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	2741	0.6188599467277527	0.46579036	Yes	
row_102	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	2836	0.602194607257843	0.46344262	Yes	
row_103	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	2845	0.600955069065094	0.46620515	Yes	
row_104	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	2874	0.5955129265785217	0.46774837	Yes	
row_105	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	2887	0.5932173728942871	0.4702312	Yes	
row_106	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	2892	0.5923824906349182	0.47318554	Yes	
row_107	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	2906	0.5893397331237793	0.47558796	Yes	
row_108	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	2918	0.5868802666664124	0.47809613	Yes	
row_109	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	2933	0.5839207768440247	0.48040986	Yes	
row_110	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	2987	0.5735851526260376	0.48034742	Yes	
row_111	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	3035	0.5649905204772949	0.48059568	Yes	
row_112	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	3122	0.5452197194099426	0.47841692	Yes	
row_113	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	3124	0.5450056195259094	0.48129445	Yes	
row_114	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	3173	0.536008894443512	0.481327	Yes	
row_115	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	3277	0.520264208316803	0.47800228	No	
row_116	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	3285	0.5191901326179504	0.4803837	No	
row_117	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	3401	0.49947044253349304	0.47623292	No	
row_118	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	3429	0.4954648017883301	0.47729647	No	
row_119	APBB1	amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]	3450	0.49106279015541077	0.4787528	No	
row_120	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	3569	0.47604018449783325	0.47429729	No	
row_121	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	3603	0.472080260515213	0.47487783	No	
row_122	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	3745	0.45443984866142273	0.46893743	No	
row_123	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	3769	0.45239678025245667	0.47000688	No	
row_124	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	3916	0.4327567219734192	0.46365213	No	
row_125	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	3917	0.43263956904411316	0.4659836	No	
row_126	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	3970	0.4258404076099396	0.46518448	No	
row_127	HCN4	hyperpolarization activated cyclic nucleotide gated potassium channel 4 [Source:HGNC Symbol;Acc:HGNC:16882]	4031	0.4227485656738281	0.4638927	No	
row_128	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	4032	0.42270344495773315	0.46617064	No	
row_129	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	4089	0.41801008582115173	0.46509132	No	
row_130	CTTN	cortactin [Source:HGNC Symbol;Acc:HGNC:3338]	4097	0.41761863231658936	0.46692535	No	
row_131	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	4226	0.4049392342567444	0.46149167	No	
row_132	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	4235	0.4037986099720001	0.46319175	No	
row_133	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	4257	0.4008846879005432	0.4641026	No	
row_134	STAC3	SH3 and cysteine rich domain 3 [Source:HGNC Symbol;Acc:HGNC:28423]	4450	0.37901729345321655	0.4547213	No	
row_135	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	4501	0.37403467297554016	0.453762	No	
row_136	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	4511	0.372859388589859	0.4552358	No	
row_137	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	4591	0.36379337310791016	0.45249587	No	
row_138	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	4778	0.34333762526512146	0.44327927	No	
row_139	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	4840	0.33582019805908203	0.44145954	No	
row_140	MYL4	myosin light chain 4 [Source:HGNC Symbol;Acc:HGNC:7585]	4871	0.3320924937725067	0.44146422	No	
row_141	DES	desmin [Source:HGNC Symbol;Acc:HGNC:2770]	4918	0.32622912526130676	0.4404853	No	
row_142	RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	5233	0.28661206364631653	0.42334712	No	
row_143	CLIC2	chloride intracellular channel 2 [Source:HGNC Symbol;Acc:HGNC:2063]	5415	0.268229603767395	0.41402328	No	
row_144	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	5431	0.26675018668174744	0.4145683	No	
row_145	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	5435	0.26601549983024597	0.41582334	No	
row_146	TPCN2	two pore segment channel 2 [Source:HGNC Symbol;Acc:HGNC:20820]	5451	0.26456865668296814	0.4163566	No	
row_147	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	5678	0.238311305642128	0.4041941	No	
row_148	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	5779	0.22970864176750183	0.39948207	No	
row_149	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	5827	0.22570739686489105	0.39790192	No	
row_150	EDN2	endothelin 2 [Source:HGNC Symbol;Acc:HGNC:3177]	5904	0.2174830138683319	0.39455202	No	
row_151	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	5940	0.21294906735420227	0.39361712	No	
row_152	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	6122	0.19206297397613525	0.38388282	No	
row_153	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	6552	0.144216388463974	0.3591349	No	
row_154	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	6736	0.12493664771318436	0.34891987	No	
row_155	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	6740	0.12470313906669617	0.3494134	No	
row_156	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	6802	0.1172785758972168	0.34641597	No	
row_157	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	6860	0.1125153973698616	0.34363085	No	
row_158	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	6939	0.10444881021976471	0.3395528	No	
row_159	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	6962	0.1025061383843422	0.33879623	No	
row_160	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	6972	0.10193561762571335	0.33881006	No	
row_161	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	6976	0.101738840341568	0.3391798	No	
row_162	MAP2K3	mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]	6979	0.10153958946466446	0.339608	No	
row_163	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	7075	0.0922119989991188	0.33445254	No	
row_164	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	7107	0.08762715756893158	0.3330803	No	
row_165	CHRNE	cholinergic receptor nicotinic epsilon subunit [Source:HGNC Symbol;Acc:HGNC:1966]	7309	0.06560103595256805	0.3214745	No	
row_166	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	7428	0.053667355328798294	0.31474283	No	
row_167	LTB4R	leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]	7429	0.05364379659295082	0.31503192	No	
row_168	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	7505	0.048268336802721024	0.31082958	No	
row_169	RPS6KB1	ribosomal protein S6 kinase B1 [Source:HGNC Symbol;Acc:HGNC:10436]	7578	0.04324760660529137	0.30677873	No	
row_170	SLMAP	sarcolemma associated protein [Source:HGNC Symbol;Acc:HGNC:16643]	7621	0.03922684118151665	0.30449116	No	
row_171	GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	7657	0.036241013556718826	0.302604	No	
row_172	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	7670	0.03477964177727699	0.30207744	No	
row_173	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	7675	0.034379277378320694	0.3020247	No	
row_174	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	7678	0.03422047570347786	0.3020901	No	
row_175	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	7697	0.033121805638074875	0.30119762	No	
row_176	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	7715	0.03237750753760338	0.30036062	No	
row_177	HTR2B	5-hydroxytryptamine receptor 2B [Source:HGNC Symbol;Acc:HGNC:5294]	7827	0.021204575896263123	0.2938705	No	
row_178	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	7932	0.011609590612351894	0.28774518	No	
row_179	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	8145	0.0	0.27513137	No	
row_180	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	8165	0.0	0.27400088	No	
row_181	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	8194	0.0	0.27233493	No	
row_182	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	8219	0.0	0.27090696	No	
row_183	TRIM63	tripartite motif containing 63 [Source:HGNC Symbol;Acc:HGNC:16007]	8284	0.0	0.267099	No	
row_184	CTNNA3	catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]	8342	0.0	0.26370755	No	
row_185	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	8386	-0.0026741554029285908	0.2611635	No	
row_186	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	8427	-0.006649297662079334	0.2588194	No	
row_187	TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	8535	-0.013880549930036068	0.2525278	No	
row_188	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	8548	-0.014943484216928482	0.25189433	No	
row_189	SCN4A	sodium voltage-gated channel alpha subunit 4 [Source:HGNC Symbol;Acc:HGNC:10591]	8568	-0.016954926773905754	0.25085524	No	
row_190	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	8839	-0.038801658898591995	0.23499958	No	
row_191	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	8969	-0.05159943178296089	0.22760227	No	
row_192	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	8981	-0.05297262594103813	0.22723326	No	
row_193	TBXA2R	thromboxane A2 receptor [Source:HGNC Symbol;Acc:HGNC:11608]	9086	-0.06344293057918549	0.22138725	No	
row_194	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	9142	-0.06789644062519073	0.21848069	No	
