NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	OSCP1	organic solute carrier partner 1 [Source:HGNC Symbol;Acc:HGNC:29971]	11295	-0.23563280701637268	0.09555003	No	
row_38	ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	11599	-0.259809285402298	0.08598649	No	
row_39	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	12310	-0.31823039054870605	0.05438359	No	
row_40	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	12768	-0.3569837510585785	0.038855985	No	
row_41	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	13240	-0.3997502624988556	0.0238598	No	
row_42	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	13420	-0.4198012948036194	0.026636181	No	
row_43	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	14060	-0.4759331941604614	0.004190076	No	
row_44	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	14129	-0.4834291636943817	0.015494462	No	
row_45	ABCC4	ATP binding cassette subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:55]	14702	-0.5522788763046265	-6.037177E-4	No	
row_46	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	14754	-0.5604207515716553	0.0141344145	No	
row_47	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	14897	-0.5834867358207703	0.02426134	No	
row_48	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	14946	-0.5914902091026306	0.04015857	No	
row_49	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	15002	-0.6021022200584412	0.055980716	No	
row_50	SLC15A2	solute carrier family 15 member 2 [Source:HGNC Symbol;Acc:HGNC:10921]	15330	-0.6610852479934692	0.05770474	No	
row_51	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	15367	-0.6686989068984985	0.07674912	No	
row_52	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	15752	-0.7686291337013245	0.07853032	No	
