NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	4306	0.3128027319908142	-0.09148928	No	
row_44	FANCD2	FA complementation group D2 [Source:HGNC Symbol;Acc:HGNC:3585]	4366	0.3058243989944458	-0.09312947	No	
row_45	NEK6	NIMA related kinase 6 [Source:HGNC Symbol;Acc:HGNC:7749]	4390	0.3031606078147888	-0.09263453	No	
row_46	MEIOB	meiosis specific with OB-fold [Source:HGNC Symbol;Acc:HGNC:28569]	4470	0.2933603823184967	-0.09554691	No	
row_47	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	4527	0.2879037857055664	-0.09711832	No	
row_48	CCNB1IP1	cyclin B1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19437]	4564	0.28456607460975647	-0.097515	No	
row_49	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4628	0.2790391743183136	-0.09955944	No	
row_50	STAG3L2	stromal antigen 3-like 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33886]	4727	0.2674698233604431	-0.10376703	No	
row_51	BRD7	bromodomain containing 7 [Source:HGNC Symbol;Acc:HGNC:14310]	4961	0.24112841486930847	-0.11620544	No	
row_52	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	5090	0.2261424958705902	-0.12246086	No	
row_53	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	5159	0.21931865811347961	-0.12517242	No	
row_54	KIF4B	kinesin family member 4B [Source:HGNC Symbol;Acc:HGNC:6322]	5182	0.21716812252998352	-0.12514801	No	
row_55	LCMT1	leucine carboxyl methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17557]	5191	0.21588775515556335	-0.12429479	No	
row_56	CHTF8	chromosome transmission fidelity factor 8 [Source:HGNC Symbol;Acc:HGNC:24353]	5228	0.21248739957809448	-0.12513597	No	
row_57	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	5263	0.20948831737041473	-0.12587611	No	
row_58	NCAPD2	non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]	5267	0.20911045372486115	-0.12476586	No	
row_59	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	5271	0.20879147946834564	-0.12365756	No	
row_60	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	5296	0.20655494928359985	-0.123818144	No	
row_61	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	5322	0.2048240751028061	-0.124049164	No	
row_62	CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	5379	0.2006007432937622	-0.12615897	No	
row_63	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	5448	0.19396641850471497	-0.12902686	No	
row_64	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	5476	0.19161830842494965	-0.12945886	No	
row_65	ANAPC2	anaphase promoting complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19989]	5477	0.19161371886730194	-0.1282772	No	
row_66	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	5509	0.18893121182918549	-0.12896481	No	
row_67	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	5510	0.188812255859375	-0.12780043	No	
row_68	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	5517	0.18817642331123352	-0.12699857	No	
row_69	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	5563	0.18464133143424988	-0.12854937	No	
row_70	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	5689	0.1727001667022705	-0.13495506	No	
row_71	CHMP4C	charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]	5731	0.16866478323936462	-0.13636532	No	
row_72	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	5890	0.15520930290222168	-0.14485115	No	
row_73	PUM1	pumilio RNA binding family member 1 [Source:HGNC Symbol;Acc:HGNC:14957]	5896	0.15465806424617767	-0.14419623	No	
row_74	TLK1	tousled like kinase 1 [Source:HGNC Symbol;Acc:HGNC:11841]	5916	0.1526535302400589	-0.14439037	No	
row_75	TNKS	tankyrase [Source:HGNC Symbol;Acc:HGNC:11941]	6044	0.14183323085308075	-0.15110596	No	
row_76	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	6136	0.1341506540775299	-0.15571734	No	
row_77	EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	6156	0.13224761188030243	-0.15603735	No	
row_78	ESCO2	establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:27230]	6206	0.12797529995441437	-0.15817666	No	
row_79	CENPQ	centromere protein Q [Source:HGNC Symbol;Acc:HGNC:21347]	6277	0.12285187840461731	-0.16160265	No	
row_80	MIS12	MIS12 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:24967]	6297	0.12031649798154831	-0.16199622	No	
row_81	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	6332	0.11748725175857544	-0.16330372	No	
row_82	MAU2	MAU2 sister chromatid cohesion factor [Source:HGNC Symbol;Acc:HGNC:29140]	6395	0.11293435096740723	-0.16631274	No	
row_83	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	6399	0.1127924695611	-0.16579646	No	
row_84	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	6428	0.1104278415441513	-0.1667889	No	
row_85	ARL8A	ADP ribosylation factor like GTPase 8A [Source:HGNC Symbol;Acc:HGNC:25192]	6513	0.10360145568847656	-0.17117034	No	
row_86	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	6514	0.1032700389623642	-0.17053348	No	
row_87	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	6575	0.09663864970207214	-0.17352347	No	
row_88	CIAO2B	cytosolic iron-sulfur assembly component 2B [Source:HGNC Symbol;Acc:HGNC:24261]	6587	0.0959261953830719	-0.17358932	No	
row_89	CHMP2A	charged multivesicular body protein 2A [Source:HGNC Symbol;Acc:HGNC:30216]	6636	0.09297095984220505	-0.17588474	No	
row_90	CHMP1A	charged multivesicular body protein 1A [Source:HGNC Symbol;Acc:HGNC:8740]	6699	0.08802182227373123	-0.17904739	No	
row_91	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	6745	0.08325008302927017	-0.18122345	No	
row_92	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	6772	0.08166161924600601	-0.18227378	No	
row_93	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	6835	0.07722444832324982	-0.185503	No	
row_94	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	6838	0.07712679356336594	-0.18514691	No	
row_95	RECQL5	RecQ like helicase 5 [Source:HGNC Symbol;Acc:HGNC:9950]	6871	0.07403308153152466	-0.18660286	No	
row_96	STAG3L3	stromal antigen 3-like 3 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33845]	6872	0.07394365966320038	-0.18614686	No	
row_97	NUP37	nucleoporin 37 [Source:HGNC Symbol;Acc:HGNC:29929]	7047	0.06103686988353729	-0.19616969	No	
row_98	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	7117	0.05384337529540062	-0.19996148	No	
row_99	CSNK2A2	casein kinase 2 alpha 2 [Source:HGNC Symbol;Acc:HGNC:2459]	7136	0.05263757333159447	-0.20071265	No	
row_100	TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	7160	0.05058331787586212	-0.20177533	No	
row_101	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	7161	0.050404440611600876	-0.20146449	No	
row_102	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	7284	0.04043840616941452	-0.20850652	No	
row_103	CHMP6	charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]	7292	0.039399754256010056	-0.20868191	No	
row_104	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	7338	0.035362549126148224	-0.2111533	No	
row_105	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	7350	0.03455645963549614	-0.2115976	No	
row_106	ARID1B	AT-rich interaction domain 1B [Source:HGNC Symbol;Acc:HGNC:18040]	7383	0.03235122561454773	-0.21331061	No	
row_107	HORMAD1	HORMA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25245]	7459	0.02746899053454399	-0.21762364	No	
row_108	PIBF1	progesterone immunomodulatory binding factor 1 [Source:HGNC Symbol;Acc:HGNC:23352]	7500	0.024353256449103355	-0.21986409	No	
row_109	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	7570	0.018867045640945435	-0.22387157	No	
row_110	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	7646	0.012947017326951027	-0.22827415	No	
row_111	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	7694	0.009957784786820412	-0.23102173	No	
row_112	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	7723	0.00805998221039772	-0.23264547	No	
row_113	UBE2I	ubiquitin conjugating enzyme E2 I [Source:HGNC Symbol;Acc:HGNC:12485]	7787	0.003917117603123188	-0.23638655	No	
row_114	MAJIN	membrane anchored junction protein [Source:HGNC Symbol;Acc:HGNC:27441]	7941	0.0	-0.24553071	No	
row_115	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	7964	0.0	-0.24684556	No	
row_116	TEX11	testis expressed 11 [Source:HGNC Symbol;Acc:HGNC:11733]	7998	0.0	-0.24881782	No	
row_117	MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component [Source:HGNC Symbol;Acc:HGNC:13824]	8136	-0.007611261215060949	-0.25695878	No	
row_118	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	8173	-0.010891245678067207	-0.2590432	No	
row_119	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	8207	-0.012080357410013676	-0.26094097	No	
row_120	SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	8355	-0.02205624058842659	-0.2695905	No	
row_121	SYCE3	synaptonemal complex central element protein 3 [Source:HGNC Symbol;Acc:HGNC:35245]	8386	-0.02420344389975071	-0.2712342	No	
row_122	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	8399	-0.024987637996673584	-0.2717973	No	
row_123	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	8406	-0.02544211782515049	-0.271999	No	
row_124	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	8464	-0.028835700824856758	-0.27522781	No	
row_125	CDC16	cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]	8470	-0.029246803373098373	-0.27534628	No	
row_126	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	8478	-0.02979460544884205	-0.2755809	No	
row_127	TUBG2	tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]	8517	-0.0324496254324913	-0.2776519	No	
row_128	MAD2L2	mitotic arrest deficient 2 like 2 [Source:HGNC Symbol;Acc:HGNC:6764]	8584	-0.03643129765987396	-0.28137177	No	
row_129	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	8606	-0.03745199367403984	-0.2823959	No	
row_130	AKAP8L	A-kinase anchoring protein 8 like [Source:HGNC Symbol;Acc:HGNC:29857]	8694	-0.042131517082452774	-0.2873357	No	
row_131	MIS18A	MIS18 kinetochore protein A [Source:HGNC Symbol;Acc:HGNC:1286]	8729	-0.044051364064216614	-0.28909606	No	
row_132	BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	8731	-0.04408930987119675	-0.28888392	No	
row_133	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	8737	-0.044449761509895325	-0.28890863	No	
row_134	CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	8773	-0.046923331916332245	-0.29071108	No	
row_135	KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	8964	-0.05868123471736908	-0.30170467	No	
row_136	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	8974	-0.05908091738820076	-0.3018782	No	
row_137	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	8976	-0.05962507426738739	-0.3015703	No	
row_138	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	9022	-0.06249207258224487	-0.30387437	No	
row_139	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	9123	-0.06987175345420837	-0.30942005	No	
row_140	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	9159	-0.07222422957420349	-0.31106645	No	
row_141	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	9241	-0.07783172279596329	-0.3154275	No	
row_142	USP9X	ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]	9308	-0.08208470046520233	-0.31886584	No	
row_143	TRAPPC12	trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]	9310	-0.0822974368929863	-0.3184181	No	
row_144	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	9408	-0.09137960523366928	-0.32365182	No	
row_145	CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	9412	-0.0919189453125	-0.32326427	No	
row_146	DIS3L2	DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648]	9467	-0.09658508747816086	-0.325896	No	
row_147	SKA2	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	9482	-0.09810353815555573	-0.3261277	No	
row_148	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	9523	-0.10085088759660721	-0.32789642	No	
row_149	CIAO1	cytosolic iron-sulfur assembly component 1 [Source:HGNC Symbol;Acc:HGNC:14280]	9551	-0.1026841253042221	-0.32887685	No	
row_150	ABRAXAS1	abraxas 1, BRCA1 A complex subunit [Source:HGNC Symbol;Acc:HGNC:25829]	9581	-0.10480843484401703	-0.3299637	No	
row_151	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	9589	-0.10561557859182358	-0.32973075	No	
row_152	MAD2L1BP	MAD2L1 binding protein [Source:HGNC Symbol;Acc:HGNC:21059]	9651	-0.10947538912296295	-0.33270136	No	
row_153	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	9677	-0.11073780059814453	-0.33351257	No	
row_154	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	9681	-0.1109066978096962	-0.33300793	No	
row_155	ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	9720	-0.11446670442819595	-0.33457312	No	
row_156	RAD18	RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]	9785	-0.12041008472442627	-0.33765557	No	
row_157	STAG3L4	stromal antigen 3-like 4 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33887]	9795	-0.12117231637239456	-0.3374462	No	
row_158	BCL7A	BAF chromatin remodeling complex subunit BCL7A [Source:HGNC Symbol;Acc:HGNC:1004]	9823	-0.12319184839725494	-0.3383002	No	
row_159	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	9938	-0.13105036318302155	-0.3443053	No	
row_160	IHO1	interactor of HORMAD1 1 [Source:HGNC Symbol;Acc:HGNC:27945]	9940	-0.13119979202747345	-0.343556	No	
row_161	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	9980	-0.13448147475719452	-0.34505752	No	
row_162	BECN1	beclin 1 [Source:HGNC Symbol;Acc:HGNC:1034]	9987	-0.13497184216976166	-0.34458375	No	
row_163	MAP1S	microtubule associated protein 1S [Source:HGNC Symbol;Acc:HGNC:15715]	10001	-0.13584864139556885	-0.34452295	No	
row_164	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	10038	-0.13877834379673004	-0.34581867	No	
row_165	TOP3A	DNA topoisomerase III alpha [Source:HGNC Symbol;Acc:HGNC:11992]	10084	-0.1421629786491394	-0.34763142	No	
row_166	SPATA22	spermatogenesis associated 22 [Source:HGNC Symbol;Acc:HGNC:30705]	10151	-0.14767704904079437	-0.35066527	No	
row_167	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	10156	-0.1484326422214508	-0.34998897	No	
row_168	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	10175	-0.15003103017807007	-0.35013953	No	
row_169	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	10198	-0.15194901823997498	-0.35051733	No	
row_170	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	10222	-0.15346917510032654	-0.3509455	No	
row_171	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	10245	-0.15475787222385406	-0.351306	No	
row_172	SKA3	spindle and kinetochore associated complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:20262]	10282	-0.15812255442142487	-0.35248244	No	
row_173	PHF13	PHD finger protein 13 [Source:HGNC Symbol;Acc:HGNC:22983]	10320	-0.1612260341644287	-0.3536995	No	
row_174	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]	10359	-0.164581298828125	-0.35495564	No	
row_175	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	10484	-0.17377416789531708	-0.36129496	No	
row_176	CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	10505	-0.1753770411014557	-0.36140874	No	
row_177	CEP85	centrosomal protein 85 [Source:HGNC Symbol;Acc:HGNC:25309]	10556	-0.1802072376012802	-0.36328572	No	
row_178	CHMP7	charged multivesicular body protein 7 [Source:HGNC Symbol;Acc:HGNC:28439]	10589	-0.18250203132629395	-0.36407274	No	
row_179	CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	10622	-0.18512117862701416	-0.36484364	No	
row_180	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	10643	-0.18655352294445038	-0.3648885	No	
row_181	STAG3L1	stromal antigen 3-like 1 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33852]	10661	-0.18774671852588654	-0.3647467	No	
row_182	TLK2	tousled like kinase 2 [Source:HGNC Symbol;Acc:HGNC:11842]	10715	-0.19132493436336517	-0.36673442	No	
row_183	NDE1	nudE neurodevelopment protein 1 [Source:HGNC Symbol;Acc:HGNC:17619]	10739	-0.1935502290725708	-0.3669154	No	
row_184	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	10752	-0.19439372420310974	-0.3664338	No	
row_185	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	10797	-0.19742920994758606	-0.36784598	No	
row_186	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	10880	-0.20435789227485657	-0.3714865	No	
row_187	MSH5	mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]	10903	-0.20599736273288727	-0.371531	No	
row_188	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	10948	-0.20872125029563904	-0.37287354	No	
