NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	CYP11A1	cytochrome P450 family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2590]	749	1.1248583793640137	0.24975044	Yes	
row_41	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	751	1.1227872371673584	0.25410646	Yes	
row_42	SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	759	1.1193031072616577	0.25808775	Yes	
row_43	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	785	1.1059718132019043	0.2609335	Yes	
row_44	IP6K3	inositol hexakisphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17269]	812	1.0840219259262085	0.26363274	Yes	
row_45	MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	825	1.0763301849365234	0.26714414	Yes	
row_46	SLC27A5	solute carrier family 27 member 5 [Source:HGNC Symbol;Acc:HGNC:10999]	851	1.0620347261428833	0.26981708	Yes	
row_47	LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	856	1.0596059560775757	0.27374408	Yes	
row_48	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	873	1.0514472723007202	0.27691692	Yes	
row_49	FOXE1	forkhead box E1 [Source:HGNC Symbol;Acc:HGNC:3806]	883	1.0455080270767212	0.28048763	Yes	
row_50	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	889	1.0417252779006958	0.2842841	Yes	
row_51	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	894	1.0390361547470093	0.28813022	Yes	
row_52	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	895	1.0386191606521606	0.29221535	Yes	
row_53	RAB38	RAB38, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9776]	914	1.0222270488739014	0.29515293	Yes	
row_54	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	934	1.0114922523498535	0.29798812	Yes	
row_55	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	954	1.0000005960464478	0.3007781	Yes	
row_56	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	962	0.997898280620575	0.30428186	Yes	
row_57	ADH5	alcohol dehydrogenase 5 (class III), chi polypeptide [Source:HGNC Symbol;Acc:HGNC:253]	966	0.9961085915565491	0.30801928	Yes	
row_58	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	1026	0.968135416507721	0.30827704	Yes	
row_59	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	1062	0.9530213475227356	0.30991948	Yes	
row_60	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	1070	0.9496761560440063	0.31323358	Yes	
row_61	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	1095	0.9349490404129028	0.31546682	Yes	
row_62	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	1105	0.9306854009628296	0.3185859	Yes	
row_63	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	1123	0.9225567579269409	0.3211916	Yes	
row_64	SULT1A2	sulfotransferase family 1A member 2 [Source:HGNC Symbol;Acc:HGNC:11454]	1145	0.9128351807594299	0.3235184	Yes	
row_65	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	1182	0.8986520767211914	0.32488683	Yes	
row_66	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	1220	0.8825023174285889	0.32613155	Yes	
row_67	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	1246	0.8744077086448669	0.3280665	Yes	
row_68	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	1248	0.8739990592002869	0.33144397	Yes	
row_69	RDH16	retinol dehydrogenase 16 [Source:HGNC Symbol;Acc:HGNC:29674]	1279	0.8663934469223022	0.33304656	Yes	
row_70	CPQ	carboxypeptidase Q [Source:HGNC Symbol;Acc:HGNC:16910]	1375	0.8385224342346191	0.3306283	Yes	
row_71	CYP3A7	cytochrome P450 family 3 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:2640]	1383	0.8334147334098816	0.33348513	Yes	
row_72	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	1446	0.809312105178833	0.3329377	Yes	
row_73	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	1487	0.8004741072654724	0.33367926	Yes	
row_74	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	1498	0.7972689270973206	0.33621338	Yes	
row_75	OCA2	OCA2 melanosomal transmembrane protein [Source:HGNC Symbol;Acc:HGNC:8101]	1501	0.795822262763977	0.3392232	Yes	
row_76	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	1514	0.792313277721405	0.3416175	Yes	
row_77	PFKFB2	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:8873]	1515	0.7918326258659363	0.344732	Yes	
row_78	MTMR7	myotubularin related protein 7 [Source:HGNC Symbol;Acc:HGNC:7454]	1581	0.7720059156417847	0.3438573	Yes	
row_79	ACADL	acyl-CoA dehydrogenase long chain [Source:HGNC Symbol;Acc:HGNC:88]	1628	0.756951630115509	0.34406665	Yes	
row_80	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1630	0.755805492401123	0.34697923	Yes	
row_81	DGAT2	diacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16940]	1654	0.7479491829872131	0.34853715	Yes	
row_82	GDPD1	glycerophosphodiester phosphodiesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20883]	1657	0.7475874423980713	0.35135725	Yes	
row_83	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	1660	0.7457207441329956	0.35417	Yes	
row_84	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	1688	0.738771378993988	0.3554511	Yes	
row_85	MVD	mevalonate diphosphate decarboxylase [Source:HGNC Symbol;Acc:HGNC:7529]	1689	0.7386298775672913	0.35835633	Yes	
row_86	STAR	steroidogenic acute regulatory protein [Source:HGNC Symbol;Acc:HGNC:11359]	1712	0.7309410572052002	0.3599075	Yes	
row_87	PLB1	phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]	1767	0.718485414981842	0.3594842	Yes	
row_88	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	1777	0.7137654423713684	0.36175007	Yes	
row_89	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	1809	0.7049649357795715	0.36265752	Yes	
row_90	MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	1818	0.7030662298202515	0.36494148	Yes	
row_91	OSBPL1A	oxysterol binding protein like 1A [Source:HGNC Symbol;Acc:HGNC:16398]	1822	0.7021096348762512	0.36752254	Yes	
row_92	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	1848	0.6946818232536316	0.36875057	Yes	
row_93	NUDT11	nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]	1856	0.6918003559112549	0.3710504	Yes	
row_94	INPP5K	inositol polyphosphate-5-phosphatase K [Source:HGNC Symbol;Acc:HGNC:33882]	1885	0.6839239001274109	0.37205562	Yes	
row_95	SPR	sepiapterin reductase [Source:HGNC Symbol;Acc:HGNC:11257]	1889	0.681939959526062	0.37455735	Yes	
row_96	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	1913	0.6779927611351013	0.3758401	Yes	
row_97	LRP2	LDL receptor related protein 2 [Source:HGNC Symbol;Acc:HGNC:6694]	1938	0.6712183356285095	0.37703604	Yes	
row_98	STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	1940	0.6707417964935303	0.37961406	Yes	
row_99	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	1957	0.6668379306793213	0.38127413	Yes	
row_100	FDFT1	farnesyl-diphosphate farnesyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3629]	1992	0.6570113301277161	0.38181245	Yes	
row_101	ITPK1	inositol-tetrakisphosphate 1-kinase [Source:HGNC Symbol;Acc:HGNC:6177]	1994	0.6565768718719482	0.38433477	Yes	
row_102	CETP	cholesteryl ester transfer protein [Source:HGNC Symbol;Acc:HGNC:1869]	2009	0.6529397964477539	0.38606054	Yes	
row_103	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	2019	0.6499561667442322	0.3880754	Yes	
row_104	PIP4P1	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:19299]	2061	0.6396563053131104	0.3881243	Yes	
row_105	TYRP1	tyrosinase related protein 1 [Source:HGNC Symbol;Acc:HGNC:12450]	2075	0.6365766525268555	0.38984585	Yes	
row_106	OSBPL5	oxysterol binding protein like 5 [Source:HGNC Symbol;Acc:HGNC:16392]	2103	0.6277329921722412	0.39069024	Yes	
row_107	LHCGR	luteinizing hormone/choriogonadotropin receptor [Source:HGNC Symbol;Acc:HGNC:6585]	2108	0.6260983347892761	0.39291215	Yes	
row_108	LEP	leptin [Source:HGNC Symbol;Acc:HGNC:6553]	2133	0.6201932430267334	0.3939074	Yes	
row_109	FGFR4	fibroblast growth factor receptor 4 [Source:HGNC Symbol;Acc:HGNC:3691]	2189	0.608593225479126	0.39299166	Yes	
row_110	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	2241	0.5996453762054443	0.39228144	Yes	
row_111	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	2257	0.5970799326896667	0.39372733	Yes	
row_112	ASIP	agouti signaling protein [Source:HGNC Symbol;Acc:HGNC:745]	2316	0.5865321159362793	0.3925443	Yes	
row_113	NAAA	N-acylethanolamine acid amidase [Source:HGNC Symbol;Acc:HGNC:736]	2358	0.5786950588226318	0.39235342	Yes	
row_114	SNAI2	snail family transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:11094]	2420	0.5674154162406921	0.39091468	Yes	
row_115	TG	thyroglobulin [Source:HGNC Symbol;Acc:HGNC:11764]	2445	0.5625547766685486	0.39168322	Yes	
row_116	CYP39A1	cytochrome P450 family 39 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:17449]	2473	0.5553311109542847	0.39224282	Yes	
row_117	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	2496	0.5509470701217651	0.39308605	Yes	
row_118	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	2509	0.5472036004066467	0.39451626	Yes	
row_119	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	2531	0.5440077781677246	0.39539236	Yes	
row_120	NUDT10	nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]	2562	0.5386106967926025	0.3957057	Yes	
row_121	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]	2563	0.5383832454681396	0.3978233	Yes	
row_122	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	2571	0.5369315147399902	0.39951396	Yes	
row_123	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	2642	0.526416003704071	0.39737245	Yes	
row_124	HMGCS2	3-hydroxy-3-methylglutaryl-CoA synthase 2 [Source:HGNC Symbol;Acc:HGNC:5008]	2677	0.519644021987915	0.3973705	Yes	
row_125	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	2678	0.5196002125740051	0.39941418	Yes	
row_126	SDR9C7	short chain dehydrogenase/reductase family 9C member 7 [Source:HGNC Symbol;Acc:HGNC:29958]	2686	0.5176441669464111	0.40102902	Yes	
row_127	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	2708	0.5145030617713928	0.40178907	Yes	
row_128	ADH1B	alcohol dehydrogenase 1B (class I), beta polypeptide [Source:HGNC Symbol;Acc:HGNC:250]	2771	0.5031981468200684	0.4000376	Yes	
row_129	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	2787	0.5009206533432007	0.40110525	Yes	
row_130	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	2791	0.4998723566532135	0.40289086	Yes	
row_131	GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	2853	0.49253448843955994	0.40115762	Yes	
row_132	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	2871	0.49007949233055115	0.4020623	Yes	
row_133	LDHD	lactate dehydrogenase D [Source:HGNC Symbol;Acc:HGNC:19708]	2991	0.47230374813079834	0.3967595	Yes	
row_134	PCK1	phosphoenolpyruvate carboxykinase 1 [Source:HGNC Symbol;Acc:HGNC:8724]	2992	0.4722334146499634	0.3986169	Yes	
row_135	COQ2	coenzyme Q2, polyprenyltransferase [Source:HGNC Symbol;Acc:HGNC:25223]	3012	0.46992653608322144	0.39932197	Yes	
row_136	NPR1	natriuretic peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:7943]	3029	0.46580925583839417	0.40019137	Yes	
row_137	SREBF1	sterol regulatory element binding transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11289]	3034	0.4651590883731842	0.40178025	Yes	
row_138	GBA	glucosylceramidase beta [Source:HGNC Symbol;Acc:HGNC:4177]	3054	0.46200165152549744	0.40245414	Yes	
row_139	GCNT4	glucosaminyl (N-acetyl) transferase 4 [Source:HGNC Symbol;Acc:HGNC:17973]	3082	0.4578859508037567	0.40263048	Yes	
row_140	CYP21A2	cytochrome P450 family 21 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:2600]	3088	0.45755353569984436	0.4041293	Yes	
row_141	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	3101	0.45607659220695496	0.40520108	Yes	
row_142	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	3102	0.4559301435947418	0.40699437	Yes	
row_143	PCSK9	proprotein convertase subtilisin/kexin type 9 [Source:HGNC Symbol;Acc:HGNC:20001]	3153	0.44786399602890015	0.40574732	Yes	
row_144	SORD	sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]	3154	0.44785717129707336	0.40750885	Yes	
row_145	SLC25A12	solute carrier family 25 member 12 [Source:HGNC Symbol;Acc:HGNC:10982]	3284	0.43364253640174866	0.40145227	No	
row_146	ITPKA	inositol-trisphosphate 3-kinase A [Source:HGNC Symbol;Acc:HGNC:6178]	3292	0.4327084720134735	0.40273303	No	
row_147	LPCAT3	lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244]	3296	0.4319411516189575	0.40425143	No	
row_148	BCO1	beta-carotene oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:13815]	3323	0.4294520318508148	0.4043761	No	
row_149	ACER1	alkaline ceramidase 1 [Source:HGNC Symbol;Acc:HGNC:18356]	3327	0.42903631925582886	0.40588307	No	
row_150	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	3355	0.4277409017086029	0.40594086	No	
row_151	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	3470	0.4136413335800171	0.40070817	No	
row_152	FMO5	flavin containing dimethylaniline monoxygenase 5 [Source:HGNC Symbol;Acc:HGNC:3773]	3558	0.4030103385448456	0.39705834	No	
row_153	DKKL1	dickkopf like acrosomal protein 1 [Source:HGNC Symbol;Acc:HGNC:16528]	3564	0.4022062122821808	0.39833945	No	
row_154	SULT1C4	sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]	3574	0.4014136791229248	0.39937678	No	
row_155	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	3624	0.3956995904445648	0.3979847	No	
row_156	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	3666	0.38963961601257324	0.3970502	No	
row_157	RDH13	retinol dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:19978]	3675	0.38857319951057434	0.3980972	No	
row_158	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	3695	0.38654398918151855	0.39847428	No	
row_159	GALK1	galactokinase 1 [Source:HGNC Symbol;Acc:HGNC:4118]	3790	0.3744468092918396	0.3942909	No	
row_160	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	3828	0.3691053092479706	0.39351633	No	
row_161	INPP4A	inositol polyphosphate-4-phosphatase type I A [Source:HGNC Symbol;Acc:HGNC:6074]	3849	0.36673176288604736	0.39375532	No	
row_162	SCAP	SREBF chaperone [Source:HGNC Symbol;Acc:HGNC:30634]	3866	0.36496978998184204	0.39422807	No	
row_163	DPM3	dolichyl-phosphate mannosyltransferase subunit 3, regulatory [Source:HGNC Symbol;Acc:HGNC:3007]	3878	0.36386480927467346	0.39499736	No	
row_164	DISP3	dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]	3951	0.3560393750667572	0.39206535	No	
row_165	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	3962	0.354812890291214	0.3928592	No	
row_166	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]	3972	0.35332000255584717	0.39370733	No	
row_167	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	3977	0.3524506688117981	0.39485294	No	
row_168	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	3990	0.35061022639274597	0.3955099	No	
row_169	CLN8	CLN8 transmembrane ER and ERGIC protein [Source:HGNC Symbol;Acc:HGNC:2079]	4114	0.33468255400657654	0.38942513	No	
row_170	TIGAR	TP53 induced glycolysis regulatory phosphatase [Source:HGNC Symbol;Acc:HGNC:1185]	4129	0.33302223682403564	0.38989258	No	
row_171	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	4143	0.3317984938621521	0.39041537	No	
row_172	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	4227	0.3217181861400604	0.3866865	No	
row_173	CYP4V2	cytochrome P450 family 4 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:23198]	4262	0.31782078742980957	0.3858907	No	
row_174	TTPA	alpha tocopherol transfer protein [Source:HGNC Symbol;Acc:HGNC:12404]	4294	0.3145441710948944	0.38526255	No	
row_175	EBPL	EBP like [Source:HGNC Symbol;Acc:HGNC:18061]	4338	0.3084302544593811	0.38388827	No	
row_176	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	4383	0.3042190372943878	0.3824373	No	
row_177	INPP1	inositol polyphosphate-1-phosphatase [Source:HGNC Symbol;Acc:HGNC:6071]	4451	0.2953706979751587	0.3795675	No	
row_178	BPNT1	3'(2'), 5'-bisphosphate nucleotidase 1 [Source:HGNC Symbol;Acc:HGNC:1096]	4459	0.29479560256004333	0.3803058	No	
row_179	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	4543	0.28643929958343506	0.37643817	No	
row_180	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	4544	0.28634029626846313	0.3775644	No	
row_181	P2RY1	purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]	4559	0.2849125862121582	0.37784263	No	
row_182	FDX1	ferredoxin 1 [Source:HGNC Symbol;Acc:HGNC:3638]	4575	0.28345224261283875	0.37805495	No	
row_183	MALRD1	MAM and LDL receptor class A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24331]	4634	0.2785032093524933	0.37566036	No	
row_184	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	4700	0.2709406912326813	0.37281486	No	
row_185	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	4722	0.26856037974357605	0.37260756	No	
row_186	SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	4770	0.2621207535266876	0.37081045	No	
row_187	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	4840	0.25430062413215637	0.36765882	No	
row_188	TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	4869	0.2515352964401245	0.36696333	No	
row_189	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	4876	0.25090381503105164	0.36758918	No	
