NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	ARTN	artemin [Source:HGNC Symbol;Acc:HGNC:727]	10567	-0.18114572763442993	-0.33850074	No	
row_25	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	10840	-0.20127740502357483	-0.3482144	No	
row_26	IL16	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	10929	-0.2078169733285904	-0.3469269	No	
row_27	MIF	macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]	10967	-0.2099532186985016	-0.34258014	No	
row_28	ALKBH1	alkB homolog 1, histone H2A dioxygenase [Source:HGNC Symbol;Acc:HGNC:17911]	11656	-0.2645776867866516	-0.37474173	No	
row_29	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	11754	-0.2712007761001587	-0.3720146	No	
row_30	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	14144	-0.48536935448646545	-0.49714553	No	
row_31	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	14687	-0.5502257943153381	-0.5118709	No	
row_32	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	15195	-0.6354198455810547	-0.5218974	Yes	
row_33	COLEC10	collectin subfamily member 10 [Source:HGNC Symbol;Acc:HGNC:2220]	15419	-0.6791051626205444	-0.513901	Yes	
row_34	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	15433	-0.6826818585395813	-0.49346957	Yes	
row_35	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	15691	-0.7514169812202454	-0.4852235	Yes	
row_36	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	15720	-0.7606704235076904	-0.46325117	Yes	
row_37	PLXNB3	plexin B3 [Source:HGNC Symbol;Acc:HGNC:9105]	15895	-0.8122514486312866	-0.44824556	Yes	
row_38	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	15948	-0.827862024307251	-0.42559567	Yes	
row_39	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	16199	-0.9050781726837158	-0.41216826	Yes	
row_40	MET	MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]	16405	-0.9996184706687927	-0.39316496	Yes	
row_41	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	16412	-1.001251459121704	-0.36243254	Yes	
row_42	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	16464	-1.030793309211731	-0.33342385	Yes	
row_43	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	16497	-1.052392601966858	-0.30262953	Yes	
row_44	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	16606	-1.1411627531051636	-0.27353942	Yes	
row_45	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	16661	-1.1861276626586914	-0.2398843	Yes	
row_46	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	16708	-1.2388111352920532	-0.20412411	Yes	
row_47	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	16809	-1.4003548622131348	-0.1665177	Yes	
row_48	ANGPT2	angiopoietin 2 [Source:HGNC Symbol;Acc:HGNC:485]	16866	-1.4927914142608643	-0.123459384	Yes	
row_49	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	17004	-1.9400596618652344	-0.07126884	Yes	
row_50	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	17063	-2.456286907196045	0.0015844669	Yes	
