NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	5121	0.5307901501655579	0.44597727	No	
row_66	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	5161	0.5243139266967773	0.4478686	No	
row_67	CA7	carbonic anhydrase 7 [Source:HGNC Symbol;Acc:HGNC:1381]	5245	0.5145806074142456	0.4470879	No	
row_68	RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	5311	0.507529079914093	0.44731215	No	
row_69	SLC12A8	solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]	5407	0.4953189492225647	0.44567004	No	
row_70	SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	5838	0.442990779876709	0.42385846	No	
row_71	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]	6019	0.42060586810112	0.41660768	No	
row_72	ATP6V0A2	ATPase H+ transporting V0 subunit a2 [Source:HGNC Symbol;Acc:HGNC:18481]	6029	0.41981303691864014	0.41943252	No	
row_73	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	6075	0.4146575629711151	0.42009363	No	
row_74	SLC12A3	solute carrier family 12 member 3 [Source:HGNC Symbol;Acc:HGNC:10912]	6302	0.38729000091552734	0.40986446	No	
row_75	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	6598	0.34452998638153076	0.39522535	No	
row_76	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	6600	0.3440242409706116	0.39791608	No	
row_77	ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	6646	0.3381496071815491	0.3979657	No	
row_78	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	6660	0.33457502722740173	0.3998734	No	
row_79	SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	6772	0.3196437656879425	0.3958838	No	
row_80	GPR89A	G protein-coupled receptor 89A [Source:HGNC Symbol;Acc:HGNC:31984]	6783	0.31797802448272705	0.39783573	No	
row_81	SLC9A3	solute carrier family 9 member A3 [Source:HGNC Symbol;Acc:HGNC:11073]	6967	0.2913394570350647	0.38937488	No	
row_82	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	7070	0.2772655785083771	0.3855772	No	
row_83	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	7091	0.2751457989215851	0.3865972	No	
row_84	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	7138	0.2683078348636627	0.3860296	No	
row_85	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	7171	0.26430127024650574	0.3862554	No	
row_86	TMEM165	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	7186	0.26268270611763	0.38752955	No	
row_87	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	7244	0.25620025396347046	0.38621664	No	
row_88	TMEM199	transmembrane protein 199 [Source:HGNC Symbol;Acc:HGNC:18085]	7295	0.2490048110485077	0.38525894	No	
row_89	ATP6V1B1	ATPase H+ transporting V1 subunit B1 [Source:HGNC Symbol;Acc:HGNC:853]	7317	0.24647055566310883	0.38599077	No	
row_90	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	7708	0.194850355386734	0.36455426	No	
row_91	ATP6V0A4	ATPase H+ transporting V0 subunit a4 [Source:HGNC Symbol;Acc:HGNC:866]	7877	0.17379820346832275	0.3560383	No	
row_92	VPS33A	VPS33A core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:18179]	8051	0.15126872062683105	0.34704748	No	
row_93	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	8205	0.12994970381259918	0.33906543	No	
row_94	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	8279	0.11952365189790726	0.33571678	No	
row_95	UBE3A	ubiquitin protein ligase E3A [Source:HGNC Symbol;Acc:HGNC:12496]	8298	0.11716925352811813	0.335592	No	
row_96	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	8317	0.11412499845027924	0.33544293	No	
row_97	SLC26A4	solute carrier family 26 member 4 [Source:HGNC Symbol;Acc:HGNC:8818]	8324	0.11311681568622589	0.3359933	No	
row_98	CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	8545	0.0796457976102829	0.32365894	No	
row_99	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	8693	0.060293905436992645	0.3154739	No	
row_100	TM9SF4	transmembrane 9 superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:30797]	8725	0.056425340473651886	0.3140972	No	
row_101	SLC4A2	solute carrier family 4 member 2 [Source:HGNC Symbol;Acc:HGNC:11028]	9489	-0.025508146733045578	0.2693155	No	
row_102	RHCE	Rh blood group CcEe antigens [Source:HGNC Symbol;Acc:HGNC:10008]	9596	-0.040804751217365265	0.26339203	No	
row_103	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	9602	-0.04140980541706085	0.2634282	No	
row_104	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	9817	-0.06965423375368118	0.25136775	No	
row_105	SLC9A4	solute carrier family 9 member A4 [Source:HGNC Symbol;Acc:HGNC:11077]	10524	-0.1795564889907837	0.211178	No	
row_106	CFTR	CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]	10816	-0.22825393080711365	0.19584538	No	
row_107	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	11472	-0.3271651566028595	0.15984233	No	
row_108	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	11507	-0.33207088708877563	0.16049188	No	
row_109	SLC12A4	solute carrier family 12 member 4 [Source:HGNC Symbol;Acc:HGNC:10913]	11675	-0.36079782247543335	0.15352952	No	
row_110	ATP6V1D	ATPase H+ transporting V1 subunit D [Source:HGNC Symbol;Acc:HGNC:13527]	12081	-0.42473065853118896	0.13304599	No	
row_111	TMEM175	transmembrane protein 175 [Source:HGNC Symbol;Acc:HGNC:28709]	12145	-0.4315165877342224	0.13278058	No	
row_112	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	12319	-0.45955023169517517	0.12625378	No	
row_113	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	12325	-0.4600520133972168	0.12963608	No	
row_114	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	12644	-0.5113663673400879	0.1149744	No	
row_115	CORIN	corin, serine peptidase [Source:HGNC Symbol;Acc:HGNC:19012]	12733	-0.5298341512680054	0.11402086	No	
row_116	SLC12A9	solute carrier family 12 member 9 [Source:HGNC Symbol;Acc:HGNC:17435]	12753	-0.5342188477516174	0.11717052	No	
row_117	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	13209	-0.6331705451011658	0.09540504	No	
row_118	SNAPIN	SNAP associated protein [Source:HGNC Symbol;Acc:HGNC:17145]	13573	-0.7224217653274536	0.079777144	No	
row_119	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	14272	-0.8806697726249695	0.04566288	No	
row_120	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	14354	-0.8987722992897034	0.04807088	No	
row_121	SLC9A7	solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]	14817	-1.041995882987976	0.029160334	No	
row_122	EXT2	exostosin glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3513]	14935	-1.0744044780731201	0.0308496	No	
row_123	SLC4A8	solute carrier family 4 member 8 [Source:HGNC Symbol;Acc:HGNC:11034]	15023	-1.1055346727371216	0.03455645	No	
row_124	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	15509	-1.2941633462905884	0.01630536	No	
row_125	ATP5F1B	ATP synthase F1 subunit beta [Source:HGNC Symbol;Acc:HGNC:830]	15602	-1.346835732460022	0.02164607	No	
row_126	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	15644	-1.3643262386322021	0.030133476	No	
row_127	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	16236	-1.7582452297210693	0.009342047	No	
row_128	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	16645	-2.2650625705718994	0.0033909387	No	
row_129	NPPB	natriuretic peptide B [Source:HGNC Symbol;Acc:HGNC:7940]	16868	-2.8509361743927	0.013088906	No	
