NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	505	2.1447548866271973	0.25528657	Yes	
row_32	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	559	2.0631632804870605	0.25872684	Yes	
row_33	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	574	2.047727108001709	0.26444617	Yes	
row_34	CARD11	caspase recruitment domain family member 11 [Source:HGNC Symbol;Acc:HGNC:16393]	613	2.003716230392456	0.2685917	Yes	
row_35	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	620	1.9988454580307007	0.2746322	Yes	
row_36	TIFA	TRAF interacting protein with forkhead associated domain [Source:HGNC Symbol;Acc:HGNC:19075]	636	1.9834582805633545	0.2800861	Yes	
row_37	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	672	1.933074951171875	0.2841846	Yes	
row_38	LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	674	1.9319449663162231	0.29030946	Yes	
row_39	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	698	1.9053388833999634	0.29503566	Yes	
row_40	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	768	1.8285073041915894	0.29676944	Yes	
row_41	GPATCH3	G-patch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25720]	794	1.8104726076126099	0.30107254	Yes	
row_42	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	810	1.798924446105957	0.30593568	Yes	
row_43	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	827	1.774427890777588	0.31066072	Yes	
row_44	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	862	1.742052674293518	0.31420743	Yes	
row_45	NFAM1	NFAT activating protein with ITAM motif 1 [Source:HGNC Symbol;Acc:HGNC:29872]	866	1.7387923002243042	0.31959456	Yes	
row_46	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	878	1.7272299528121948	0.32446703	Yes	
row_47	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	938	1.681208848953247	0.32632637	Yes	
row_48	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	998	1.6368181705474854	0.32804355	Yes	
row_49	GRAMD4	GRAM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29113]	1042	1.6058228015899658	0.33061683	Yes	
row_50	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]	1081	1.5864354372024536	0.33342656	Yes	
row_51	TNIP1	TNFAIP3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16903]	1120	1.5569758415222168	0.33614197	Yes	
row_52	CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	1124	1.5543103218078613	0.34093854	Yes	
row_53	TEC	tec protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11719]	1145	1.5418661832809448	0.34468028	Yes	
row_54	NFKBIL1	NFKB inhibitor like 1 [Source:HGNC Symbol;Acc:HGNC:7800]	1193	1.5109614133834839	0.34671104	Yes	
row_55	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	1254	1.4690406322479248	0.34783146	Yes	
row_56	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	1259	1.4666365385055542	0.35228765	Yes	
row_57	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	1289	1.4485785961151123	0.3551934	Yes	
row_58	IRAK3	interleukin 1 receptor associated kinase 3 [Source:HGNC Symbol;Acc:HGNC:17020]	1369	1.4066025018692017	0.35497954	Yes	
row_59	TLR6	toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]	1405	1.391264796257019	0.3573436	Yes	
row_60	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	1410	1.3881672620773315	0.3615486	Yes	
row_61	SMPDL3B	sphingomyelin phosphodiesterase acid like 3B [Source:HGNC Symbol;Acc:HGNC:21416]	1446	1.362145185470581	0.36381945	Yes	
row_62	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	1499	1.3380050659179688	0.364998	Yes	
row_63	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	1523	1.3287029266357422	0.36787826	Yes	
row_64	SPPL3	signal peptide peptidase like 3 [Source:HGNC Symbol;Acc:HGNC:30424]	1527	1.3252922296524048	0.3719417	Yes	
row_65	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	1534	1.320234775543213	0.37580982	Yes	
row_66	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	1553	1.3123406171798706	0.3789362	Yes	
row_67	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	1623	1.280248999595642	0.37891492	Yes	
row_68	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1649	1.272807002067566	0.38149682	Yes	
row_69	SH2B2	SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]	1673	1.2609970569610596	0.3841603	Yes	
row_70	FCHO1	FCH and mu domain containing endocytic adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29002]	1733	1.233251929283142	0.38458562	Yes	
row_71	TNIP3	TNFAIP3 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:19315]	1822	1.198347568511963	0.38316774	Yes	
row_72	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	1833	1.1934541463851929	0.3863912	Yes	
row_73	PLCL2	phospholipase C like 2 [Source:HGNC Symbol;Acc:HGNC:9064]	1899	1.1718041896820068	0.38626155	Yes	
row_74	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	1946	1.1606866121292114	0.38723072	Yes	
row_75	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	1951	1.1591218709945679	0.39070252	Yes	
row_76	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	2000	1.1396065950393677	0.3914848	Yes	
row_77	SPG21	SPG21 abhydrolase domain containing, maspardin [Source:HGNC Symbol;Acc:HGNC:20373]	2027	1.131208896636963	0.3935537	Yes	
row_78	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	2033	1.1301087141036987	0.3968729	Yes	
row_79	GPR108	G protein-coupled receptor 108 [Source:HGNC Symbol;Acc:HGNC:17829]	2064	1.119179606437683	0.39866447	Yes	
row_80	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	2068	1.1172691583633423	0.40206197	Yes	
row_81	DAB2IP	DAB2 interacting protein [Source:HGNC Symbol;Acc:HGNC:17294]	2070	1.1168205738067627	0.40557745	Yes	
row_82	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	2096	1.1093242168426514	0.40763602	Yes	
row_83	LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	2128	1.1011229753494263	0.40931007	Yes	
row_84	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	2265	1.062070608139038	0.4045901	Yes	
row_85	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	2311	1.0487242937088013	0.40526056	Yes	
row_86	TREML4	triggering receptor expressed on myeloid cells like 4 [Source:HGNC Symbol;Acc:HGNC:30807]	2348	1.039147138595581	0.40643772	Yes	
row_87	NPLOC4	NPL4 homolog, ubiquitin recognition factor [Source:HGNC Symbol;Acc:HGNC:18261]	2453	1.0050749778747559	0.40344584	Yes	
row_88	CD79A	CD79a molecule [Source:HGNC Symbol;Acc:HGNC:1698]	2483	0.9976417422294617	0.40490806	Yes	
row_89	SLC15A4	solute carrier family 15 member 4 [Source:HGNC Symbol;Acc:HGNC:23090]	2492	0.9961481094360352	0.40761933	Yes	
row_90	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	2534	0.9856863021850586	0.4083268	Yes	
row_91	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	2629	0.9647644758224487	0.40580294	Yes	
row_92	SLA2	Src like adaptor 2 [Source:HGNC Symbol;Acc:HGNC:17329]	2683	0.9535492062568665	0.4056911	Yes	
row_93	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	2726	0.9440360069274902	0.40620553	Yes	
row_94	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	2788	0.9254854321479797	0.4055262	Yes	
row_95	CD276	CD276 molecule [Source:HGNC Symbol;Acc:HGNC:19137]	2804	0.9200587868690491	0.40757594	Yes	
row_96	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	2810	0.9185300469398499	0.41021782	Yes	
row_97	TIRAP	TIR domain containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:17192]	2817	0.9158509969711304	0.41279143	Yes	
row_98	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	2818	0.9156190156936646	0.41572252	Yes	
row_99	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	2846	0.9103232622146606	0.4170246	Yes	
row_100	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	2858	0.9078047871589661	0.41927394	Yes	
row_101	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	2898	0.8976324796676636	0.41981894	Yes	
row_102	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	2960	0.8852736353874207	0.41901088	Yes	
row_103	ITK	IL2 inducible T cell kinase [Source:HGNC Symbol;Acc:HGNC:6171]	2976	0.8812220692634583	0.4209363	Yes	
row_104	PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	2983	0.8804165124893188	0.42339647	Yes	
row_105	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	2988	0.8789620399475098	0.4259714	Yes	
row_106	PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	3036	0.8707704544067383	0.42595276	No	
row_107	BTK	Bruton tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1133]	3131	0.8542010188102722	0.423075	No	
row_108	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	3244	0.830359160900116	0.41904616	No	
row_109	UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	3259	0.8275970220565796	0.4208596	No	
row_110	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	3263	0.8272172808647156	0.4233286	No	
row_111	RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	3324	0.8173711895942688	0.42236286	No	
row_112	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	3444	0.7973672151565552	0.4178105	No	
row_113	TYRO3	TYRO3 protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12446]	3492	0.7898611426353455	0.4175329	No	
row_114	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	3539	0.7821176052093506	0.41729018	No	
row_115	TLR5	toll like receptor 5 [Source:HGNC Symbol;Acc:HGNC:11851]	3567	0.7775239944458008	0.41816717	No	
row_116	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	3586	0.7743242979049683	0.41957125	No	
row_117	UFD1	ubiquitin recognition factor in ER associated degradation 1 [Source:HGNC Symbol;Acc:HGNC:12520]	3591	0.7732251882553101	0.4218077	No	
row_118	WNK1	WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]	3713	0.7508960962295532	0.41698715	No	
row_119	GCSAM	germinal center associated signaling and motility [Source:HGNC Symbol;Acc:HGNC:20253]	3765	0.7414166331291199	0.41631564	No	
row_120	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	3769	0.740170955657959	0.41850597	No	
row_121	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	3808	0.7339769601821899	0.4185868	No	
row_122	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	3845	0.7291763424873352	0.41877165	No	
row_123	TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	3931	0.7152163982391357	0.4159863	No	
row_124	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	3971	0.7082136869430542	0.41592494	No	
row_125	IRAK4	interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]	3997	0.7027959823608398	0.4166821	No	
row_126	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	4025	0.698657751083374	0.41730663	No	
row_127	HSPD1	heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]	4065	0.6922892332077026	0.41719428	No	
row_128	CD22	CD22 molecule [Source:HGNC Symbol;Acc:HGNC:1643]	4106	0.6857979893684387	0.4170015	No	
row_129	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	4115	0.6849771738052368	0.41871658	No	
row_130	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	4140	0.6814766526222229	0.4194652	No	
row_131	COLEC11	collectin subfamily member 11 [Source:HGNC Symbol;Acc:HGNC:17213]	4308	0.655606210231781	0.4115932	No	
row_132	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4380	0.64406418800354	0.40941593	No	
row_133	TXK	TXK tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12434]	4423	0.6384175419807434	0.40895203	No	
row_134	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	4506	0.6260839104652405	0.40606046	No	
row_135	IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	4514	0.6247458457946777	0.40764245	No	
row_136	C5AR2	complement C5a receptor 2 [Source:HGNC Symbol;Acc:HGNC:4527]	4623	0.6078200936317444	0.40314007	No	
row_137	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	4723	0.591423511505127	0.39912254	No	
row_138	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	4802	0.5781469941139221	0.39631632	No	
row_139	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	4842	0.5706708431243896	0.39581466	No	
row_140	CD19	CD19 molecule [Source:HGNC Symbol;Acc:HGNC:1633]	4852	0.5676304697990417	0.39709443	No	
row_141	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	4911	0.559666633605957	0.39542314	No	
row_142	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	4951	0.5543234944343567	0.39486915	No	
row_143	MAP2K7	mitogen-activated protein kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6847]	4969	0.5526864528656006	0.39562345	No	
row_144	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	5145	0.5271518230438232	0.38686258	No	
row_145	APPL1	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 [Source:HGNC Symbol;Acc:HGNC:24035]	5162	0.5242628455162048	0.38758558	No	
row_146	TICAM1	toll like receptor adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:18348]	5176	0.5227149128913879	0.38848272	No	
row_147	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	5343	0.5037922263145447	0.38018444	No	
row_148	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	5359	0.5020210146903992	0.38089594	No	
row_149	RAB11FIP2	RAB11 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29152]	5361	0.5015407800674438	0.38244176	No	
row_150	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	5383	0.4986203610897064	0.38278416	No	
row_151	MEFV	MEFV innate immuity regulator, pyrin [Source:HGNC Symbol;Acc:HGNC:6998]	5411	0.4951172173023224	0.3827571	No	
row_152	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	5457	0.4892270267009735	0.3816365	No	
row_153	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	5550	0.48105016350746155	0.37768358	No	
row_154	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	5740	0.4541473686695099	0.36785313	No	
row_155	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	5798	0.4474174380302429	0.36588222	No	
row_156	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	5888	0.43504101037979126	0.36196113	No	
row_157	BANK1	B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]	5894	0.4343903064727783	0.36305317	No	
row_158	RNF31	ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]	5902	0.4336227476596832	0.36402336	No	
row_159	NCR3	natural cytotoxicity triggering receptor 3 [Source:HGNC Symbol;Acc:HGNC:19077]	5911	0.4318313002586365	0.36492813	No	
row_160	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	5914	0.43144768476486206	0.36618987	No	
row_161	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	5988	0.42233771085739136	0.36318338	No	
row_162	YES1	YES proto-oncogene 1, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12841]	6071	0.4151701033115387	0.3596166	No	
row_163	GPLD1	glycosylphosphatidylinositol specific phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:4459]	6093	0.41291359066963196	0.35968465	No	
row_164	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	6096	0.4123731553554535	0.36088532	No	
row_165	CD247	CD247 molecule [Source:HGNC Symbol;Acc:HGNC:1677]	6124	0.4095458984375	0.36058432	No	
row_166	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	6134	0.40791070461273193	0.3613528	No	
row_167	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	6171	0.40331798791885376	0.36049452	No	
row_168	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	6268	0.3925185203552246	0.35601938	No	
row_169	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	6314	0.3854301869869232	0.35456648	No	
row_170	UNC93B1	unc-93 homolog B1, TLR signaling regulator [Source:HGNC Symbol;Acc:HGNC:13481]	6325	0.3844963014125824	0.3552003	No	
row_171	XIAP	X-linked inhibitor of apoptosis [Source:HGNC Symbol;Acc:HGNC:592]	6438	0.36836957931518555	0.34969255	No	
row_172	SLC46A2	solute carrier family 46 member 2 [Source:HGNC Symbol;Acc:HGNC:16055]	6649	0.33749669790267944	0.33823487	No	
row_173	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	6661	0.3345547616481781	0.33864912	No	
row_174	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	6789	0.31733253598213196	0.33208242	No	
row_175	BTN2A3P	butyrophilin subfamily 2 member A3, pseudogene [Source:HGNC Symbol;Acc:HGNC:13229]	6899	0.3011361062526703	0.32653856	No	
row_176	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	6947	0.29506951570510864	0.32467702	No	
row_177	KLHL6	kelch like family member 6 [Source:HGNC Symbol;Acc:HGNC:18653]	6975	0.29076841473579407	0.3239958	No	
row_178	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	7031	0.2823978066444397	0.32161602	No	
row_179	PUM2	pumilio RNA binding family member 2 [Source:HGNC Symbol;Acc:HGNC:14958]	7032	0.28238239884376526	0.32252	No	
row_180	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	7096	0.2737272083759308	0.31963482	No	
row_181	CD160	CD160 molecule [Source:HGNC Symbol;Acc:HGNC:17013]	7158	0.2650948464870453	0.31684145	No	
row_182	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	7172	0.26407310366630554	0.31691062	No	
row_183	COLEC12	collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]	7205	0.2605126202106476	0.31583402	No	
row_184	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	7363	0.24053345620632172	0.30723032	No	
row_185	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	7381	0.23795151710510254	0.3069771	No	
row_186	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	7390	0.23697729408740997	0.30725807	No	
row_187	EIF2B2	eukaryotic translation initiation factor 2B subunit beta [Source:HGNC Symbol;Acc:HGNC:3258]	7480	0.2278761863708496	0.3026738	No	
row_188	PJA2	praja ring finger ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:17481]	7525	0.22242683172225952	0.3007588	No	
row_189	MAPKAPK3	MAPK activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6888]	7603	0.21276141703128815	0.2968426	No	
row_190	RC3H1	ring finger and CCCH-type domains 1 [Source:HGNC Symbol;Acc:HGNC:29434]	7624	0.21002532541751862	0.29632083	No	
row_191	CD226	CD226 molecule [Source:HGNC Symbol;Acc:HGNC:16961]	7727	0.19213539361953735	0.290846	No	
row_192	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	7911	0.16938945651054382	0.2804622	No	
row_193	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	7951	0.16504351794719696	0.27866206	No	
