NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	8968	0.020958982408046722	-0.4292515	No	
row_61	THRA	thyroid hormone receptor alpha [Source:HGNC Symbol;Acc:HGNC:11796]	8989	0.016747990623116493	-0.43037847	No	
row_62	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	9016	0.012750406749546528	-0.43187582	No	
row_63	BRF1	BRF1 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:11551]	9326	-0.007740458007901907	-0.45018637	No	
row_64	MED7	mediator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:2378]	9521	-0.03006012737751007	-0.46159208	No	
row_65	MACROH2A2	macroH2A.2 histone [Source:HGNC Symbol;Acc:HGNC:14453]	9535	-0.03258531540632248	-0.46224692	No	
row_66	BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	9550	-0.03400145471096039	-0.462956	No	
row_67	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	9696	-0.054167550057172775	-0.47136736	No	
row_68	MED6	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	9700	-0.05481318384408951	-0.47134912	No	
row_69	MED26	mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]	9704	-0.05520766228437424	-0.47132945	No	
row_70	RNF8	ring finger protein 8 [Source:HGNC Symbol;Acc:HGNC:10071]	9835	-0.07248349487781525	-0.47878504	No	
row_71	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	9920	-0.0831998661160469	-0.48347226	No	
row_72	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	9922	-0.08329278230667114	-0.48323333	No	
row_73	SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	9931	-0.08493878692388535	-0.48340392	No	
row_74	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	10111	-0.11315222084522247	-0.49362186	No	
row_75	ZNF827	zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]	10154	-0.11950366199016571	-0.4956865	No	
row_76	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	10219	-0.13011731207370758	-0.49901876	No	
row_77	CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	10305	-0.1445438116788864	-0.50354564	No	
row_78	H2BC19P	H2B clustered histone 19, pseudogene [Source:HGNC Symbol;Acc:HGNC:20517]	10384	-0.15690180659294128	-0.5076129	No	
row_79	NAA60	N-alpha-acetyltransferase 60, NatF catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25875]	10416	-0.16240710020065308	-0.508871	No	
row_80	MED4	mediator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:17903]	10427	-0.16380217671394348	-0.50887793	No	
row_81	MED23	mediator complex subunit 23 [Source:HGNC Symbol;Acc:HGNC:2372]	10561	-0.1865846812725067	-0.5161029	No	
row_82	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	10673	-0.20340897142887115	-0.52196205	No	
row_83	MED14	mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]	10873	-0.23638203740119934	-0.5329256	No	
row_84	MED25	mediator complex subunit 25 [Source:HGNC Symbol;Acc:HGNC:28845]	11004	-0.25558561086654663	-0.5397255	No	
row_85	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	11013	-0.256681352853775	-0.5392811	No	
row_86	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	11070	-0.2647455334663391	-0.54165643	No	
row_87	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	11237	-0.29242202639579773	-0.55046093	No	
row_88	CENPP	centromere protein P [Source:HGNC Symbol;Acc:HGNC:32933]	11295	-0.3012431561946869	-0.55276495	No	
row_89	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	11312	-0.30430662631988525	-0.55262476	No	
row_90	MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	11446	-0.32212018966674805	-0.5593644	No	
row_91	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:HGNC:25944]	11476	-0.32757890224456787	-0.5599124	No	
row_92	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	11498	-0.3306715488433838	-0.5599745	No	
row_93	LIN54	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	11565	-0.3423718512058258	-0.5626654	No	
row_94	H4C15	H4 clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:29607]	11768	-0.37713193893432617	-0.573303	No	
row_95	RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	11769	-0.37746044993400574	-0.57195127	No	
row_96	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	11773	-0.37760797142982483	-0.57077706	No	
row_97	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	12000	-0.41405341029167175	-0.5827068	No	
row_98	H4-16	H4 histone 16 [Source:HGNC Symbol;Acc:HGNC:20510]	12002	-0.41440966725349426	-0.5812821	No	
row_99	MCM3AP	minichromosome maintenance complex component 3 associated protein [Source:HGNC Symbol;Acc:HGNC:6946]	12004	-0.41487836837768555	-0.57985574	No	
row_100	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	12141	-0.43071743845939636	-0.58638453	No	
row_101	TSPY26P	testis specific protein Y-linked 26, pseudogene [Source:HGNC Symbol;Acc:HGNC:16256]	12262	-0.44912412762641907	-0.59189785	No	
row_102	SART3	spliceosome associated factor 3, U4/U6 recycling protein [Source:HGNC Symbol;Acc:HGNC:16860]	12363	-0.46722909808158875	-0.5961594	No	
row_103	RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	12452	-0.4803362190723419	-0.5996618	No	
row_104	MED30	mediator complex subunit 30 [Source:HGNC Symbol;Acc:HGNC:23032]	12593	-0.5027027726173401	-0.60617024	No	
row_105	H1-6	H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]	12617	-0.5058434009552002	-0.6057238	No	
row_106	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	12649	-0.5122853517532349	-0.605729	No	
row_107	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	12690	-0.5204315781593323	-0.6062392	No	
row_108	MED24	mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]	12769	-0.5368309020996094	-0.60894585	No	
row_109	YEATS4	YEATS domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24859]	12831	-0.5489033460617065	-0.61060035	No	
row_110	MED19	mediator complex subunit 19 [Source:HGNC Symbol;Acc:HGNC:29600]	12951	-0.5727695822715759	-0.61561155	No	
row_111	ZNHIT1	zinc finger HIT-type containing 1 [Source:HGNC Symbol;Acc:HGNC:21688]	12983	-0.5781699419021606	-0.6153809	No	
row_112	TRAPPC12	trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]	13151	-0.6161760091781616	-0.6230853	No	
row_113	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	13225	-0.6357398629188538	-0.625141	No	
row_114	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	13235	-0.6378105282783508	-0.6233911	No	
row_115	VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	13262	-0.6432522535324097	-0.6226306	No	
row_116	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	13295	-0.6501477360725403	-0.6222015	No	
row_117	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	13317	-0.6558705568313599	-0.62109905	No	
row_118	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	13329	-0.6590481400489807	-0.6193918	No	
row_119	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	13498	-0.7033442854881287	-0.6268434	No	
row_120	SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2 [Source:HGNC Symbol;Acc:HGNC:11105]	13550	-0.7166130542755127	-0.6273039	No	
row_121	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	13593	-0.7268117070198059	-0.6271937	No	
row_122	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	13632	-0.7340874671936035	-0.6268201	No	
row_123	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit [Source:HGNC Symbol;Acc:HGNC:11465]	13683	-0.7466205358505249	-0.62711376	No	
row_124	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	13800	-0.7763584852218628	-0.63121784	Yes	
row_125	H4C11	H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]	13806	-0.7780349850654602	-0.6287284	Yes	
row_126	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	13830	-0.782328724861145	-0.6272918	Yes	
row_127	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	13837	-0.783086359500885	-0.6248436	Yes	
row_128	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	13870	-0.7923645973205566	-0.62390524	Yes	
row_129	HP1BP3	heterochromatin protein 1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24973]	13900	-0.7988952994346619	-0.6227654	Yes	
row_130	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	13935	-0.8046084046363831	-0.62190187	Yes	
row_131	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	13987	-0.8177196383476257	-0.6220003	Yes	
row_132	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	14000	-0.8208563327789307	-0.6197729	Yes	
row_133	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	14005	-0.8217880129814148	-0.6170674	Yes	
row_134	TAF12	TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]	14064	-0.8328098654747009	-0.6175272	Yes	
row_135	H2AB3	H2A.B variant histone 3 [Source:HGNC Symbol;Acc:HGNC:14455]	14067	-0.8343295454978943	-0.6146581	Yes	
row_136	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	14121	-0.8469299077987671	-0.6147706	Yes	
row_137	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	14128	-0.8481284976005554	-0.6120895	Yes	
row_138	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	14156	-0.8565893769264221	-0.6106244	Yes	
row_139	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	14178	-0.8631884455680847	-0.60877955	Yes	
row_140	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	14179	-0.863281786441803	-0.6056881	Yes	
row_141	PCID2	PCI domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25653]	14183	-0.8636999726295471	-0.60277313	Yes	
row_142	NAP1L4	nucleosome assembly protein 1 like 4 [Source:HGNC Symbol;Acc:HGNC:7640]	14232	-0.8744812607765198	-0.60249025	Yes	
row_143	SMYD3	SET and MYND domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15513]	14316	-0.8915039300918579	-0.60422355	Yes	
row_144	GTF2E1	general transcription factor IIE subunit 1 [Source:HGNC Symbol;Acc:HGNC:4650]	14361	-0.9008769392967224	-0.6036087	Yes	
row_145	H2BC12L	H2B clustered histone 12 like [Source:HGNC Symbol;Acc:HGNC:4762]	14423	-0.9188153147697449	-0.6039386	Yes	
row_146	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	14551	-0.9597596526145935	-0.6080387	Yes	
row_147	MED16	mediator complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:17556]	14582	-0.968565046787262	-0.6063506	Yes	
row_148	MED22	mediator complex subunit 22 [Source:HGNC Symbol;Acc:HGNC:11477]	14592	-0.9701187014579773	-0.6034107	Yes	
row_149	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	14678	-0.9958792924880981	-0.6048889	Yes	
row_150	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	14730	-1.0114386081695557	-0.6042936	Yes	
row_151	POLR1E	RNA polymerase I subunit E [Source:HGNC Symbol;Acc:HGNC:17631]	14803	-1.035239815711975	-0.60485935	Yes	
row_152	H3C4	H3 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4767]	14814	-1.0415171384811401	-0.6017231	Yes	
row_153	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	14826	-1.0441502332687378	-0.59863675	Yes	
row_154	TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:11533]	14880	-1.0582464933395386	-0.5979925	Yes	
row_155	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	14915	-1.0685102939605713	-0.5961839	Yes	
row_156	DMAP1	DNA methyltransferase 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18291]	14969	-1.0852422714233398	-0.59544295	Yes	
row_157	H3C11	H3 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4771]	15058	-1.1135259866714478	-0.5966779	Yes	
row_158	CENPV	centromere protein V [Source:HGNC Symbol;Acc:HGNC:29920]	15219	-1.1739293336868286	-0.60196954	Yes	
row_159	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	15250	-1.1862808465957642	-0.59950185	Yes	
row_160	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	15253	-1.1872361898422241	-0.595369	Yes	
row_161	DAXX	death domain associated protein [Source:HGNC Symbol;Acc:HGNC:2681]	15271	-1.1922518014907837	-0.59210837	Yes	
row_162	TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	15278	-1.1952478885650635	-0.5881842	Yes	
row_163	TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	15286	-1.1980119943618774	-0.58430946	Yes	
row_164	H1-1	H1.1 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4715]	15299	-1.2026056051254272	-0.580715	Yes	
row_165	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	15391	-1.2489765882492065	-0.581643	Yes	
row_166	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	15453	-1.2724202871322632	-0.58070654	Yes	
row_167	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	15533	-1.3097397089004517	-0.5807047	Yes	
row_168	MED20	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	15632	-1.3603370189666748	-0.58164924	Yes	
row_169	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	15653	-1.3699342012405396	-0.5779304	Yes	
row_170	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	15754	-1.422096610069275	-0.5787725	Yes	
row_171	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	15792	-1.4379271268844604	-0.5758191	Yes	
row_172	H3C1	H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]	15807	-1.4478342533111572	-0.57146513	Yes	
row_173	OIP5	Opa interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:20300]	15869	-1.4838966131210327	-0.5697714	Yes	
row_174	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	15887	-1.49276602268219	-0.56543463	Yes	
row_175	CENPI	centromere protein I [Source:HGNC Symbol;Acc:HGNC:3968]	15923	-1.5145183801651	-0.5620882	Yes	
row_176	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	15982	-1.5592970848083496	-0.55994636	Yes	
row_177	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	16006	-1.5712571144104004	-0.5556846	Yes	
row_178	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	16119	-1.6537675857543945	-0.55640924	Yes	
row_179	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	16149	-1.6776504516601562	-0.55212253	Yes	
row_180	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16163	-1.6931332349777222	-0.54683083	Yes	
row_181	UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	16173	-1.6986734867095947	-0.54128194	Yes	
row_182	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16190	-1.7116769552230835	-0.5361019	Yes	
row_183	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	16209	-1.7323092222213745	-0.53096664	Yes	
row_184	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	16240	-1.7598463296890259	-0.5264449	Yes	
row_185	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	16249	-1.7747303247451782	-0.52056426	Yes	
row_186	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	16324	-1.8525826930999756	-0.51832175	Yes	
row_187	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	16329	-1.8583834171295166	-0.5119042	Yes	
row_188	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	16331	-1.8603019714355469	-0.50530165	Yes	
