NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	5161	0.5243139266967773	0.48093978	No	
row_42	CA7	carbonic anhydrase 7 [Source:HGNC Symbol;Acc:HGNC:1381]	5245	0.5145806074142456	0.48321238	No	
row_43	RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	5311	0.507529079914093	0.4864453	No	
row_44	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]	6019	0.42060586810112	0.45072305	No	
row_45	ATP6V0A2	ATPase H+ transporting V0 subunit a2 [Source:HGNC Symbol;Acc:HGNC:18481]	6029	0.41981303691864014	0.45602927	No	
row_46	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	6075	0.4146575629711151	0.45914719	No	
row_47	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	6600	0.3440242409706116	0.4331201	No	
row_48	ATP6V0C	ATPase H+ transporting V0 subunit c [Source:HGNC Symbol;Acc:HGNC:855]	6646	0.3381496071815491	0.43517455	No	
row_49	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	6660	0.33457502722740173	0.4390608	No	
row_50	SLC26A6	solute carrier family 26 member 6 [Source:HGNC Symbol;Acc:HGNC:14472]	6772	0.3196437656879425	0.4369775	No	
row_51	GPR89A	G protein-coupled receptor 89A [Source:HGNC Symbol;Acc:HGNC:31984]	6783	0.31797802448272705	0.44080943	No	
row_52	SLC9A3	solute carrier family 9 member A3 [Source:HGNC Symbol;Acc:HGNC:11073]	6967	0.2913394570350647	0.4340994	No	
row_53	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	7091	0.2751457989215851	0.43069205	No	
row_54	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	7138	0.2683078348636627	0.4317169	No	
row_55	TMEM165	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	7186	0.26268270611763	0.4326048	No	
row_56	TMEM199	transmembrane protein 199 [Source:HGNC Symbol;Acc:HGNC:18085]	7295	0.2490048110485077	0.429716	No	
row_57	ATP6V1B1	ATPase H+ transporting V1 subunit B1 [Source:HGNC Symbol;Acc:HGNC:853]	7317	0.24647055566310883	0.4319072	No	
row_58	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	7708	0.194850355386734	0.41168526	No	
row_59	ATP6V0A4	ATPase H+ transporting V0 subunit a4 [Source:HGNC Symbol;Acc:HGNC:866]	7877	0.17379820346832275	0.40422335	No	
row_60	VPS33A	VPS33A core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:18179]	8051	0.15126872062683105	0.39615428	No	
row_61	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	8279	0.11952365189790726	0.384469	No	
row_62	UBE3A	ubiquitin protein ligase E3A [Source:HGNC Symbol;Acc:HGNC:12496]	8298	0.11716925352811813	0.38503933	No	
row_63	SLC26A4	solute carrier family 26 member 4 [Source:HGNC Symbol;Acc:HGNC:8818]	8324	0.11311681568622589	0.38514176	No	
row_64	CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	8545	0.0796457976102829	0.37331375	No	
row_65	TM9SF4	transmembrane 9 superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:30797]	8725	0.056425340473651886	0.3635736	No	
row_66	SLC4A2	solute carrier family 4 member 2 [Source:HGNC Symbol;Acc:HGNC:11028]	9489	-0.025508146733045578	0.3190669	No	
row_67	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	9602	-0.04140980541706085	0.31305736	No	
row_68	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	9817	-0.06965423375368118	0.30144325	No	
row_69	SLC9A4	solute carrier family 9 member A4 [Source:HGNC Symbol;Acc:HGNC:11077]	10524	-0.1795564889907837	0.2624292	No	
row_70	CFTR	CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]	10816	-0.22825393080711365	0.24849235	No	
row_71	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	11472	-0.3271651566028595	0.21452865	No	
row_72	ATP6V1D	ATPase H+ transporting V1 subunit D [Source:HGNC Symbol;Acc:HGNC:13527]	12081	-0.42473065853118896	0.18468451	No	
row_73	TMEM175	transmembrane protein 175 [Source:HGNC Symbol;Acc:HGNC:28709]	12145	-0.4315165877342224	0.18697844	No	
row_74	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	12319	-0.45955023169517517	0.1831945	No	
row_75	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	12325	-0.4600520133972168	0.18929525	No	
row_76	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	12644	-0.5113663673400879	0.17770615	No	
row_77	SNAPIN	SNAP associated protein [Source:HGNC Symbol;Acc:HGNC:17145]	13573	-0.7224217653274536	0.13318524	No	
row_78	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	14272	-0.8806697726249695	0.10438703	No	
row_79	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	14354	-0.8987722992897034	0.11211749	No	
row_80	SLC9A7	solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]	14817	-1.041995882987976	0.09943753	No	
row_81	SLC4A8	solute carrier family 4 member 8 [Source:HGNC Symbol;Acc:HGNC:11034]	15023	-1.1055346727371216	0.1027513	No	
row_82	ATP5F1B	ATP synthase F1 subunit beta [Source:HGNC Symbol;Acc:HGNC:830]	15602	-1.346835732460022	0.087488286	No	
