NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	SLBP	stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	10186	-0.11610815674066544	-0.48254547	No	
row_36	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	10395	-0.13289685547351837	-0.49264142	No	
row_37	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	10423	-0.13542741537094116	-0.49200717	No	
row_38	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	10626	-0.15040695667266846	-0.5014607	No	
row_39	EIF3H	eukaryotic translation initiation factor 3 subunit H [Source:HGNC Symbol;Acc:HGNC:3273]	11017	-0.17956769466400146	-0.5215362	No	
row_40	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	11088	-0.1846177577972412	-0.5226317	No	
row_41	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	11097	-0.18538084626197815	-0.5200534	No	
row_42	EIF3F	eukaryotic translation initiation factor 3 subunit F [Source:HGNC Symbol;Acc:HGNC:3275]	11128	-0.18694175779819489	-0.5187485	No	
row_43	NEMF	nuclear export mediator factor [Source:HGNC Symbol;Acc:HGNC:10663]	11399	-0.20869328081607819	-0.5312584	No	
row_44	EIF3E	eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]	11432	-0.2122703641653061	-0.52965486	No	
row_45	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]	11442	-0.2128518670797348	-0.52668357	No	
row_46	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	11556	-0.2231834977865219	-0.52968365	No	
row_47	EIF3D	eukaryotic translation initiation factor 3 subunit D [Source:HGNC Symbol;Acc:HGNC:3278]	11624	-0.228542760014534	-0.52987915	No	
row_48	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	11698	-0.23481939733028412	-0.5303257	No	
row_49	MCTS2	MCTS family member 2 [Source:HGNC Symbol;Acc:HGNC:49760]	11839	-0.24733655154705048	-0.5345228	Yes	
row_50	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	11903	-0.25258195400238037	-0.53408647	Yes	
row_51	DPH1	diphthamide biosynthesis 1 [Source:HGNC Symbol;Acc:HGNC:3003]	11958	-0.2574327290058136	-0.5330389	Yes	
row_52	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	11964	-0.2578572928905487	-0.5290907	Yes	
row_53	EIF3C	eukaryotic translation initiation factor 3 subunit C [Source:HGNC Symbol;Acc:HGNC:3279]	11973	-0.25849586725234985	-0.52530915	Yes	
row_54	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	12016	-0.2628173232078552	-0.5234643	Yes	
row_55	EIF3M	eukaryotic translation initiation factor 3 subunit M [Source:HGNC Symbol;Acc:HGNC:24460]	12088	-0.26870766282081604	-0.5232351	Yes	
row_56	METTL3	methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit [Source:HGNC Symbol;Acc:HGNC:17563]	12094	-0.26900163292884827	-0.51910347	Yes	
row_57	CSDE1	cold shock domain containing E1 [Source:HGNC Symbol;Acc:HGNC:29905]	12144	-0.27231350541114807	-0.5175157	Yes	
row_58	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	12279	-0.28494998812675476	-0.5207395	Yes	
row_59	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	12293	-0.2858111560344696	-0.51680374	Yes	
row_60	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	12341	-0.28937381505966187	-0.5148171	Yes	
row_61	RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	12374	-0.2916536331176758	-0.51190716	Yes	
row_62	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	12398	-0.29381003975868225	-0.5084303	Yes	
row_63	RWDD1	RWD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20993]	12441	-0.29788076877593994	-0.5060084	Yes	
row_64	DENR	density regulated re-initiation and release factor [Source:HGNC Symbol;Acc:HGNC:2769]	12644	-0.31392592191696167	-0.51277095	Yes	
row_65	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	12660	-0.3152564465999603	-0.5084687	Yes	
row_66	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	12781	-0.32811930775642395	-0.5101553	Yes	
row_67	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	12814	-0.3306802213191986	-0.5066031	Yes	
row_68	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	12822	-0.33111274242401123	-0.50156754	Yes	
row_69	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	12891	-0.3363731801509857	-0.50004756	Yes	
row_70	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	12973	-0.34435635805130005	-0.49916393	Yes	
row_71	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	12974	-0.3445245921611786	-0.49349424	Yes	
row_72	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	12999	-0.34683120250701904	-0.48920384	Yes	
row_73	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	13040	-0.350698858499527	-0.48579466	Yes	
row_74	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	13051	-0.3520491421222687	-0.48059168	Yes	
row_75	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	13120	-0.3594971001148224	-0.4786912	Yes	
row_76	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	13121	-0.35954180359840393	-0.47277436	Yes	
row_77	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	13129	-0.3600490391254425	-0.46726257	Yes	
row_78	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	13133	-0.36087650060653687	-0.4615009	Yes	
row_79	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	13162	-0.36395540833473206	-0.45716494	Yes	
row_80	RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	13219	-0.36950021982192993	-0.4543912	Yes	
row_81	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	13247	-0.37241923809051514	-0.44985688	Yes	
row_82	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	13300	-0.3793540596961975	-0.44668478	Yes	
row_83	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	13308	-0.38100820779800415	-0.44082806	Yes	
row_84	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	13320	-0.38193804025650024	-0.43519226	Yes	
row_85	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	13322	-0.38199383020401	-0.428965	Yes	
row_86	NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	13439	-0.3932722806930542	-0.4293432	Yes	
row_87	RPL17	ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:10307]	13445	-0.39393875002861023	-0.4231556	Yes	
row_88	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	13454	-0.3949478566646576	-0.41712853	Yes	
row_89	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	13524	-0.4029461741447449	-0.41457206	Yes	
row_90	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	13528	-0.403740793466568	-0.40810505	Yes	
row_91	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	13530	-0.4037456810474396	-0.40151983	Yes	
row_92	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	13601	-0.41224703192710876	-0.39886934	Yes	
row_93	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	13615	-0.4142765998840332	-0.39281946	Yes	
row_94	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	13641	-0.41686901450157166	-0.38743556	Yes	
row_95	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	13647	-0.41760769486427307	-0.38085842	Yes	
row_96	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	13661	-0.4190993309020996	-0.3747292	Yes	
row_97	IGF2BP1	insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]	13749	-0.4277963936328888	-0.37282673	Yes	
row_98	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	13780	-0.43108099699020386	-0.36750418	Yes	
row_99	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	13801	-0.43259167671203613	-0.36156628	Yes	
row_100	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	13928	-0.443884015083313	-0.3617021	Yes	
row_101	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	13942	-0.44533398747444153	-0.35514113	Yes	
row_102	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	13943	-0.4454304575920105	-0.3478109	Yes	
row_103	DPH2	diphthamide biosynthesis 2 [Source:HGNC Symbol;Acc:HGNC:3004]	13958	-0.446675181388855	-0.3412869	Yes	
row_104	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	13974	-0.44783708453178406	-0.3348028	Yes	
row_105	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	14005	-0.44948068261146545	-0.3291775	Yes	
row_106	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	14032	-0.45275160670280457	-0.32326213	Yes	
row_107	EIF3K	eukaryotic translation initiation factor 3 subunit K [Source:HGNC Symbol;Acc:HGNC:24656]	14047	-0.45428597927093506	-0.3166129	Yes	
row_108	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	14057	-0.4553789496421814	-0.3096504	Yes	
row_109	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	14061	-0.4556187093257904	-0.30232963	Yes	
row_110	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	14124	-0.46139809489250183	-0.29839787	Yes	
row_111	RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	14184	-0.4677145779132843	-0.294185	Yes	
row_112	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	14248	-0.47534066438674927	-0.29008287	Yes	
row_113	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	14257	-0.47646477818489075	-0.2827143	Yes	
row_114	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	14262	-0.47719821333885193	-0.2750975	Yes	
row_115	RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	14382	-0.49201488494873047	-0.27402788	Yes	
row_116	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	14436	-0.49803096055984497	-0.26896182	Yes	
row_117	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	14460	-0.5006381273269653	-0.26208124	Yes	
row_118	RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	14478	-0.5023030042648315	-0.25481898	Yes	
row_119	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	14496	-0.5043208599090576	-0.24752347	Yes	
row_120	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	14508	-0.505918562412262	-0.23984738	Yes	
row_121	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	14565	-0.5149169564247131	-0.23468056	Yes	
row_122	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	14616	-0.5228410959243774	-0.22902904	Yes	
row_123	DHX29	DExH-box helicase 29 [Source:HGNC Symbol;Acc:HGNC:15815]	14627	-0.5246449708938599	-0.22098571	Yes	
row_124	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	14638	-0.5260925889015198	-0.21291856	Yes	
row_125	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	14668	-0.5292897820472717	-0.2059208	Yes	
row_126	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	14780	-0.5429205298423767	-0.20354106	Yes	
row_127	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	14802	-0.5469774007797241	-0.1957798	Yes	
row_128	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	14833	-0.5512696504592896	-0.18847938	Yes	
row_129	EIF3G	eukaryotic translation initiation factor 3 subunit G [Source:HGNC Symbol;Acc:HGNC:3274]	14855	-0.5544244050979614	-0.18059556	Yes	
row_130	DPH3	diphthamide biosynthesis 3 [Source:HGNC Symbol;Acc:HGNC:27717]	14906	-0.5610502362251282	-0.17431524	Yes	
row_131	FTSJ1	FtsJ RNA 2'-O-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:13254]	14971	-0.5686047673225403	-0.16873735	Yes	
row_132	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	14978	-0.5692970156669617	-0.159723	Yes	
row_133	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	15001	-0.5744242668151855	-0.1515691	Yes	
row_134	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	15027	-0.578880250453949	-0.14351904	Yes	
row_135	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	15032	-0.5794340372085571	-0.13421977	Yes	
row_136	ZC3H15	zinc finger CCCH-type containing 15 [Source:HGNC Symbol;Acc:HGNC:29528]	15039	-0.5809341073036194	-0.1250139	Yes	
row_137	DRG1	developmentally regulated GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3029]	15081	-0.5866181254386902	-0.11778135	Yes	
row_138	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	15083	-0.5867233872413635	-0.10818495	Yes	
row_139	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	15124	-0.5933200716972351	-0.10078305	Yes	
row_140	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	15151	-0.5967848896980286	-0.0924974	Yes	
row_141	MCTS1	MCTS1 re-initiation and release factor [Source:HGNC Symbol;Acc:HGNC:23357]	15233	-0.6131975054740906	-0.08718955	Yes	
row_142	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	15335	-0.6324120759963989	-0.08274655	Yes	
row_143	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	15448	-0.6552028059959412	-0.07857808	Yes	
row_144	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	15490	-0.6617592573165894	-0.07010896	Yes	
row_145	EIF3I	eukaryotic translation initiation factor 3 subunit I [Source:HGNC Symbol;Acc:HGNC:3272]	15561	-0.6771721243858337	-0.06309873	Yes	
row_146	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	15599	-0.686107873916626	-0.053992707	Yes	
row_147	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	15640	-0.6945777535438538	-0.044924457	Yes	
row_148	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	15738	-0.718787431716919	-0.038823806	Yes	
row_149	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	15830	-0.7428505420684814	-0.031972844	Yes	
row_150	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	15881	-0.7525948882102966	-0.022540359	Yes	
row_151	YBX1	Y-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8014]	15889	-0.7546720504760742	-0.01053442	Yes	
row_152	RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	15911	-0.7614893913269043	7.569705E-4	Yes	
row_153	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	16208	-0.8439567685127258	-0.0028340279	Yes	
row_154	EIF2B3	eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol;Acc:HGNC:3259]	16533	-0.9898855686187744	-0.0056770174	Yes	
row_155	RPL22L1	ribosomal protein L22 like 1 [Source:HGNC Symbol;Acc:HGNC:27610]	16643	-1.071509599685669	0.0055195936	Yes	
row_156	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	16815	-1.2650086879730225	0.016239261	Yes	
