NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	NAF1	nuclear assembly factor 1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:25126]	5668	0.2218908816576004	-0.23041934	No	
row_28	KRI1	KRI1 homolog [Source:HGNC Symbol;Acc:HGNC:25769]	5827	0.20799623429775238	-0.23802665	No	
row_29	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	6008	0.19378557801246643	-0.24706757	No	
row_30	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	6071	0.18835191428661346	-0.24912721	No	
row_31	UTP25	UTP25 small subunit processor component [Source:HGNC Symbol;Acc:HGNC:28440]	6109	0.18524004518985748	-0.24972475	No	
row_32	NOL9	nucleolar protein 9 [Source:HGNC Symbol;Acc:HGNC:26265]	6271	0.17182765901088715	-0.2578244	No	
row_33	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	6617	0.1435498744249344	-0.2771288	No	
row_34	UTP20	UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]	6710	0.1347225457429886	-0.28144035	No	
row_35	SPATA5L1	spermatogenesis associated 5 like 1 [Source:HGNC Symbol;Acc:HGNC:28762]	6770	0.13064013421535492	-0.2838217	No	
row_36	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	6973	0.11426713317632675	-0.29486254	No	
row_37	NOM1	nucleolar protein with MIF4G domain 1 [Source:HGNC Symbol;Acc:HGNC:13244]	7026	0.109965980052948	-0.29700628	No	
row_38	DDX28	DEAD-box helicase 28 [Source:HGNC Symbol;Acc:HGNC:17330]	7232	0.09317456930875778	-0.3084087	No	
row_39	HEATR1	HEAT repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:25517]	7295	0.08735688775777817	-0.3113441	No	
row_40	MTERF4	mitochondrial transcription termination factor 4 [Source:HGNC Symbol;Acc:HGNC:28785]	7334	0.0843745693564415	-0.31287584	No	
row_41	METTL15	methyltransferase like 15 [Source:HGNC Symbol;Acc:HGNC:26606]	7371	0.08041761070489883	-0.31432277	No	
row_42	REXO4	REX4 homolog, 3'-5' exonuclease [Source:HGNC Symbol;Acc:HGNC:12820]	7564	0.0650159940123558	-0.32519504	No	
row_43	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	7599	0.062391120940446854	-0.32667917	No	
row_44	PWP2	PWP2 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:9711]	7996	0.033631108701229095	-0.34997442	No	
row_45	MAK16	MAK16 homolog [Source:HGNC Symbol;Acc:HGNC:13703]	8096	0.02697819471359253	-0.3556372	No	
row_46	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	8351	0.009524000808596611	-0.37068355	No	
row_47	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	8366	0.008476622402668	-0.37144393	No	
row_48	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	8394	0.005855878349393606	-0.37300137	No	
row_49	NSUN4	NOP2/Sun RNA methyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:31802]	8471	9.671528241597116E-4	-0.37751973	No	
row_50	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	8705	-0.004274686332792044	-0.39136082	No	
row_51	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	8725	-0.0056871273554861546	-0.39244318	No	
row_52	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	8914	-0.018259840086102486	-0.40348265	No	
row_53	ERI2	ERI1 exoribonuclease family member 2 [Source:HGNC Symbol;Acc:HGNC:30541]	9003	-0.024719921872019768	-0.40850982	No	
row_54	YBEY	ybeY metalloendoribonuclease [Source:HGNC Symbol;Acc:HGNC:1299]	9011	-0.02539539523422718	-0.40870655	No	
row_55	FASTKD2	FAST kinase domains 2 [Source:HGNC Symbol;Acc:HGNC:29160]	9053	-0.027796173468232155	-0.4109076	No	
row_56	CUL4B	cullin 4B [Source:HGNC Symbol;Acc:HGNC:2555]	9090	-0.030502712354063988	-0.41278738	No	
row_57	PIH1D2	PIH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25210]	9151	-0.03636419400572777	-0.4160458	No	
row_58	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	9179	-0.03854716941714287	-0.41731974	No	
row_59	NSUN5	NOP2/Sun RNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:16385]	9243	-0.04373961687088013	-0.42069292	No	
row_60	NSUN5P2	NSUN5 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16609]	9258	-0.044851742684841156	-0.42113787	No	
row_61	BRIX1	biogenesis of ribosomes BRX1 [Source:HGNC Symbol;Acc:HGNC:24170]	9360	-0.05314315855503082	-0.4266929	No	
row_62	MALSU1	mitochondrial assembly of ribosomal large subunit 1 [Source:HGNC Symbol;Acc:HGNC:21721]	9363	-0.05349127575755119	-0.42634818	No	
row_63	GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	9416	-0.05626456439495087	-0.42895755	No	
row_64	DHX30	DExH-box helicase 30 [Source:HGNC Symbol;Acc:HGNC:16716]	9430	-0.05707402527332306	-0.42923698	No	
row_65	RPP30	ribonuclease P/MRP subunit p30 [Source:HGNC Symbol;Acc:HGNC:17688]	9508	-0.06281321495771408	-0.43327862	No	
row_66	MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	9511	-0.0631769672036171	-0.4328499	No	
row_67	ABT1	activator of basal transcription 1 [Source:HGNC Symbol;Acc:HGNC:17369]	9527	-0.06431174278259277	-0.4331857	No	
row_68	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	9607	-0.0713629275560379	-0.43727234	No	
row_69	RPP38	ribonuclease P/MRP subunit p38 [Source:HGNC Symbol;Acc:HGNC:30329]	9611	-0.07143298536539078	-0.43683162	No	
row_70	PELP1	proline, glutamate and leucine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:30134]	9699	-0.0775567889213562	-0.44134104	No	
row_71	RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	9704	-0.07773243635892868	-0.44090527	No	
row_72	ZNF658	zinc finger protein 658 [Source:HGNC Symbol;Acc:HGNC:25226]	9768	-0.08283932507038116	-0.4439394	No	
row_73	METTL17	methyltransferase like 17 [Source:HGNC Symbol;Acc:HGNC:19280]	9819	-0.0877436026930809	-0.44615668	No	
row_74	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	9841	-0.08947131782770157	-0.44663167	No	
row_75	ZNHIT3	zinc finger HIT-type containing 3 [Source:HGNC Symbol;Acc:HGNC:12309]	9871	-0.091460220515728	-0.4475659	No	
row_76	RPP40	ribonuclease P/MRP subunit p40 [Source:HGNC Symbol;Acc:HGNC:20992]	9922	-0.09533859044313431	-0.4497173	No	
row_77	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	9962	-0.09857779741287231	-0.45118546	No	
row_78	TSR1	TSR1 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25542]	9969	-0.09894444793462753	-0.45068488	No	
row_79	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	10030	-0.10361278057098389	-0.45336017	No	
row_80	DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	10031	-0.10381816327571869	-0.45245993	No	
row_81	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	10086	-0.10762312263250351	-0.4547431	No	
row_82	METTL16	methyltransferase 16, N6-methyladenosine [Source:HGNC Symbol;Acc:HGNC:28484]	10198	-0.11701545864343643	-0.46033987	No	
row_83	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	10333	-0.12815485894680023	-0.46721002	No	
row_84	FCF1	FCF1 rRNA-processing protein [Source:HGNC Symbol;Acc:HGNC:20220]	10385	-0.13243824243545532	-0.4690993	No	
row_85	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	10395	-0.13289685547351837	-0.46848297	No	
row_86	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	10508	-0.14165198802947998	-0.4739257	No	
row_87	UTP15	UTP15 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:25758]	10595	-0.1478300839662552	-0.47776622	No	
row_88	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	10687	-0.15553267300128937	-0.48183775	No	
row_89	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	10700	-0.15622736513614655	-0.4811978	No	
row_90	FRG1	FSHD region gene 1 [Source:HGNC Symbol;Acc:HGNC:3954]	10740	-0.15868845582008362	-0.4821447	No	
row_91	SRFBP1	serum response factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26333]	10748	-0.15916530787944794	-0.48118147	No	
row_92	TMA16	translation machinery associated 16 homolog [Source:HGNC Symbol;Acc:HGNC:25638]	10761	-0.15977828204631805	-0.48051074	No	
row_93	TRMT2B	tRNA methyltransferase 2 homolog B [Source:HGNC Symbol;Acc:HGNC:25748]	10778	-0.16146007180213928	-0.48006368	No	
row_94	MRM1	mitochondrial rRNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26202]	10818	-0.16431361436843872	-0.4809618	No	
row_95	ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	10881	-0.16907067596912384	-0.48318863	No	
row_96	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	10902	-0.17010271549224854	-0.48290485	No	
row_97	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	10968	-0.17575998604297638	-0.48525238	No	
row_98	RPF1	ribosome production factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:30350]	10982	-0.1772049516439438	-0.48449007	No	
row_99	MRM2	mitochondrial rRNA methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16352]	10983	-0.17724816501140594	-0.4829531	No	
row_100	TRAF7	TNF receptor associated factor 7 [Source:HGNC Symbol;Acc:HGNC:20456]	10993	-0.17814785242080688	-0.48194438	No	
row_101	SBDS	SBDS ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:19440]	11031	-0.18071195483207703	-0.4825812	No	
row_102	NMD3	NMD3 ribosome export adaptor [Source:HGNC Symbol;Acc:HGNC:24250]	11127	-0.18693773448467255	-0.48661867	No	
row_103	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	11195	-0.19304397702217102	-0.4889354	No	
row_104	RRP12	ribosomal RNA processing 12 homolog [Source:HGNC Symbol;Acc:HGNC:29100]	11197	-0.19311809539794922	-0.4873204	No	
row_105	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	11318	-0.202411487698555	-0.49271274	Yes	
row_106	GTPBP10	GTP binding protein 10 [Source:HGNC Symbol;Acc:HGNC:25106]	11321	-0.2024376392364502	-0.49107647	Yes	
row_107	ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	11373	-0.20621702075004578	-0.492326	Yes	
row_108	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	11403	-0.2088625282049179	-0.4922422	Yes	
row_109	EIF2A	eukaryotic translation initiation factor 2A [Source:HGNC Symbol;Acc:HGNC:3254]	11434	-0.21233871579170227	-0.4921878	Yes	
row_110	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]	11442	-0.2128518670797348	-0.49075904	Yes	
row_111	RSL24D1	ribosomal L24 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18479]	11465	-0.2146100252866745	-0.49020848	Yes	
row_112	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	11498	-0.21806423366069794	-0.49022356	Yes	
row_113	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	11525	-0.22082939743995667	-0.48985732	Yes	
row_114	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	11538	-0.22158169746398926	-0.48865065	Yes	
row_115	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	11556	-0.2231834977865219	-0.4877279	Yes	
row_116	LTO1	LTO1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:17589]	11599	-0.2266824096441269	-0.4882639	Yes	
row_117	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	11646	-0.23105370998382568	-0.48900026	Yes	
row_118	RCL1	RNA terminal phosphate cyclase like 1 [Source:HGNC Symbol;Acc:HGNC:17687]	11670	-0.23296639323234558	-0.48835006	Yes	
row_119	BMS1	BMS1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:23505]	11683	-0.23403987288475037	-0.4870354	Yes	
row_120	WDR36	WD repeat domain 36 [Source:HGNC Symbol;Acc:HGNC:30696]	11751	-0.2398802489042282	-0.48894602	Yes	
row_121	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	11752	-0.23988279700279236	-0.4868659	Yes	
row_122	UTP6	UTP6 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:18279]	11864	-0.24929073452949524	-0.4913157	Yes	
row_123	TBL3	transducin beta like 3 [Source:HGNC Symbol;Acc:HGNC:11587]	11866	-0.24952787160873413	-0.4892115	Yes	
row_124	RRP7BP	ribosomal RNA processing 7 homolog B, pseudogene [Source:HGNC Symbol;Acc:HGNC:30454]	11877	-0.2503665089607239	-0.48763612	Yes	
row_125	LSG1	large 60S subunit nuclear export GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25652]	11911	-0.25339457392692566	-0.48740444	Yes	
row_126	PIN4	peptidylprolyl cis/trans isomerase, NIMA-interacting 4 [Source:HGNC Symbol;Acc:HGNC:8992]	11960	-0.2575211524963379	-0.4880304	Yes	
row_127	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	11964	-0.2578572928905487	-0.48597312	Yes	
row_128	UTP23	UTP23 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:28224]	11985	-0.25985828042030334	-0.48491105	Yes	
row_129	NLE1	notchless homolog 1 [Source:HGNC Symbol;Acc:HGNC:19889]	12017	-0.2628229260444641	-0.48447847	Yes	
row_130	DDX31	DEAD-box helicase 31 [Source:HGNC Symbol;Acc:HGNC:16715]	12110	-0.26987120509147644	-0.4876181	Yes	
row_131	NVL	nuclear VCP like [Source:HGNC Symbol;Acc:HGNC:8070]	12131	-0.271430641412735	-0.48645568	Yes	
row_132	GNL2	G protein nucleolar 2 [Source:HGNC Symbol;Acc:HGNC:29925]	12146	-0.27234023809432983	-0.484928	Yes	
row_133	TFB2M	transcription factor B2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:18559]	12162	-0.2741033136844635	-0.4834446	Yes	
row_134	GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	12163	-0.2743753492832184	-0.4810654	Yes	
row_135	PAK1IP1	PAK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20882]	12170	-0.27562785148620605	-0.47903273	Yes	
row_136	TFB1M	transcription factor B1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17037]	12204	-0.2781467139720917	-0.47858638	Yes	
row_137	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	12279	-0.28494998812675476	-0.48052314	Yes	
row_138	HELQ	helicase, POLQ like [Source:HGNC Symbol;Acc:HGNC:18536]	12343	-0.2895270884037018	-0.481765	Yes	
row_139	SART1	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP [Source:HGNC Symbol;Acc:HGNC:10538]	12351	-0.28997156023979187	-0.47966748	Yes	
row_140	METTL18	methyltransferase like 18 [Source:HGNC Symbol;Acc:HGNC:28793]	12358	-0.29062214493751526	-0.4775048	Yes	
row_141	GPATCH4	G-patch domain containing 4 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:25982]	12363	-0.2910362482070923	-0.47521937	Yes	
row_142	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	12398	-0.29381003975868225	-0.4746968	Yes	
row_143	RSL1D1	ribosomal L1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24534]	12415	-0.2953086793422699	-0.47308907	Yes	
row_144	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	12457	-0.2990068197250366	-0.47293833	Yes	
row_145	RPUSD3	RNA pseudouridine synthase D3 [Source:HGNC Symbol;Acc:HGNC:28437]	12464	-0.2993413805961609	-0.47070003	Yes	
row_146	PDCD11	programmed cell death 11 [Source:HGNC Symbol;Acc:HGNC:13408]	12468	-0.29957225918769836	-0.46828103	Yes	
row_147	ZNHIT6	zinc finger HIT-type containing 6 [Source:HGNC Symbol;Acc:HGNC:26089]	12484	-0.30088579654693604	-0.46656537	Yes	
row_148	CHD7	chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]	12491	-0.3012995719909668	-0.46431008	Yes	
row_149	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	12503	-0.3019351065158844	-0.4623471	Yes	
row_150	UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	12505	-0.30198270082473755	-0.45978805	Yes	
row_151	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	12510	-0.30237218737602234	-0.45740435	Yes	
row_152	NAT10	N-acetyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:29830]	12534	-0.3041249215602875	-0.45613712	Yes	
row_153	WDR18	WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]	12555	-0.30568525195121765	-0.45467767	Yes	
row_154	DDX49	DEAD-box helicase 49 [Source:HGNC Symbol;Acc:HGNC:18684]	12668	-0.3164130747318268	-0.45860496	Yes	
row_155	C1D	C1D nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29911]	12692	-0.31878897547721863	-0.4572106	Yes	
row_156	RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	12724	-0.32189372181892395	-0.45626578	Yes	
row_157	NOB1	NIN1 (RPN12) binding protein 1 homolog [Source:HGNC Symbol;Acc:HGNC:29540]	12753	-0.3252009153366089	-0.45511362	Yes	
row_158	DDX27	DEAD-box helicase 27 [Source:HGNC Symbol;Acc:HGNC:15837]	12771	-0.3265407383441925	-0.45329463	Yes	
row_159	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	12781	-0.32811930775642395	-0.45098546	Yes	
row_160	SURF6	surfeit 6 [Source:HGNC Symbol;Acc:HGNC:11478]	12786	-0.32857558131217957	-0.44837454	Yes	
row_161	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	12822	-0.33111274242401123	-0.44758803	Yes	
row_162	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	12844	-0.33263587951660156	-0.44595444	Yes	
row_163	METTL15P1	methyltransferase like 15 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31926]	12859	-0.33394017815589905	-0.44389263	Yes	
row_164	GTF3A	general transcription factor IIIA [Source:HGNC Symbol;Acc:HGNC:4662]	12901	-0.3371216356754303	-0.4434114	Yes	
row_165	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	12907	-0.3373934328556061	-0.44078356	Yes	
row_166	DDX18	DEAD-box helicase 18 [Source:HGNC Symbol;Acc:HGNC:2741]	12908	-0.33774012327194214	-0.43785492	Yes	
row_167	ZNF622	zinc finger protein 622 [Source:HGNC Symbol;Acc:HGNC:30958]	12928	-0.3401162922382355	-0.43603733	Yes	
row_168	GAR1	GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]	12940	-0.34105998277664185	-0.43373507	Yes	
row_169	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	12973	-0.34435635805130005	-0.43265507	Yes	
row_170	EFL1	elongation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25789]	12981	-0.3452129065990448	-0.43007854	Yes	
row_171	NOP9	NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]	13018	-0.3490235209465027	-0.4291963	Yes	
row_172	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	13040	-0.350698858499527	-0.42740607	Yes	
row_173	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	13046	-0.35163551568984985	-0.42465475	Yes	
row_174	UTP3	UTP3 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24477]	13095	-0.35669711232185364	-0.4244207	Yes	
row_175	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]	13151	-0.3626709580421448	-0.4245518	Yes	
row_176	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	13162	-0.36395540833473206	-0.42199147	Yes	
row_177	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	13182	-0.36607152223587036	-0.41994885	Yes	
row_178	NUDT16	nudix hydrolase 16 [Source:HGNC Symbol;Acc:HGNC:26442]	13200	-0.3677266538143158	-0.4177727	Yes	
row_179	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	13235	-0.37129583954811096	-0.4165782	Yes	
row_180	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	13247	-0.37241923809051514	-0.41400403	Yes	
row_181	MPV17L2	MPV17 mitochondrial inner membrane protein like 2 [Source:HGNC Symbol;Acc:HGNC:28177]	13251	-0.3729783892631531	-0.4109485	Yes	
row_182	DIS3	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease [Source:HGNC Symbol;Acc:HGNC:20604]	13316	-0.3815760314464569	-0.41145176	Yes	
row_183	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	13320	-0.38193804025650024	-0.40831852	Yes	
row_184	DDX54	DEAD-box helicase 54 [Source:HGNC Symbol;Acc:HGNC:20084]	13338	-0.38294097781181335	-0.40601048	Yes	
row_185	LSM6	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17017]	13359	-0.38569730520248413	-0.4038572	Yes	
row_186	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	13427	-0.3923302888870239	-0.4044459	Yes	
row_187	FTSJ3	FtsJ RNA 2'-O-methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17136]	13441	-0.3934534788131714	-0.40180844	Yes	
row_188	NOC4L	nucleolar complex associated 4 homolog [Source:HGNC Symbol;Acc:HGNC:28461]	13444	-0.393934965133667	-0.39851162	Yes	
