NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	925	0.8805862069129944	0.32767788	Yes	
row_49	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	952	0.8739058375358582	0.33109376	Yes	
row_50	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	1041	0.850402295589447	0.330687	Yes	
row_51	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	1094	0.8326637148857117	0.33232158	Yes	
row_52	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	1228	0.7915884852409363	0.3289032	Yes	
row_53	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	1243	0.7888890504837036	0.3325503	Yes	
row_54	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	1256	0.7846813201904297	0.33629248	Yes	
row_55	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	1264	0.7831226587295532	0.34032336	Yes	
row_56	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	1281	0.779961347579956	0.34380072	Yes	
row_57	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1373	0.7523420453071594	0.34265858	Yes	
row_58	ATXN1L	ataxin 1 like [Source:HGNC Symbol;Acc:HGNC:33279]	1402	0.7449280023574829	0.34522298	Yes	
row_59	NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	1406	0.7442626357078552	0.34927115	Yes	
row_60	TLL2	tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:11844]	1464	0.7305522561073303	0.35002834	Yes	
row_61	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	1472	0.7290486693382263	0.3537521	Yes	
row_62	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	1475	0.7281466126441956	0.35776827	Yes	
row_63	KAZALD1	Kazal type serine peptidase inhibitor domain 1 [Source:HGNC Symbol;Acc:HGNC:25460]	1526	0.7184363007545471	0.3588732	Yes	
row_64	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	1550	0.7135966420173645	0.36155716	Yes	
row_65	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	1555	0.7127521634101868	0.36536688	Yes	
row_66	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	1558	0.7121679186820984	0.36929232	Yes	
row_67	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	1568	0.7101892232894897	0.37278998	Yes	
row_68	HRNR	hornerin [Source:HGNC Symbol;Acc:HGNC:20846]	1754	0.666448712348938	0.3655668	Yes	
row_69	NOX1	NADPH oxidase 1 [Source:HGNC Symbol;Acc:HGNC:7889]	1774	0.6593408584594727	0.36818066	Yes	
row_70	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	1788	0.6571298837661743	0.371139	Yes	
row_71	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	1817	0.6497255563735962	0.37316272	Yes	
row_72	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	1824	0.6480427980422974	0.37648597	Yes	
row_73	EGFL6	EGF like domain multiple 6 [Source:HGNC Symbol;Acc:HGNC:3235]	1842	0.6453927755355835	0.37913963	Yes	
row_74	FOXF2	forkhead box F2 [Source:HGNC Symbol;Acc:HGNC:3810]	1846	0.6442846655845642	0.38262004	Yes	
row_75	PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	2019	0.6152180433273315	0.37587944	Yes	
row_76	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	2054	0.6108959913253784	0.37732565	Yes	
row_77	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	2069	0.6086535453796387	0.37994918	Yes	
row_78	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	2167	0.5921427607536316	0.37754023	Yes	
row_79	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	2180	0.5902516841888428	0.38017824	Yes	
row_80	COLGALT2	collagen beta(1-O)galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16790]	2198	0.5868455767631531	0.38249943	Yes	
row_81	ELANE	elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]	2250	0.5804036855697632	0.3827609	Yes	
row_82	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	2512	0.5363429188728333	0.37027666	No	
row_83	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	2590	0.5249460935592651	0.36867616	No	
row_84	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	2651	0.5162263512611389	0.36803767	No	
row_85	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	2674	0.5139644145965576	0.3696474	No	
row_86	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	2718	0.5078776478767395	0.36997306	No	
row_87	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	2851	0.49330568313598633	0.36492023	No	
row_88	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	2910	0.48746180534362793	0.3642374	No	
row_89	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	2914	0.48646700382232666	0.36682156	No	
row_90	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	2953	0.4822295010089874	0.36729905	No	
row_91	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	3016	0.4731590449810028	0.36629698	No	
row_92	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	3037	0.4707401990890503	0.36778027	No	
row_93	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	3060	0.4681696593761444	0.36912996	No	
row_94	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3181	0.45155787467956543	0.36455408	No	
row_95	COL6A6	collagen type VI alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:27023]	3244	0.44397711753845215	0.36338627	No	
row_96	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	3311	0.43933379650115967	0.3619541	No	
row_97	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	3348	0.43736565113067627	0.3622958	No	
row_98	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	3498	0.425137460231781	0.35584432	No	
row_99	ADAMTSL5	ADAMTS like 5 [Source:HGNC Symbol;Acc:HGNC:27912]	3725	0.40258651971817017	0.34468302	No	
row_100	ADAMTS12	ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]	3815	0.3915313482284546	0.34161082	No	
row_101	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]	3955	0.37581393122673035	0.33547422	No	
row_102	ANTXR1	ANTXR cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:21014]	4004	0.3696935474872589	0.3347176	No	
row_103	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	4011	0.3689621388912201	0.33645594	No	
row_104	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	4088	0.36132872104644775	0.33398575	No	
row_105	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	4142	0.35528305172920227	0.33284977	No	
row_106	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	4281	0.34266188740730286	0.3265844	No	
row_107	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	4332	0.3381254971027374	0.3255295	No	
row_108	NF1	neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]	4376	0.3343007564544678	0.3248694	No	
row_109	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	4380	0.33407333493232727	0.3265881	No	
row_110	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	4591	0.31387531757354736	0.31587508	No	
row_111	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	4620	0.3116714358329773	0.315979	No	
row_112	SH3PXD2B	SH3 and PX domains 2B [Source:HGNC Symbol;Acc:HGNC:29242]	4711	0.3045484125614166	0.3123533	No	
row_113	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	4732	0.3031296133995056	0.31288472	No	
row_114	ADAMTSL4	ADAMTS like 4 [Source:HGNC Symbol;Acc:HGNC:19706]	4796	0.29888081550598145	0.31083342	No	
row_115	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	4915	0.28989869356155396	0.30545846	No	
row_116	MMP21	matrix metallopeptidase 21 [Source:HGNC Symbol;Acc:HGNC:14357]	4962	0.2848588824272156	0.30433908	No	
row_117	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	5020	0.28024864196777344	0.30253896	No	
row_118	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	5060	0.2776961326599121	0.30179542	No	
row_119	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	5168	0.26673972606658936	0.29694346	No	
row_120	ZNF469	zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]	5172	0.2666109502315521	0.29827905	No	
row_121	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	5215	0.26126202940940857	0.29726365	No	
row_122	NPHP3	nephrocystin 3 [Source:HGNC Symbol;Acc:HGNC:7907]	5280	0.2536357641220093	0.2948959	No	
row_123	BMP1	bone morphogenetic protein 1 [Source:HGNC Symbol;Acc:HGNC:1067]	5417	0.24052755534648895	0.2881695	No	
row_124	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	5797	0.21097470819950104	0.26681617	No	
row_125	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	5814	0.20918376743793488	0.26705208	No	
row_126	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	5850	0.20604994893074036	0.26613966	No	
row_127	ADAMTS14	ADAM metallopeptidase with thrombospondin type 1 motif 14 [Source:HGNC Symbol;Acc:HGNC:14899]	5909	0.20142662525177002	0.26383242	No	
row_128	PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	6054	0.1900290995836258	0.25634325	No	
row_129	TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	6086	0.18677829205989838	0.25555938	No	
row_130	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	6229	0.1757974624633789	0.24810837	No	
row_131	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	6261	0.17286266386508942	0.24724549	No	
row_132	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	6270	0.17187601327896118	0.24774556	No	
row_133	MATN4	matrilin 4 [Source:HGNC Symbol;Acc:HGNC:6910]	6275	0.1714443415403366	0.24848118	No	
row_134	IHH	Indian hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:5956]	6286	0.1706066131591797	0.24885504	No	
row_135	ADAMTS19	ADAM metallopeptidase with thrombospondin type 1 motif 19 [Source:HGNC Symbol;Acc:HGNC:17111]	6403	0.16252700984477997	0.24287574	No	
row_136	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	6429	0.16023406386375427	0.24229816	No	
row_137	EXOC8	exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]	6515	0.15367653965950012	0.23811316	No	
row_138	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	6570	0.14882878959178925	0.23574524	No	
row_139	NOXO1	NADPH oxidase organizer 1 [Source:HGNC Symbol;Acc:HGNC:19404]	6571	0.14866796135902405	0.23658952	No	
row_140	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	6824	0.1261419802904129	0.22231124	No	
row_141	WASHC1	WASH complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24361]	6912	0.11952535808086395	0.21781331	No	
row_142	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	7204	0.09625864773988724	0.20104472	No	
row_143	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	7409	0.0773518979549408	0.18934548	No	
row_144	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	7426	0.07540833950042725	0.18882169	No	
row_145	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	7491	0.07095857709646225	0.1854165	No	
row_146	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	7802	0.046993013471364975	0.16723758	No	
row_147	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	7895	0.039325110614299774	0.16198668	No	
row_148	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	7973	0.03490424156188965	0.1576032	No	
row_149	VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	8060	0.028553307056427002	0.15264814	No	
row_150	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	8107	0.026259038597345352	0.15006015	No	
row_151	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	8126	0.025117365643382072	0.14913175	No	
row_152	POMT1	protein O-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:9202]	8138	0.024577530100941658	0.14861679	No	
row_153	EGFLAM	EGF like, fibronectin type III and laminin G domains [Source:HGNC Symbol;Acc:HGNC:26810]	8147	0.02393432706594467	0.14827669	No	
row_154	GFOD2	glucose-fructose oxidoreductase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28159]	8205	0.019525012001395226	0.14499593	No	
row_155	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	8263	0.015273046679794788	0.14169101	No	
row_156	PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	8293	0.013221749104559422	0.14004053	No	
row_157	TMEM38B	transmembrane protein 38B [Source:HGNC Symbol;Acc:HGNC:25535]	8687	-0.0028322036378085613	0.11667211	No	
row_158	ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	8699	-0.003926420118659735	0.11603988	No	
row_159	FOXC2	forkhead box C2 [Source:HGNC Symbol;Acc:HGNC:3801]	8796	-0.009858156554400921	0.11038362	No	
row_160	MMP13	matrix metallopeptidase 13 [Source:HGNC Symbol;Acc:HGNC:7159]	8825	-0.01221098005771637	0.108786896	No	
row_161	ADAMTS8	ADAM metallopeptidase with thrombospondin type 1 motif 8 [Source:HGNC Symbol;Acc:HGNC:224]	9050	-0.02771657146513462	0.09561572	No	
row_162	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	9057	-0.027882054448127747	0.09541705	No	
row_163	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	9098	-0.03143532946705818	0.09321547	No	
row_164	IMPG1	interphotoreceptor matrix proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:6055]	9099	-0.03145331144332886	0.09339409	No	
row_165	COL28A1	collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]	9160	-0.03722505271434784	0.09003534	No	
row_166	MATN1	matrilin 1 [Source:HGNC Symbol;Acc:HGNC:6907]	9193	-0.03991163522005081	0.088357925	No	
row_167	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	9293	-0.04775523766875267	0.08273837	No	
row_168	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	9317	-0.04947025701403618	0.08165076	No	
row_169	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	9709	-0.07822318375110626	0.05882949	No	
row_170	MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	9770	-0.08312073349952698	0.05573138	No	
row_171	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	9870	-0.09140025079250336	0.050359692	No	
row_172	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	9912	-0.09483352303504944	0.04845865	No	
row_173	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	10016	-0.10252581536769867	0.042912133	No	
row_174	NTNG2	netrin G2 [Source:HGNC Symbol;Acc:HGNC:14288]	10025	-0.10307689756155014	0.04302149	No	
row_175	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	10033	-0.1039905920624733	0.04319554	No	
row_176	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	10124	-0.11119939386844635	0.038471814	No	
row_177	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	10400	-0.13334184885025024	0.022865862	No	
row_178	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	10424	-0.13545580208301544	0.022266561	No	
row_179	NFKB2	nuclear factor kappa B subunit 2 [Source:HGNC Symbol;Acc:HGNC:7795]	10429	-0.13569237291812897	0.022799151	No	
row_180	ST7	suppression of tumorigenicity 7 [Source:HGNC Symbol;Acc:HGNC:11351]	10479	-0.13933904469013214	0.020674838	No	
row_181	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	10763	-0.15989241003990173	0.004743647	No	
row_182	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	10817	-0.1641680747270584	0.0025223272	No	
row_183	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	11072	-0.18330678343772888	-0.0115503175	No	
row_184	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	11134	-0.18755577504634857	-0.014114839	No	
row_185	COL17A1	collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]	11141	-0.18792638182640076	-0.013404614	No	
row_186	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	11198	-0.1931200474500656	-0.015640022	No	
row_187	ADAMTS9	ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]	11244	-0.19683247804641724	-0.01719982	No	
row_188	MMP23B	matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]	11343	-0.20354999601840973	-0.021875104	No	
row_189	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	11410	-0.20947135984897614	-0.024612678	No	
row_190	GAS2	growth arrest specific 2 [Source:HGNC Symbol;Acc:HGNC:4167]	11487	-0.21699382364749908	-0.027902557	No	
row_191	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	11546	-0.22232645750045776	-0.030091107	No	
row_192	ADTRP	androgen dependent TFPI regulating protein [Source:HGNC Symbol;Acc:HGNC:21214]	11548	-0.2224561721086502	-0.028887274	No	
row_193	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	11564	-0.223935067653656	-0.028508076	No	
row_194	VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	11632	-0.22941893339157104	-0.03119187	No	
