NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	4337	0.33791765570640564	-0.17232601	No	
row_28	GEMIN2	gem nuclear organelle associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10884]	4343	0.3369998633861542	-0.17054962	No	
row_29	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	4435	0.32823827862739563	-0.17399392	No	
row_30	GEMIN5	gem nuclear organelle associated protein 5 [Source:HGNC Symbol;Acc:HGNC:20043]	4466	0.32397791743278503	-0.17379971	No	
row_31	RIOK1	RIO kinase 1 [Source:HGNC Symbol;Acc:HGNC:18656]	4569	0.31529128551483154	-0.17798465	No	
row_32	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	4797	0.2987319529056549	-0.18978141	No	
row_33	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	4814	0.2974158823490143	-0.1889098	No	
row_34	NSUN5P1	NSUN5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19146]	4869	0.2932707369327545	-0.1903467	No	
row_35	KHDC4	KH domain containing 4, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:29145]	4940	0.28697770833969116	-0.19278364	No	
row_36	EIF3L	eukaryotic translation initiation factor 3 subunit L [Source:HGNC Symbol;Acc:HGNC:18138]	5019	0.2802889943122864	-0.19574243	No	
row_37	EIF2S3B	eukaryotic translation initiation factor 2 subunit gamma B [Source:HGNC Symbol;Acc:HGNC:43863]	5165	0.26710036396980286	-0.20280771	No	
row_38	PSIP1	PC4 and SFRS1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	5186	0.26482290029525757	-0.20237727	No	
row_39	DDX51	DEAD-box helicase 51 [Source:HGNC Symbol;Acc:HGNC:20082]	5239	0.2587108910083771	-0.203907	No	
row_40	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	5325	0.24940679967403412	-0.20747665	No	
row_41	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	5401	0.24222196638584137	-0.21048978	No	
row_42	LUC7L2	LUC7 like 2, pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:21608]	5509	0.2322796732187271	-0.21548669	No	
row_43	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	5605	0.22570176422595978	-0.2198032	No	
row_44	MRM3	mitochondrial rRNA methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:18485]	5653	0.2228737324476242	-0.22125338	No	
row_45	NAF1	nuclear assembly factor 1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:25126]	5668	0.2218908816576004	-0.22072704	No	
row_46	SNIP1	Smad nuclear interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30587]	5723	0.21833081543445587	-0.22262578	No	
row_47	KRI1	KRI1 homolog [Source:HGNC Symbol;Acc:HGNC:25769]	5827	0.20799623429775238	-0.22753203	No	
row_48	SF3B1	splicing factor 3b subunit 1 [Source:HGNC Symbol;Acc:HGNC:10768]	5894	0.20305684208869934	-0.23024581	No	
row_49	HTATSF1	HIV-1 Tat specific factor 1 [Source:HGNC Symbol;Acc:HGNC:5276]	5936	0.19886186718940735	-0.2314835	No	
row_50	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	6000	0.19447477161884308	-0.23406996	No	
row_51	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	6008	0.19378557801246643	-0.23329628	No	
row_52	AGO3	argonaute RISC catalytic component 3 [Source:HGNC Symbol;Acc:HGNC:18421]	6048	0.19082628190517426	-0.23446333	No	
row_53	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	6071	0.18835191428661346	-0.23462431	No	
row_54	CPSF7	cleavage and polyadenylation specific factor 7 [Source:HGNC Symbol;Acc:HGNC:30098]	6074	0.1879558563232422	-0.23358618	No	
row_55	BUD13	BUD13 homolog [Source:HGNC Symbol;Acc:HGNC:28199]	6079	0.1874803900718689	-0.23267111	No	
row_56	UTP25	UTP25 small subunit processor component [Source:HGNC Symbol;Acc:HGNC:28440]	6109	0.18524004518985748	-0.23327182	No	
row_57	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]	6205	0.17759783565998077	-0.23788477	No	
row_58	SF3A2	splicing factor 3a subunit 2 [Source:HGNC Symbol;Acc:HGNC:10766]	6223	0.1761152297258377	-0.23782077	No	
row_59	NOL9	nucleolar protein 9 [Source:HGNC Symbol;Acc:HGNC:26265]	6271	0.17182765901088715	-0.23958553	No	
row_60	XAB2	XPA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14089]	6457	0.15788020193576813	-0.24972703	No	
row_61	GEMIN8	gem nuclear organelle associated protein 8 [Source:HGNC Symbol;Acc:HGNC:26044]	6564	0.14928101003170013	-0.25517535	No	
row_62	SRPK3	SRSF protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:11402]	6579	0.14768481254577637	-0.25510633	No	
row_63	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]	6604	0.14516295492649078	-0.25565362	No	
row_64	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	6617	0.1435498744249344	-0.25548992	No	
row_65	UTP20	UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]	6710	0.1347225457429886	-0.26018685	No	
row_66	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	6733	0.13330785930156708	-0.26068705	No	
row_67	COIL	coilin [Source:HGNC Symbol;Acc:HGNC:2184]	6768	0.13070540130138397	-0.2619242	No	
row_68	SPATA5L1	spermatogenesis associated 5 like 1 [Source:HGNC Symbol;Acc:HGNC:28762]	6770	0.13064013421535492	-0.2611792	No	
row_69	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	6973	0.11426713317632675	-0.27261078	No	
row_70	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	6980	0.11388316005468369	-0.27226946	No	
row_71	CRNKL1	crooked neck pre-mRNA splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:15762]	6991	0.11297500878572464	-0.272174	No	
row_72	NOM1	nucleolar protein with MIF4G domain 1 [Source:HGNC Symbol;Acc:HGNC:13244]	7026	0.109965980052948	-0.27353898	No	
row_73	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	7209	0.0956815555691719	-0.28388354	No	
row_74	DDX28	DEAD-box helicase 28 [Source:HGNC Symbol;Acc:HGNC:17330]	7232	0.09317456930875778	-0.28463107	No	
row_75	HEATR1	HEAT repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:25517]	7295	0.08735688775777817	-0.28781757	No	
row_76	MTERF4	mitochondrial transcription termination factor 4 [Source:HGNC Symbol;Acc:HGNC:28785]	7334	0.0843745693564415	-0.28958055	No	
row_77	METTL15	methyltransferase like 15 [Source:HGNC Symbol;Acc:HGNC:26606]	7371	0.08041761070489883	-0.29124779	No	
row_78	SART3	spliceosome associated factor 3, U4/U6 recycling protein [Source:HGNC Symbol;Acc:HGNC:16860]	7376	0.0801069587469101	-0.29099444	No	
row_79	CELF1	CUGBP Elav-like family member 1 [Source:HGNC Symbol;Acc:HGNC:2549]	7421	0.07571254670619965	-0.2931713	No	
row_80	REXO4	REX4 homolog, 3'-5' exonuclease [Source:HGNC Symbol;Acc:HGNC:12820]	7564	0.0650159940123558	-0.30130172	No	
row_81	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	7599	0.062391120940446854	-0.3029599	No	
row_82	LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]	7660	0.057416390627622604	-0.30621073	No	
row_83	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:HGNC:17348]	7713	0.053843751549720764	-0.30900297	No	
row_84	SETX	senataxin [Source:HGNC Symbol;Acc:HGNC:445]	7721	0.0531117245554924	-0.30909622	No	
row_85	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]	7775	0.04903535917401314	-0.31197816	No	
row_86	DDX20	DEAD-box helicase 20 [Source:HGNC Symbol;Acc:HGNC:2743]	7942	0.03642425686120987	-0.32172665	No	
row_87	PWP2	PWP2 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:9711]	7996	0.033631108701229095	-0.32470354	No	
row_88	SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	8009	0.032540544867515564	-0.32522395	No	
row_89	MAK16	MAK16 homolog [Source:HGNC Symbol;Acc:HGNC:13703]	8096	0.02697819471359253	-0.3302244	No	
row_90	PRPF39	pre-mRNA processing factor 39 [Source:HGNC Symbol;Acc:HGNC:20314]	8127	0.025115372613072395	-0.331872	No	
row_91	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	8335	0.010038248263299465	-0.34424627	No	
row_92	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	8351	0.009524000808596611	-0.34508875	No	
row_93	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	8366	0.008476622402668	-0.34587762	No	
row_94	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	8394	0.005855878349393606	-0.34746364	No	
row_95	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	8421	0.0043639736250042915	-0.34899879	No	
row_96	SRPK2	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	8431	0.0037389774806797504	-0.34951642	No	
row_97	NSUN4	NOP2/Sun RNA methyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:31802]	8471	9.671528241597116E-4	-0.35185352	No	
row_98	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	8705	-0.004274686332792044	-0.36582538	No	
row_99	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	8725	-0.0056871273554861546	-0.3669318	No	
row_100	TGS1	trimethylguanosine synthase 1 [Source:HGNC Symbol;Acc:HGNC:17843]	8736	-0.006088852416723967	-0.36749506	No	
row_101	LSM2	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:13940]	8812	-0.011255641467869282	-0.37193155	No	
row_102	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	8914	-0.018259840086102486	-0.37788692	No	
row_103	YTHDC1	YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]	8975	-0.022127924486994743	-0.38135523	No	
row_104	PRMT7	protein arginine methyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:25557]	8993	-0.024282870814204216	-0.3822269	No	
row_105	ERI2	ERI1 exoribonuclease family member 2 [Source:HGNC Symbol;Acc:HGNC:30541]	9003	-0.024719921872019768	-0.3826153	No	
row_106	YBEY	ybeY metalloendoribonuclease [Source:HGNC Symbol;Acc:HGNC:1299]	9011	-0.02539539523422718	-0.38287932	No	
row_107	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	9028	-0.026262499392032623	-0.38367873	No	
row_108	FASTKD2	FAST kinase domains 2 [Source:HGNC Symbol;Acc:HGNC:29160]	9053	-0.027796173468232155	-0.38494933	No	
row_109	CUL4B	cullin 4B [Source:HGNC Symbol;Acc:HGNC:2555]	9090	-0.030502712354063988	-0.38692415	No	
row_110	PIH1D2	PIH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25210]	9151	-0.03636419400572777	-0.39030474	No	
row_111	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	9179	-0.03854716941714287	-0.3916893	No	
row_112	SF3A1	splicing factor 3a subunit 1 [Source:HGNC Symbol;Acc:HGNC:10765]	9206	-0.04032938554883003	-0.39300278	No	
row_113	NSUN5	NOP2/Sun RNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:16385]	9243	-0.04373961687088013	-0.39489606	No	
row_114	NSUN5P2	NSUN5 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16609]	9258	-0.044851742684841156	-0.39546075	No	
row_115	BRIX1	biogenesis of ribosomes BRX1 [Source:HGNC Symbol;Acc:HGNC:24170]	9360	-0.05314315855503082	-0.40120113	No	
row_116	MALSU1	mitochondrial assembly of ribosomal large subunit 1 [Source:HGNC Symbol;Acc:HGNC:21721]	9363	-0.05349127575755119	-0.40099165	No	
row_117	GNL3L	G protein nucleolar 3 like [Source:HGNC Symbol;Acc:HGNC:25553]	9416	-0.05626456439495087	-0.40376896	No	
row_118	DHX30	DExH-box helicase 30 [Source:HGNC Symbol;Acc:HGNC:16716]	9430	-0.05707402527332306	-0.40419826	No	
row_119	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	9451	-0.05819251015782356	-0.4050412	No	
row_120	DDX46	DEAD-box helicase 46 [Source:HGNC Symbol;Acc:HGNC:18681]	9489	-0.0608854740858078	-0.40688887	No	
row_121	RPP30	ribonuclease P/MRP subunit p30 [Source:HGNC Symbol;Acc:HGNC:17688]	9508	-0.06281321495771408	-0.40758318	No	
row_122	MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	9511	-0.0631769672036171	-0.407314	No	
row_123	ABT1	activator of basal transcription 1 [Source:HGNC Symbol;Acc:HGNC:17369]	9527	-0.06431174278259277	-0.40781885	No	
row_124	PRPF6	pre-mRNA processing factor 6 [Source:HGNC Symbol;Acc:HGNC:15860]	9570	-0.06751608848571777	-0.40992606	No	
row_125	DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	9607	-0.0713629275560379	-0.41164908	No	
row_126	RPP38	ribonuclease P/MRP subunit p38 [Source:HGNC Symbol;Acc:HGNC:30329]	9611	-0.07143298536539078	-0.4113891	No	
row_127	EIF3CL	eukaryotic translation initiation factor 3 subunit C like [Source:HGNC Symbol;Acc:HGNC:26347]	9686	-0.07669107615947723	-0.41536227	No	
row_128	PELP1	proline, glutamate and leucine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:30134]	9699	-0.0775567889213562	-0.41560525	No	
row_129	RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	9704	-0.07773243635892868	-0.41536653	No	
row_130	ZNF658	zinc finger protein 658 [Source:HGNC Symbol;Acc:HGNC:25226]	9768	-0.08283932507038116	-0.41864094	No	
row_131	METTL17	methyltransferase like 17 [Source:HGNC Symbol;Acc:HGNC:19280]	9819	-0.0877436026930809	-0.42110413	No	
row_132	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	9841	-0.08947131782770157	-0.42181438	No	
row_133	ZNHIT3	zinc finger HIT-type containing 3 [Source:HGNC Symbol;Acc:HGNC:12309]	9871	-0.091460220515728	-0.422993	No	
row_134	RPP40	ribonuclease P/MRP subunit p40 [Source:HGNC Symbol;Acc:HGNC:20992]	9922	-0.09533859044313431	-0.42540938	No	
row_135	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	9933	-0.09616391360759735	-0.42541754	No	
row_136	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	9962	-0.09857779741287231	-0.42649224	No	
row_137	TSR1	TSR1 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25542]	9969	-0.09894444793462753	-0.42624295	No	
row_138	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	10013	-0.10223076492547989	-0.4281963	No	
row_139	NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	10030	-0.10361278057098389	-0.428519	No	
row_140	DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	10031	-0.10381816327571869	-0.42787924	No	
row_141	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	10082	-0.10747770220041275	-0.43022078	No	
row_142	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	10085	-0.10761043429374695	-0.42967778	No	
row_143	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	10086	-0.10762312263250351	-0.42901453	No	
row_144	METTL16	methyltransferase 16, N6-methyladenosine [Source:HGNC Symbol;Acc:HGNC:28484]	10198	-0.11701545864343643	-0.4349621	No	
row_145	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	10232	-0.1198994368314743	-0.43620577	No	
row_146	CPSF6	cleavage and polyadenylation specific factor 6 [Source:HGNC Symbol;Acc:HGNC:13871]	10321	-0.126702219247818	-0.44071183	No	
row_147	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	10333	-0.12815485894680023	-0.44058293	No	
row_148	FCF1	FCF1 rRNA-processing protein [Source:HGNC Symbol;Acc:HGNC:20220]	10385	-0.13243824243545532	-0.44283074	No	
row_149	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	10395	-0.13289685547351837	-0.44255245	No	
row_150	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	10485	-0.13983799517154694	-0.44703764	No	
row_151	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	10508	-0.14165198802947998	-0.4474864	No	
row_152	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	10567	-0.1455005407333374	-0.4500743	No	
row_153	UTP15	UTP15 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:25758]	10595	-0.1478300839662552	-0.45078537	No	
row_154	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	10687	-0.15553267300128937	-0.45529398	No	
row_155	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	10700	-0.15622736513614655	-0.45505217	No	
row_156	USP4	ubiquitin specific peptidase 4 [Source:HGNC Symbol;Acc:HGNC:12627]	10710	-0.15707263350486755	-0.4546249	No	
row_157	FRG1	FSHD region gene 1 [Source:HGNC Symbol;Acc:HGNC:3954]	10740	-0.15868845582008362	-0.4553892	No	
row_158	SRFBP1	serum response factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26333]	10748	-0.15916530787944794	-0.4548289	No	
row_159	TMA16	translation machinery associated 16 homolog [Source:HGNC Symbol;Acc:HGNC:25638]	10761	-0.15977828204631805	-0.45456517	No	
row_160	TRMT2B	tRNA methyltransferase 2 homolog B [Source:HGNC Symbol;Acc:HGNC:25748]	10778	-0.16146007180213928	-0.4545314	No	
row_161	MRM1	mitochondrial rRNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26202]	10818	-0.16431361436843872	-0.45586184	No	
row_162	ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	10881	-0.16907067596912384	-0.45854476	No	
row_163	CLNS1A	chloride nucleotide-sensitive channel 1A [Source:HGNC Symbol;Acc:HGNC:2080]	10893	-0.16952691972255707	-0.4581609	No	
row_164	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	10902	-0.17010271549224854	-0.45759326	No	
row_165	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	10968	-0.17575998604297638	-0.46041518	No	
row_166	SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	10980	-0.17709924280643463	-0.45998466	No	
row_167	RPF1	ribosome production factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:30350]	10982	-0.1772049516439438	-0.4589527	No	
row_168	MRM2	mitochondrial rRNA methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16352]	10983	-0.17724816501140594	-0.45786038	No	
row_169	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	10986	-0.17751571536064148	-0.45688656	No	
row_170	TRAF7	TNF receptor associated factor 7 [Source:HGNC Symbol;Acc:HGNC:20456]	10993	-0.17814785242080688	-0.4561492	No	
row_171	EIF3H	eukaryotic translation initiation factor 3 subunit H [Source:HGNC Symbol;Acc:HGNC:3273]	11017	-0.17956769466400146	-0.4564244	No	
row_172	SBDS	SBDS ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:19440]	11031	-0.18071195483207703	-0.45609173	No	
row_173	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	11088	-0.1846177577972412	-0.45831838	No	
row_174	RBMX2	RNA binding motif protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:24282]	11090	-0.18479642271995544	-0.45723963	No	
row_175	NMD3	NMD3 ribosome export adaptor [Source:HGNC Symbol;Acc:HGNC:24250]	11127	-0.18693773448467255	-0.4582504	No	
row_176	EIF3F	eukaryotic translation initiation factor 3 subunit F [Source:HGNC Symbol;Acc:HGNC:3275]	11128	-0.18694175779819489	-0.45709836	No	
row_177	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	11195	-0.19304397702217102	-0.45987386	No	
row_178	RRP12	ribosomal RNA processing 12 homolog [Source:HGNC Symbol;Acc:HGNC:29100]	11197	-0.19311809539794922	-0.45874384	No	
row_179	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	11318	-0.202411487698555	-0.46470582	No	
row_180	GTPBP10	GTP binding protein 10 [Source:HGNC Symbol;Acc:HGNC:25106]	11321	-0.2024376392364502	-0.46357843	No	
row_181	ISG20L2	interferon stimulated exonuclease gene 20 like 2 [Source:HGNC Symbol;Acc:HGNC:25745]	11373	-0.20621702075004578	-0.46537158	No	
row_182	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	11403	-0.2088625282049179	-0.46582672	No	
row_183	EIF3E	eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]	11432	-0.2122703641653061	-0.46620077	Yes	
row_184	EIF2A	eukaryotic translation initiation factor 2A [Source:HGNC Symbol;Acc:HGNC:3254]	11434	-0.21233871579170227	-0.46495226	Yes	
row_185	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]	11442	-0.2128518670797348	-0.46406108	Yes	
row_186	RSL24D1	ribosomal L24 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18479]	11465	-0.2146100252866745	-0.46406025	Yes	
row_187	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	11498	-0.21806423366069794	-0.46463892	Yes	
row_188	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	11525	-0.22082939743995667	-0.46484005	Yes	
row_189	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	11538	-0.22158169746398926	-0.46419546	Yes	
row_190	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	11556	-0.2231834977865219	-0.4638414	Yes	
