NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]	13243	-0.3722095489501953	-0.62086535	Yes	
row_51	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]	13317	-0.3816106617450714	-0.619984	Yes	
row_52	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	13352	-0.3845459520816803	-0.616762	Yes	
row_53	ATP5F1A	ATP synthase F1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:823]	13378	-0.38748085498809814	-0.61296916	Yes	
row_54	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	13580	-0.40937745571136475	-0.6192615	Yes	
row_55	ATP5F1E	ATP synthase F1 subunit epsilon [Source:HGNC Symbol;Acc:HGNC:838]	13664	-0.41969555616378784	-0.61845237	Yes	
row_56	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	13675	-0.42112216353416443	-0.6133173	Yes	
row_57	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	13761	-0.4287891685962677	-0.6125025	Yes	
row_58	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	13788	-0.4317634701728821	-0.6081667	Yes	
row_59	COX8C	cytochrome c oxidase subunit 8C [Source:HGNC Symbol;Acc:HGNC:24382]	13961	-0.4467761516571045	-0.6122398	Yes	
row_60	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	14075	-0.45655545592308044	-0.61269933	Yes	
row_61	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	14092	-0.45798519253730774	-0.6074171	Yes	
row_62	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	14126	-0.4615888297557831	-0.60308874	Yes	
row_63	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	14129	-0.4618050158023834	-0.59692866	Yes	
row_64	UQCRB	ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]	14160	-0.4653339087963104	-0.5923724	Yes	
row_65	NDUFC2-KCTD14	NDUFC2-KCTD14 readthrough [Source:HGNC Symbol;Acc:HGNC:42956]	14182	-0.46756014227867126	-0.58725494	Yes	
row_66	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	14238	-0.47422894835472107	-0.5840526	Yes	
row_67	NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	14239	-0.4742572605609894	-0.57760525	Yes	
row_68	ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	14332	-0.4871715307235718	-0.57640976	Yes	
row_69	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	14546	-0.5111119747161865	-0.58202696	Yes	
row_70	ATP5F1C	ATP synthase F1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:833]	14657	-0.5279608964920044	-0.5813388	Yes	
row_71	NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	14664	-0.5288883447647095	-0.5745027	Yes	
row_72	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	14732	-0.5365521311759949	-0.57116103	Yes	
row_73	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	14781	-0.5430245995521545	-0.5666105	Yes	
row_74	NDUFV2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:HGNC Symbol;Acc:HGNC:7717]	14937	-0.5641913414001465	-0.56808454	Yes	
row_75	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	14952	-0.5666524767875671	-0.561207	Yes	
row_76	COX4I1	cytochrome c oxidase subunit 4I1 [Source:HGNC Symbol;Acc:HGNC:2265]	14969	-0.5684570074081421	-0.5544229	Yes	
row_77	UQCRFS1P1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:12588]	14983	-0.5705153942108154	-0.54743385	Yes	
row_78	COX6C	cytochrome c oxidase subunit 6C [Source:HGNC Symbol;Acc:HGNC:2285]	15016	-0.5767849683761597	-0.5414805	Yes	
row_79	FXN	frataxin [Source:HGNC Symbol;Acc:HGNC:3951]	15063	-0.5844234228134155	-0.5362491	Yes	
row_80	SDHAF2	succinate dehydrogenase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:26034]	15170	-0.6002588868141174	-0.5343421	Yes	
row_81	ATP5ME	ATP synthase membrane subunit e [Source:HGNC Symbol;Acc:HGNC:846]	15189	-0.6045578122138977	-0.52718526	Yes	
row_82	NDUFA1	NADH:ubiquinone oxidoreductase subunit A1 [Source:HGNC Symbol;Acc:HGNC:7683]	15280	-0.6224969625473022	-0.52403206	Yes	
row_83	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	15288	-0.6237484216690063	-0.51596534	Yes	
row_84	UQCC3	ubiquinol-cytochrome c reductase complex assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:34399]	15303	-0.6264206171035767	-0.5082753	Yes	
row_85	NDUFC2	NADH:ubiquinone oxidoreductase subunit C2 [Source:HGNC Symbol;Acc:HGNC:7706]	15312	-0.628546416759491	-0.50020236	Yes	
row_86	SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	15333	-0.6319501996040344	-0.4927911	Yes	
row_87	ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	15368	-0.6370782256126404	-0.48613602	Yes	
row_88	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	15371	-0.6375964283943176	-0.4775861	Yes	
row_89	COX6A1	cytochrome c oxidase subunit 6A1 [Source:HGNC Symbol;Acc:HGNC:2277]	15382	-0.6400578618049622	-0.46947467	Yes	
row_90	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	15427	-0.650939404964447	-0.46322107	Yes	
row_91	ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	15438	-0.6531449556350708	-0.45493174	Yes	
row_92	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	15540	-0.6734526753425598	-0.45173472	Yes	
row_93	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	15544	-0.6739382743835449	-0.44274977	Yes	
row_94	NDUFB10	NADH:ubiquinone oxidoreductase subunit B10 [Source:HGNC Symbol;Acc:HGNC:7696]	15549	-0.6757568120956421	-0.43379906	Yes	
row_95	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	15554	-0.6765102744102478	-0.4248381	Yes	
row_96	NDUFA13	NADH:ubiquinone oxidoreductase subunit A13 [Source:HGNC Symbol;Acc:HGNC:17194]	15665	-0.7008460164070129	-0.42179963	Yes	
row_97	NDUFS5	NADH:ubiquinone oxidoreductase subunit S5 [Source:HGNC Symbol;Acc:HGNC:7712]	15696	-0.70878666639328	-0.41393372	Yes	
row_98	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	15735	-0.7182523012161255	-0.40641108	Yes	
row_99	NDUFB11	NADH:ubiquinone oxidoreductase subunit B11 [Source:HGNC Symbol;Acc:HGNC:20372]	15770	-0.7278240919113159	-0.39852235	Yes	
row_100	STOML2	stomatin like 2 [Source:HGNC Symbol;Acc:HGNC:14559]	15785	-0.7320704460144043	-0.389396	Yes	
row_101	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	15790	-0.7326862215995789	-0.37967137	Yes	
row_102	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	15834	-0.7439385652542114	-0.3720945	Yes	
row_103	NDUFB6	NADH:ubiquinone oxidoreductase subunit B6 [Source:HGNC Symbol;Acc:HGNC:7701]	15892	-0.7554987668991089	-0.3651864	Yes	
row_104	NDUFA11	NADH:ubiquinone oxidoreductase subunit A11 [Source:HGNC Symbol;Acc:HGNC:20371]	15899	-0.7567903995513916	-0.35525206	Yes	
row_105	COX5B	cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]	15940	-0.7700185179710388	-0.34714365	Yes	
row_106	CHCHD2	coiled-coil-helix-coiled-coil-helix domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21645]	15964	-0.7765935063362122	-0.337943	Yes	
row_107	NDUFB3	NADH:ubiquinone oxidoreductase subunit B3 [Source:HGNC Symbol;Acc:HGNC:7698]	15986	-0.7806957960128784	-0.32856855	Yes	
row_108	NDUFS7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:HGNC Symbol;Acc:HGNC:7714]	15995	-0.7830492854118347	-0.31839523	Yes	
row_109	COX6B2	cytochrome c oxidase subunit 6B2 [Source:HGNC Symbol;Acc:HGNC:24380]	16000	-0.7841873168945312	-0.30797043	Yes	
row_110	NDUFB8	NADH:ubiquinone oxidoreductase subunit B8 [Source:HGNC Symbol;Acc:HGNC:7703]	16011	-0.7865127325057983	-0.29786798	Yes	
row_111	SLC25A33	solute carrier family 25 member 33 [Source:HGNC Symbol;Acc:HGNC:29681]	16013	-0.7875171303749084	-0.28722095	Yes	
row_112	ATP5F1B	ATP synthase F1 subunit beta [Source:HGNC Symbol;Acc:HGNC:830]	16035	-0.7933491468429565	-0.27767453	Yes	
row_113	NDUFS6	NADH:ubiquinone oxidoreductase subunit S6 [Source:HGNC Symbol;Acc:HGNC:7713]	16048	-0.7963430881500244	-0.26755643	Yes	
row_114	UQCR10	ubiquinol-cytochrome c reductase, complex III subunit X [Source:HGNC Symbol;Acc:HGNC:30863]	16102	-0.8083801865577698	-0.25969344	Yes	
row_115	NDUFA12	NADH:ubiquinone oxidoreductase subunit A12 [Source:HGNC Symbol;Acc:HGNC:23987]	16163	-0.8300155401229858	-0.25194928	Yes	
row_116	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	16166	-0.8307865858078003	-0.240773	Yes	
row_117	PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	16178	-0.8349098563194275	-0.23007162	Yes	
row_118	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	16179	-0.8349764943122864	-0.2187204	Yes	
row_119	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	16196	-0.8411092758178711	-0.2082297	Yes	
row_120	UQCC2	ubiquinol-cytochrome c reductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:21237]	16273	-0.8611027598381042	-0.20100683	Yes	
row_121	UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	16285	-0.8644441962242126	-0.18990393	Yes	
row_122	NDUFA2	NADH:ubiquinone oxidoreductase subunit A2 [Source:HGNC Symbol;Acc:HGNC:7685]	16307	-0.8694483637809753	-0.17932294	Yes	
row_123	NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	16311	-0.8707960844039917	-0.16766176	Yes	
row_124	NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]	16330	-0.8792340159416199	-0.15677075	Yes	
row_125	NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	16405	-0.9050482511520386	-0.14883246	Yes	
row_126	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	16423	-0.915120005607605	-0.1373946	Yes	
row_127	ATP5MF	ATP synthase membrane subunit f [Source:HGNC Symbol;Acc:HGNC:848]	16424	-0.9164255857467651	-0.12493611	Yes	
row_128	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	16429	-0.9201242327690125	-0.112663314	Yes	
row_129	NDUFS8	NADH:ubiquinone oxidoreductase core subunit S8 [Source:HGNC Symbol;Acc:HGNC:7715]	16457	-0.938164472579956	-0.10150211	Yes	
row_130	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	16477	-0.9463604688644409	-0.08975755	Yes	
row_131	COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	16484	-0.9516486525535583	-0.07717417	Yes	
row_132	ATP5PD	ATP synthase peripheral stalk subunit d [Source:HGNC Symbol;Acc:HGNC:845]	16487	-0.9536557793617249	-0.06432754	Yes	
row_133	PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	16520	-0.979663074016571	-0.052897148	Yes	
row_134	COA6	cytochrome c oxidase assembly factor 6 [Source:HGNC Symbol;Acc:HGNC:18025]	16545	-0.995009183883667	-0.040786184	Yes	
row_135	COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	16557	-1.003902792930603	-0.0277874	Yes	
row_136	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	16580	-1.019177794456482	-0.0152298855	Yes	
row_137	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	16594	-1.0272537469863892	-0.00203164	Yes	
row_138	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	16697	-1.1132375001907349	0.0070850984	Yes	
row_139	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	16756	-1.1799031496047974	0.01970385	Yes	
