NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	12593	-0.30928149819374084	-0.51082504	Yes	
row_100	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]	12609	-0.3110488951206207	-0.50880075	Yes	
row_101	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	12684	-0.3184415102005005	-0.5102059	Yes	
row_102	ARL2	ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]	12704	-0.319728821516037	-0.5083375	Yes	
row_103	COQ9	coenzyme Q9 [Source:HGNC Symbol;Acc:HGNC:25302]	12716	-0.321004182100296	-0.5059827	Yes	
row_104	NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	12728	-0.32234588265419006	-0.5036154	Yes	
row_105	ATPSCKMT	ATP synthase c subunit lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:27029]	12896	-0.33673420548439026	-0.51036423	Yes	
row_106	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	12983	-0.34535539150238037	-0.51222897	Yes	
row_107	DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	13033	-0.3500186502933502	-0.5118558	Yes	
row_108	COX7A2L	cytochrome c oxidase subunit 7A2 like [Source:HGNC Symbol;Acc:HGNC:2289]	13043	-0.3509940207004547	-0.50910145	Yes	
row_109	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	13049	-0.35181495547294617	-0.50610226	Yes	
row_110	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	13110	-0.358662486076355	-0.50630045	Yes	
row_111	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]	13151	-0.3626709580421448	-0.5052751	Yes	
row_112	PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]	13243	-0.3722095489501953	-0.50718474	Yes	
row_113	TEFM	transcription elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26223]	13317	-0.3816106617450714	-0.50793886	Yes	
row_114	OGDH	oxoglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8124]	13326	-0.3822535574436188	-0.5048324	Yes	
row_115	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	13352	-0.3845459520816803	-0.5027126	Yes	
row_116	ATP5F1A	ATP synthase F1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:823]	13378	-0.38748085498809814	-0.5005653	Yes	
row_117	ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	13387	-0.3882884383201599	-0.49740228	Yes	
row_118	MTFR1L	mitochondrial fission regulator 1 like [Source:HGNC Symbol;Acc:HGNC:28836]	13492	-0.39935359358787537	-0.49982855	Yes	
row_119	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	13556	-0.4066149890422821	-0.49975544	Yes	
row_120	NDUFV1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:HGNC Symbol;Acc:HGNC:7716]	13580	-0.40937745571136475	-0.4972844	Yes	
row_121	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	13592	-0.4114716053009033	-0.49408215	Yes	
row_122	ATP5F1E	ATP synthase F1 subunit epsilon [Source:HGNC Symbol;Acc:HGNC:838]	13664	-0.41969555616378784	-0.49436092	Yes	
row_123	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	13675	-0.42112216353416443	-0.49100894	Yes	
row_124	TRAP1	TNF receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16264]	13695	-0.42411744594573975	-0.4881626	Yes	
row_125	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	13761	-0.4287891685962677	-0.4880004	Yes	
row_126	COQ10B	coenzyme Q10B [Source:HGNC Symbol;Acc:HGNC:25819]	13775	-0.4303189516067505	-0.48474017	Yes	
row_127	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	13788	-0.4317634701728821	-0.4814071	Yes	
row_128	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	13824	-0.43397656083106995	-0.47941726	Yes	
row_129	COX8C	cytochrome c oxidase subunit 8C [Source:HGNC Symbol;Acc:HGNC:24382]	13961	-0.4467761516571045	-0.48329693	Yes	
row_130	ADSL	adenylosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:291]	13966	-0.44734418392181396	-0.4793435	Yes	
row_131	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	14075	-0.45655545592308044	-0.48147112	Yes	
row_132	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	14092	-0.45798519253730774	-0.47812966	Yes	
row_133	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	14126	-0.4615888297557831	-0.47576252	Yes	
row_134	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	14129	-0.4618050158023834	-0.47155502	Yes	
row_135	UQCRB	ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]	14160	-0.4653339087963104	-0.4689749	Yes	
row_136	NDUFC2-KCTD14	NDUFC2-KCTD14 readthrough [Source:HGNC Symbol;Acc:HGNC:42956]	14182	-0.46756014227867126	-0.46584022	Yes	
row_137	ETFA	electron transfer flavoprotein subunit alpha [Source:HGNC Symbol;Acc:HGNC:3481]	14223	-0.47285547852516174	-0.46378264	Yes	
row_138	NFATC4	nuclear factor of activated T cells 4 [Source:HGNC Symbol;Acc:HGNC:7778]	14226	-0.47309795022010803	-0.45946938	Yes	
row_139	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	14238	-0.47422894835472107	-0.4556792	Yes	
row_140	NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	14239	-0.4742572605609894	-0.45123646	Yes	
row_141	MTFR2	mitochondrial fission regulator 2 [Source:HGNC Symbol;Acc:HGNC:21115]	14298	-0.4813045859336853	-0.45016715	Yes	
row_142	ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	14332	-0.4871715307235718	-0.44756037	Yes	
row_143	UQCRC1	ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]	14546	-0.5111119747161865	-0.45540357	Yes	
row_144	PRDM16	PR/SET domain 16 [Source:HGNC Symbol;Acc:HGNC:14000]	14648	-0.5269330739974976	-0.4564568	Yes	
row_145	ATP5F1C	ATP synthase F1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:833]	14657	-0.5279608964920044	-0.4519854	Yes	
row_146	NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	14664	-0.5288883447647095	-0.44738668	Yes	
row_147	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	14732	-0.5365521311759949	-0.44633356	Yes	
row_148	IDH3G	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:5386]	14750	-0.5395616888999939	-0.44228718	Yes	
row_149	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	14781	-0.5430245995521545	-0.43897927	Yes	
row_150	NDUFV2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:HGNC Symbol;Acc:HGNC:7717]	14937	-0.5641913414001465	-0.44288576	Yes	
row_151	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]	14952	-0.5666524767875671	-0.4384077	Yes	
row_152	COX4I1	cytochrome c oxidase subunit 4I1 [Source:HGNC Symbol;Acc:HGNC:2265]	14969	-0.5684570074081421	-0.4340313	Yes	
row_153	UQCRFS1P1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:12588]	14983	-0.5705153942108154	-0.42945775	Yes	
row_154	COX6C	cytochrome c oxidase subunit 6C [Source:HGNC Symbol;Acc:HGNC:2285]	15016	-0.5767849683761597	-0.42595217	Yes	
row_155	FXN	frataxin [Source:HGNC Symbol;Acc:HGNC:3951]	15063	-0.5844234228134155	-0.4232053	Yes	
row_156	SDHAF2	succinate dehydrogenase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:26034]	15170	-0.6002588868141174	-0.42386812	Yes	
row_157	ATP5ME	ATP synthase membrane subunit e [Source:HGNC Symbol;Acc:HGNC:846]	15189	-0.6045578122138977	-0.41927215	Yes	
row_158	NDUFA1	NADH:ubiquinone oxidoreductase subunit A1 [Source:HGNC Symbol;Acc:HGNC:7683]	15280	-0.6224969625473022	-0.41877785	Yes	
row_159	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	15288	-0.6237484216690063	-0.4133498	Yes	
row_160	UQCC3	ubiquinol-cytochrome c reductase complex assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:34399]	15303	-0.6264206171035767	-0.40831184	Yes	
row_161	NDUFC2	NADH:ubiquinone oxidoreductase subunit C2 [Source:HGNC Symbol;Acc:HGNC:7706]	15312	-0.628546416759491	-0.40289816	Yes	
row_162	SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	15333	-0.6319501996040344	-0.39816418	Yes	
row_163	ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	15368	-0.6370782256126404	-0.39421242	Yes	
row_164	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	15371	-0.6375964283943176	-0.38835815	Yes	
row_165	ACO1	aconitase 1 [Source:HGNC Symbol;Acc:HGNC:117]	15374	-0.6386134028434753	-0.38249433	Yes	
row_166	COX6A1	cytochrome c oxidase subunit 6A1 [Source:HGNC Symbol;Acc:HGNC:2277]	15382	-0.6400578618049622	-0.37691352	Yes	
row_167	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	15427	-0.650939404964447	-0.3734249	Yes	
row_168	ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	15438	-0.6531449556350708	-0.36789936	Yes	
row_169	MTLN	mitoregulin [Source:HGNC Symbol;Acc:HGNC:27339]	15536	-0.6719720959663391	-0.36735672	Yes	
row_170	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	15540	-0.6734526753425598	-0.36122584	Yes	
row_171	NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	15544	-0.6739382743835449	-0.3550904	Yes	
row_172	NDUFB10	NADH:ubiquinone oxidoreductase subunit B10 [Source:HGNC Symbol;Acc:HGNC:7696]	15549	-0.6757568120956421	-0.34899727	Yes	
row_173	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	15554	-0.6765102744102478	-0.34289706	Yes	
row_174	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	15636	-0.6931487321853638	-0.34120718	Yes	
row_175	NDUFA13	NADH:ubiquinone oxidoreductase subunit A13 [Source:HGNC Symbol;Acc:HGNC:17194]	15665	-0.7008460164070129	-0.33630222	Yes	
row_176	NDUFS5	NADH:ubiquinone oxidoreductase subunit S5 [Source:HGNC Symbol;Acc:HGNC:7712]	15696	-0.70878666639328	-0.3314415	Yes	
row_177	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	15710	-0.7113708257675171	-0.3255484	Yes	
row_178	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	15735	-0.7182523012161255	-0.3202432	Yes	
