NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	ARFGEF1	ADP ribosylation factor guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:15772]	10577	-0.16689540445804596	-0.2745523	No	
row_60	ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	10722	-0.1848105639219284	-0.281533	No	
row_61	TAFA5	TAFA chemokine like family member 5 [Source:HGNC Symbol;Acc:HGNC:21592]	11090	-0.23639661073684692	-0.3012294	No	
row_62	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	11137	-0.24257101118564606	-0.30196884	No	
row_63	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	11278	-0.25897982716560364	-0.30811158	No	
row_64	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	11281	-0.25925469398498535	-0.30612394	No	
row_65	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	11698	-0.3153153657913208	-0.32806554	No	
row_66	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	11777	-0.3237156271934509	-0.33003077	No	
row_67	ADTRP	androgen dependent TFPI regulating protein [Source:HGNC Symbol;Acc:HGNC:21214]	12492	-0.4228559136390686	-0.36865115	No	
row_68	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	12634	-0.43816471099853516	-0.37339762	No	
row_69	NOS3	nitric oxide synthase 3 [Source:HGNC Symbol;Acc:HGNC:7876]	12869	-0.4721117615699768	-0.38334608	No	
row_70	VKORC1	vitamin K epoxide reductase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23663]	13052	-0.500518262386322	-0.39000106	No	
row_71	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	13733	-0.6084991693496704	-0.4251112	No	
row_72	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	13743	-0.61046302318573	-0.42068365	No	
row_73	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	13890	-0.6411241888999939	-0.42407638	No	
row_74	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	14615	-0.8003124594688416	-0.46022037	No	
row_75	VIL1	villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]	14727	-0.8275513052940369	-0.4600376	No	
row_76	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	14884	-0.8649118542671204	-0.4622019	No	
row_77	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	15104	-0.9260539412498474	-0.46758035	No	
row_78	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	15180	-0.9539867639541626	-0.4642504	No	
row_79	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	15383	-1.0172466039657593	-0.46788695	No	
row_80	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	15720	-1.152643084526062	-0.47831652	Yes	
row_81	EPPK1	epiplakin 1 [Source:HGNC Symbol;Acc:HGNC:15577]	15810	-1.1904233694076538	-0.47389102	Yes	
row_82	CCN4	cellular communication network factor 4 [Source:HGNC Symbol;Acc:HGNC:12769]	15821	-1.1932666301727295	-0.46478936	Yes	
row_83	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	15914	-1.2347538471221924	-0.46018055	Yes	
row_84	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	16021	-1.2978298664093018	-0.4558841	Yes	
row_85	PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	16030	-1.3035809993743896	-0.44576874	Yes	
row_86	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	16045	-1.3090070486068726	-0.43596274	Yes	
row_87	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	16108	-1.3455020189285278	-0.42868754	Yes	
row_88	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	16194	-1.394957184791565	-0.4223654	Yes	
row_89	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	16232	-1.4212696552276611	-0.4130024	Yes	
row_90	TSPAN8	tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]	16339	-1.495134949684143	-0.4071036	Yes	
row_91	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	16390	-1.537831425666809	-0.39755967	Yes	
row_92	MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	16403	-1.5487980842590332	-0.38568848	Yes	
row_93	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	16439	-1.59067964553833	-0.3748319	Yes	
row_94	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	16478	-1.6332342624664307	-0.3638064	Yes	
row_95	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	16580	-1.7639645338058472	-0.3554299	Yes	
row_96	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	16584	-1.7715673446655273	-0.34121948	Yes	
row_97	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	16653	-1.8786944150924683	-0.32996756	Yes	
row_98	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	16697	-1.9244710206985474	-0.31687137	Yes	
row_99	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	16828	-2.178349733352661	-0.3068377	Yes	
row_100	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	16857	-2.2380294799804688	-0.2903116	Yes	
row_101	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	16865	-2.2696077823638916	-0.27229214	Yes	
row_102	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	16882	-2.3304998874664307	-0.25430825	Yes	
row_103	WFDC1	WAP four-disulfide core domain 1 [Source:HGNC Symbol;Acc:HGNC:15466]	16897	-2.38859486579895	-0.23573479	Yes	
row_104	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	16916	-2.4377455711364746	-0.21699776	Yes	
row_105	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	16921	-2.4493839740753174	-0.1973416	Yes	
row_106	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	17006	-2.884695529937744	-0.17886223	Yes	
row_107	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	17047	-3.276743173599243	-0.1546074	Yes	
row_108	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	17059	-3.4910500049591064	-0.12690406	Yes	
row_109	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	17069	-3.6565287113189697	-0.09773903	Yes	
row_110	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	17081	-4.037708759307861	-0.065596215	Yes	
row_111	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	17083	-4.048720836639404	-0.032774962	Yes	
row_112	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	17084	-4.079293727874756	3.5347303E-4	Yes	
