NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	12966	-0.4875556528568268	-0.45951256	No	
row_55	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	13063	-0.5014943480491638	-0.45785102	No	
row_56	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	13316	-0.5392552614212036	-0.46481723	No	
row_57	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	13943	-0.6531775593757629	-0.4921268	Yes	
row_58	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	13975	-0.6596754193305969	-0.48433548	Yes	
row_59	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	14021	-0.6688563227653503	-0.47723404	Yes	
row_60	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	14079	-0.6795634627342224	-0.47068253	Yes	
row_61	CHFR	checkpoint with forkhead and ring finger domains [Source:HGNC Symbol;Acc:HGNC:20455]	14111	-0.6860240697860718	-0.4625072	Yes	
row_62	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	14180	-0.7002924680709839	-0.4563007	Yes	
row_63	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	14296	-0.7275024056434631	-0.45246282	Yes	
row_64	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	14362	-0.7400103211402893	-0.44550094	Yes	
row_65	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	14402	-0.7486044764518738	-0.4368841	Yes	
row_66	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	14455	-0.761946439743042	-0.42883766	Yes	
row_67	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	14798	-0.8461337089538574	-0.43662596	Yes	
row_68	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	14868	-0.8610417246818542	-0.4281353	Yes	
row_69	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	15120	-0.9329093098640442	-0.42930493	Yes	
row_70	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	15133	-0.937482476234436	-0.41634658	Yes	
row_71	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	15192	-0.957309901714325	-0.4058056	Yes	
row_72	SPC25	SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]	15271	-0.9832385778427124	-0.39606333	Yes	
row_73	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	15442	-1.0389209985733032	-0.39092222	Yes	
row_74	NUF2	NUF2 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:14621]	15532	-1.0703681707382202	-0.38055718	Yes	
row_75	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	15584	-1.0904899835586548	-0.36766317	Yes	
row_76	CDC16	cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]	15795	-1.1842511892318726	-0.36275715	Yes	
row_77	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	15945	-1.2522741556167603	-0.35327077	Yes	
row_78	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	15949	-1.2544312477111816	-0.33516318	Yes	
row_79	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	16165	-1.379177451133728	-0.32771015	Yes	
row_80	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	16188	-1.3884779214859009	-0.3087666	Yes	
row_81	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	16234	-1.423063039779663	-0.29067215	Yes	
row_82	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	16330	-1.488016128540039	-0.27457267	Yes	
row_83	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	16334	-1.4926550388336182	-0.25299284	Yes	
row_84	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	16345	-1.4996205568313599	-0.23172332	Yes	
row_85	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16541	-1.708892822265625	-0.21828781	Yes	
row_86	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	16570	-1.7479883432388306	-0.1944572	Yes	
row_87	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	16598	-1.7913272380828857	-0.16993606	Yes	
row_88	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	16606	-1.8020297288894653	-0.14408226	Yes	
row_89	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	16661	-1.8917267322540283	-0.11968625	Yes	
row_90	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	16801	-2.1255500316619873	-0.09688302	Yes	
row_91	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	16805	-2.130746841430664	-0.06600263	Yes	
row_92	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	16870	-2.290917158126831	-0.036376536	Yes	
row_93	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	17054	-3.379697561264038	0.002117945	Yes	
