NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	LIPC	lipase C, hepatic type [Source:HGNC Symbol;Acc:HGNC:6619]	5244	0.463691383600235	0.58721423	No	
row_38	PLA2G10	phospholipase A2 group X [Source:HGNC Symbol;Acc:HGNC:9029]	5973	0.3728839159011841	0.5508265	No	
row_39	GPLD1	glycosylphosphatidylinositol specific phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:4459]	6068	0.36045578122138977	0.5514593	No	
row_40	PNPLA8	patatin like phospholipase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28900]	6141	0.34753477573394775	0.5531636	No	
row_41	GPAT4	glycerol-3-phosphate acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20880]	6281	0.33159467577934265	0.5506611	No	
row_42	PLA2G1B	phospholipase A2 group IB [Source:HGNC Symbol;Acc:HGNC:9030]	6425	0.3158796727657318	0.5476554	No	
row_43	LPCAT3	lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244]	6429	0.3157028555870056	0.5528685	No	
row_44	NR1H2	nuclear receptor subfamily 1 group H member 2 [Source:HGNC Symbol;Acc:HGNC:7965]	6783	0.26911306381225586	0.53673184	No	
row_45	CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	6866	0.25574567914009094	0.53628194	No	
row_46	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	7036	0.2348879724740982	0.5303668	No	
row_47	CEPT1	choline/ethanolamine phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24289]	7200	0.21692107617855072	0.5244973	No	
row_48	APOA2	apolipoprotein A2 [Source:HGNC Symbol;Acc:HGNC:601]	7638	0.16684408485889435	0.5016818	No	
row_49	PLB1	phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]	8361	0.08373845368623734	0.4607105	No	
row_50	SLC44A2	solute carrier family 44 member 2 [Source:HGNC Symbol;Acc:HGNC:17292]	8395	0.0798393189907074	0.46013543	No	
row_51	LPCAT4	lysophosphatidylcholine acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:30059]	8986	0.0050330678932368755	0.4255725	No	
row_52	PEMT	phosphatidylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:8830]	8995	0.004345717374235392	0.4251769	No	
row_53	CETP	cholesteryl ester transfer protein [Source:HGNC Symbol;Acc:HGNC:1869]	9570	-0.04469887912273407	0.39223075	No	
row_54	PCYT1A	phosphate cytidylyltransferase 1A, choline [Source:HGNC Symbol;Acc:HGNC:8754]	10045	-0.09702017158269882	0.36605042	No	
row_55	PNPLA6	patatin like phospholipase domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16268]	10421	-0.1458948254585266	0.34651837	No	
row_56	SLC27A1	solute carrier family 27 member 1 [Source:HGNC Symbol;Acc:HGNC:10995]	10575	-0.16666695475578308	0.34037828	No	
row_57	MBOAT1	membrane bound O-acyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21579]	10590	-0.16923384368419647	0.34244502	No	
row_58	MBOAT2	membrane bound O-acyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25193]	10986	-0.2225012630224228	0.32304615	No	
row_59	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	11594	-0.3001885414123535	0.29252338	No	
row_60	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	12933	-0.48282286524772644	0.22218898	No	
row_61	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	13761	-0.6127245426177979	0.18408147	No	
row_62	LPGAT1	lysophosphatidylglycerol acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:28985]	14005	-0.6655486226081848	0.18117215	No	
