NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	LCMT1	leucine carboxyl methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17557]	10999	-0.22373901307582855	-0.4051011	No	
row_54	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	11133	-0.24225963652133942	-0.4101882	No	
row_55	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	11316	-0.26433607935905457	-0.4179124	No	
row_56	SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2 [Source:HGNC Symbol;Acc:HGNC:11105]	11425	-0.2777996063232422	-0.42112252	No	
row_57	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]	11438	-0.2802831530570984	-0.41864675	No	
row_58	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	11505	-0.2887955605983734	-0.41925678	No	
row_59	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	11546	-0.2937319278717041	-0.41827846	No	
row_60	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	11715	-0.3177756071090698	-0.4245707	No	
row_61	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	11816	-0.3286229074001312	-0.4267322	No	
row_62	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	11964	-0.347940593957901	-0.43144426	No	
row_63	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	11977	-0.3492338955402374	-0.42818546	No	
row_64	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	11993	-0.35120537877082825	-0.42508107	No	
row_65	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	12035	-0.35552310943603516	-0.42345998	No	
row_66	HASPIN	histone H3 associated protein kinase [Source:HGNC Symbol;Acc:HGNC:19682]	12280	-0.39303117990493774	-0.4333766	No	
row_67	ANAPC1	anaphase promoting complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19988]	12303	-0.39650869369506836	-0.43017027	No	
row_68	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	12371	-0.4054892957210541	-0.42951402	No	
row_69	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	12404	-0.41054847836494446	-0.42673764	No	
row_70	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	12479	-0.42045858502388	-0.42632392	No	
row_71	NEK6	NIMA related kinase 6 [Source:HGNC Symbol;Acc:HGNC:7749]	12742	-0.45325276255607605	-0.43661746	No	
row_72	CDCA2	cell division cycle associated 2 [Source:HGNC Symbol;Acc:HGNC:14623]	12747	-0.45341262221336365	-0.43170413	No	
row_73	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	12774	-0.456453412771225	-0.42805278	No	
row_74	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	12966	-0.4875556528568268	-0.43377244	No	
row_75	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	13063	-0.5014943480491638	-0.43373504	No	
row_76	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	13316	-0.5392552614212036	-0.4424626	No	
row_77	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	13943	-0.6531775593757629	-0.47193787	Yes	
row_78	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	13975	-0.6596754193305969	-0.46627337	Yes	
row_79	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	13996	-0.6629554033279419	-0.45992333	Yes	
row_80	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	14021	-0.6688563227653503	-0.45374203	Yes	
row_81	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	14079	-0.6795634627342224	-0.44938397	Yes	
row_82	CHFR	checkpoint with forkhead and ring finger domains [Source:HGNC Symbol;Acc:HGNC:20455]	14111	-0.6860240697860718	-0.44342023	Yes	
row_83	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	14180	-0.7002924680709839	-0.43947506	Yes	
row_84	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	14296	-0.7275024056434631	-0.43799078	Yes	
row_85	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	14362	-0.7400103211402893	-0.43341774	Yes	
row_86	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	14402	-0.7486044764518738	-0.4272148	Yes	
row_87	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	14455	-0.761946439743042	-0.4216265	Yes	
row_88	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	14645	-0.8063986897468567	-0.4236074	Yes	
row_89	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	14798	-0.8461337089538574	-0.4229565	Yes	
row_90	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	14868	-0.8610417246818542	-0.41724473	Yes	
row_91	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	15106	-0.9266178607940674	-0.42068925	Yes	
row_92	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	15120	-0.9329093098640442	-0.41086102	Yes	
row_93	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	15133	-0.937482476234436	-0.40092188	Yes	
row_94	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	15192	-0.957309901714325	-0.3934686	Yes	
row_95	SPC25	SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]	15271	-0.9832385778427124	-0.38689953	Yes	
row_96	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	15442	-1.0389209985733032	-0.38512006	Yes	
row_97	NUF2	NUF2 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:14621]	15532	-1.0703681707382202	-0.37820983	Yes	
row_98	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	15584	-1.0904899835586548	-0.36883155	Yes	
row_99	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	15669	-1.125047206878662	-0.36100566	Yes	
row_100	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	15682	-1.1312764883041382	-0.34886578	Yes	
row_101	CDC16	cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]	15795	-1.1842511892318726	-0.3420177	Yes	
row_102	RAD18	RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]	15894	-1.2276092767715454	-0.3338522	Yes	
row_103	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	15895	-1.2278348207473755	-0.31990853	Yes	
row_104	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	15945	-1.2522741556167603	-0.30857512	Yes	
row_105	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	15949	-1.2544312477111816	-0.29450622	Yes	
row_106	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	16165	-1.379177451133728	-0.29151478	Yes	
row_107	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	16188	-1.3884779214859009	-0.27704337	Yes	
row_108	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	16213	-1.4081611633300781	-0.26246628	Yes	
row_109	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	16234	-1.423063039779663	-0.24748425	Yes	
row_110	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	16330	-1.488016128540039	-0.23618467	Yes	
row_111	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	16334	-1.4926550388336182	-0.21941043	Yes	
row_112	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	16345	-1.4996205568313599	-0.20296963	Yes	
row_113	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16541	-1.708892822265625	-0.19505516	Yes	
row_114	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	16570	-1.7479883432388306	-0.17685464	Yes	
row_115	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	16598	-1.7913272380828857	-0.15810302	Yes	
row_116	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	16606	-1.8020297288894653	-0.13805117	Yes	
row_117	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	16661	-1.8917267322540283	-0.11975061	Yes	
row_118	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	16801	-2.1255500316619873	-0.10380411	Yes	
row_119	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	16805	-2.130746841430664	-0.079783514	Yes	
row_120	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	16870	-2.290917158126831	-0.05753898	Yes	
row_121	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	16995	-2.818336248397827	-0.03284098	Yes	
row_122	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	17054	-3.379697561264038	0.0021216832	Yes	
