NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	NLRC3	NLR family CARD domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29889]	2726	0.9038377404212952	0.45518818	Yes	
row_24	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	2762	0.8961173295974731	0.47188726	Yes	
row_25	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	2817	0.884297788143158	0.48722315	Yes	
row_26	NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]	2833	0.8806876540184021	0.50477386	Yes	
row_27	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	3002	0.8471611738204956	0.5126377	Yes	
row_28	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	3278	0.7875624895095825	0.51297045	Yes	
row_29	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	3380	0.7660285830497742	0.523071	Yes	
row_30	SUSD4	sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]	3648	0.7175284028053284	0.5224078	Yes	
row_31	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	3709	0.7085501551628113	0.5337132	Yes	
row_32	MUL1	mitochondrial E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:25762]	4091	0.6429150104522705	0.5247936	Yes	
row_33	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	4285	0.6082190275192261	0.52618855	Yes	
row_34	HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	4503	0.5695244669914246	0.5253642	Yes	
row_35	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	4508	0.5689988732337952	0.5370377	Yes	
row_36	GFER	growth factor, augmenter of liver regeneration [Source:HGNC Symbol;Acc:HGNC:4236]	4745	0.5367379188537598	0.5344114	Yes	
row_37	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	4779	0.5310848951339722	0.5435882	Yes	
row_38	ZDHHC18	zinc finger DHHC-type palmitoyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:20712]	4953	0.5041306614875793	0.5439793	Yes	
row_39	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	5248	0.46274060010910034	0.5363981	No	
row_40	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	5312	0.4527139365673065	0.542173	No	
row_41	CD96	CD96 molecule [Source:HGNC Symbol;Acc:HGNC:16892]	5733	0.4042113423347473	0.52596736	No	
row_42	TTLL12	tubulin tyrosine ligase like 12 [Source:HGNC Symbol;Acc:HGNC:28974]	5934	0.3768162429332733	0.52210826	No	
row_43	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	6059	0.36240893602371216	0.52241087	No	
row_44	NR1H2	nuclear receptor subfamily 1 group H member 2 [Source:HGNC Symbol;Acc:HGNC:7965]	6783	0.26911306381225586	0.48558357	No	
row_45	YTHDF2	YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675]	7394	0.19264812767505646	0.45379207	No	
row_46	YTHDF3	YTH N6-methyladenosine RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:26465]	7676	0.16244783997535706	0.44068965	No	
row_47	METTL3	methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit [Source:HGNC Symbol;Acc:HGNC:17563]	7715	0.15844959020614624	0.4417742	No	
row_48	HLA-G	major histocompatibility complex, class I, G [Source:HGNC Symbol;Acc:HGNC:4964]	7906	0.13766483962535858	0.43349722	No	
row_49	CACTIN	cactin, spliceosome C complex subunit [Source:HGNC Symbol;Acc:HGNC:29938]	8592	0.053209513425827026	0.39438295	No	
row_50	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	8722	0.03631944954395294	0.3875673	No	
row_51	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	9548	-0.04207027703523636	0.3399982	No	
row_52	ATG12	autophagy related 12 [Source:HGNC Symbol;Acc:HGNC:588]	10369	-0.13991864025592804	0.2947705	No	
row_53	CRK	CRK proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2362]	10420	-0.14587076008319855	0.29488704	No	
row_54	ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	10784	-0.19251511991024017	0.2775983	No	
row_55	FAM3A	FAM3 metabolism regulating signaling molecule A [Source:HGNC Symbol;Acc:HGNC:13749]	10866	-0.20393483340740204	0.2771095	No	
row_56	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	11203	-0.24985052645206451	0.26260632	No	
row_57	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	11797	-0.32654494047164917	0.23461549	No	
row_58	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	12322	-0.3990474045276642	0.21219416	No	
row_59	MMP12	matrix metallopeptidase 12 [Source:HGNC Symbol;Acc:HGNC:7158]	13001	-0.49330970644950867	0.18270169	No	
row_60	CLEC12B	C-type lectin domain family 12 member B [Source:HGNC Symbol;Acc:HGNC:31966]	13899	-0.6430972218513489	0.14348291	No	
row_61	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	14669	-0.8130354881286621	0.11533772	No	
row_62	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	15992	-1.2796430587768555	0.06448208	No	
