NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_22	AANAT	aralkylamine N-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:19]	415	1.7379333972930908	0.31949183	Yes	
row_23	DUOX2	dual oxidase 2 [Source:HGNC Symbol;Acc:HGNC:13273]	497	1.6120223999023438	0.32599607	Yes	
row_24	BBS1	Bardet-Biedl syndrome 1 [Source:HGNC Symbol;Acc:HGNC:966]	658	1.4516441822052002	0.32670307	Yes	
row_25	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	691	1.4208213090896606	0.33476624	Yes	
row_26	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	710	1.3971467018127441	0.3434917	Yes	
row_27	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	736	1.3672617673873901	0.35159364	Yes	
row_28	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	744	1.3628332614898682	0.3607294	Yes	
row_29	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	756	1.3530174493789673	0.36955976	Yes	
row_30	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	855	1.2936784029006958	0.3728276	Yes	
row_31	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	885	1.27431321144104	0.38004157	Yes	
row_32	MME	membrane metalloendopeptidase [Source:HGNC Symbol;Acc:HGNC:7154]	889	1.2721079587936401	0.38877824	Yes	
row_33	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	906	1.2641781568527222	0.39669025	Yes	
row_34	TG	thyroglobulin [Source:HGNC Symbol;Acc:HGNC:11764]	940	1.2457603216171265	0.40346754	Yes	
row_35	CPQ	carboxypeptidase Q [Source:HGNC Symbol;Acc:HGNC:16910]	955	1.2377333641052246	0.41131258	Yes	
row_36	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	1092	1.162109613418579	0.41141048	Yes	
row_37	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	1109	1.152417540550232	0.41853935	Yes	
row_38	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1119	1.1448662281036377	0.4260294	Yes	
row_39	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	1223	1.09307062625885	0.42759573	Yes	
row_40	PNPLA4	patatin like phospholipase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24887]	1295	1.0642725229263306	0.43085328	Yes	
row_41	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	1324	1.0541614294052124	0.43658376	Yes	
row_42	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	1373	1.0324463844299316	0.4409789	Yes	
row_43	DUOXA1	dual oxidase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:26507]	1409	1.017510175704956	0.44603845	Yes	
row_44	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	1456	1.004296898841858	0.45035467	Yes	
row_45	PNPLA2	patatin like phospholipase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30802]	1482	0.9964153170585632	0.45585796	Yes	
row_46	SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	1522	0.9870359301567078	0.46046734	Yes	
row_47	CYP3A5	cytochrome P450 family 3 subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:2638]	1523	0.9865374565124512	0.46738037	Yes	
row_48	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	1594	0.9668782949447632	0.4700146	Yes	
row_49	ALDH8A1	aldehyde dehydrogenase 8 family member A1 [Source:HGNC Symbol;Acc:HGNC:15471]	1608	0.9619943499565125	0.4759866	Yes	
row_50	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	1637	0.9486401081085205	0.48097765	Yes	
row_51	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	1675	0.9383124709129333	0.4853639	Yes	
row_52	DIO2	iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]	1686	0.9341315627098083	0.49131814	Yes	
row_53	CGA	glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]	1774	0.9125088453292847	0.4925657	Yes	
row_54	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	1801	0.9020692110061646	0.49734873	Yes	
row_55	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	1808	0.9003133773803711	0.5033026	Yes	
row_56	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1822	0.8970271348953247	0.50881934	Yes	
row_57	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	1825	0.8962067365646362	0.51498103	Yes	
row_58	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	2133	0.830643892288208	0.5026403	No	
row_59	H6PD	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4795]	2183	0.8186268210411072	0.50547796	No	
row_60	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	2421	0.7689251899719238	0.49684578	No	
row_61	RDH14	retinol dehydrogenase 14 [Source:HGNC Symbol;Acc:HGNC:19979]	2453	0.7628244757652283	0.5003573	No	
row_62	CYP3A4	cytochrome P450 family 3 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:2637]	2496	0.7556001543998718	0.5031674	No	
row_63	ASMT	acetylserotonin O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:750]	2558	0.742845892906189	0.5047642	No	
row_64	PCSK4	proprotein convertase subtilisin/kexin type 4 [Source:HGNC Symbol;Acc:HGNC:8746]	2697	0.7126933336257935	0.50159454	No	
row_65	PLB1	phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]	2771	0.6947975754737854	0.50214475	No	
row_66	DISP1	dispatched RND transporter family member 1 [Source:HGNC Symbol;Acc:HGNC:19711]	2784	0.6922877430915833	0.50628597	No	
row_67	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	2812	0.685746431350708	0.50949395	No	
row_68	DHRS11	dehydrogenase/reductase 11 [Source:HGNC Symbol;Acc:HGNC:28639]	2979	0.6514384150505066	0.50423867	No	
row_69	LEP	leptin [Source:HGNC Symbol;Acc:HGNC:6553]	3011	0.6450357437133789	0.5069248	No	
row_70	ECE1	endothelin converting enzyme 1 [Source:HGNC Symbol;Acc:HGNC:3146]	3153	0.6215921640396118	0.5029393	No	
row_71	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	3174	0.6184096932411194	0.50608957	No	
row_72	PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	3278	0.6002660393714905	0.5042026	No	
row_73	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	3367	0.5863150954246521	0.5031052	No	
row_74	HSD17B8	hydroxysteroid 17-beta dehydrogenase 8 [Source:HGNC Symbol;Acc:HGNC:3554]	3369	0.5860334038734436	0.5071526	No	
row_75	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	3444	0.5723526477813721	0.50678563	No	
row_76	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	3476	0.5656830668449402	0.5089157	No	
row_77	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	3513	0.5588664412498474	0.5107022	No	
row_78	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	3582	0.549451470375061	0.5105297	No	
row_79	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	3594	0.5481107234954834	0.5137198	No	
row_80	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	3687	0.5352388620376587	0.5120279	No	
row_81	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	3843	0.5168476700782776	0.5064802	No	
row_82	ADH1B	alcohol dehydrogenase 1B (class I), beta polypeptide [Source:HGNC Symbol;Acc:HGNC:250]	3931	0.5044172406196594	0.50486815	No	
row_83	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	4044	0.49088916182518005	0.50168234	No	
row_84	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	4355	0.45376941561698914	0.48652318	No	
row_85	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	4379	0.4504047632217407	0.4883187	No	
row_86	SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	4601	0.42766985297203064	0.4782417	No	
row_87	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	4679	0.42319822311401367	0.4766521	No	
row_88	CYP2C18	cytochrome P450 family 2 subfamily C member 18 [Source:HGNC Symbol;Acc:HGNC:2620]	4711	0.41919785737991333	0.47775567	No	
row_89	AKR1D1	aldo-keto reductase family 1 member D1 [Source:HGNC Symbol;Acc:HGNC:388]	4769	0.41369548439979553	0.47728258	No	
row_90	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	4790	0.41148096323013306	0.47898284	No	
row_91	GCNT4	glucosaminyl (N-acetyl) transferase 4 [Source:HGNC Symbol;Acc:HGNC:17973]	4831	0.4065212607383728	0.4794652	No	
row_92	RDH12	retinol dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:19977]	4867	0.4025886356830597	0.48021576	No	
row_93	CYP2D6	cytochrome P450 family 2 subfamily D member 6 [Source:HGNC Symbol;Acc:HGNC:2625]	4904	0.3975561857223511	0.4808719	No	
row_94	PCSK1	proprotein convertase subtilisin/kexin type 1 [Source:HGNC Symbol;Acc:HGNC:8743]	5092	0.3770759403705597	0.47245172	No	
row_95	CYP2W1	cytochrome P450 family 2 subfamily W member 1 [Source:HGNC Symbol;Acc:HGNC:20243]	5093	0.3769240379333496	0.47509298	No	
row_96	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	5340	0.34931647777557373	0.462988	No	
row_97	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	5348	0.34863537549972534	0.4650169	No	
row_98	TIPARP	TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]	5418	0.3389437198638916	0.46331012	No	
row_99	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	5575	0.31945374608039856	0.45632008	No	
row_100	CYP21A2	cytochrome P450 family 21 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:2600]	5805	0.29389557242393494	0.4448324	No	
row_101	CYP19A1	cytochrome P450 family 19 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2594]	5866	0.28699979186058044	0.44329405	No	
row_102	ADH1C	alcohol dehydrogenase 1C (class I), gamma polypeptide [Source:HGNC Symbol;Acc:HGNC:251]	6064	0.26501747965812683	0.4334971	No	
row_103	SLC16A10	solute carrier family 16 member 10 [Source:HGNC Symbol;Acc:HGNC:17027]	6290	0.24098607897758484	0.4218753	No	
row_104	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	6325	0.23586983978748322	0.42151678	No	
row_105	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	6352	0.2327931523323059	0.42160994	No	
row_106	SLC30A6	solute carrier family 30 member 6 [Source:HGNC Symbol;Acc:HGNC:19305]	6409	0.22592265903949738	0.41988024	No	
row_107	LHCGR	luteinizing hormone/choriogonadotropin receptor [Source:HGNC Symbol;Acc:HGNC:6585]	6414	0.22563974559307098	0.42122474	No	
row_108	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	6421	0.22501392662525177	0.42244655	No	
row_109	HFE	homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]	6465	0.2198863923549652	0.4214436	No	
row_110	AKR1B15	aldo-keto reductase family 1 member B15 [Source:HGNC Symbol;Acc:HGNC:37281]	6544	0.21123355627059937	0.4183095	No	
row_111	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	6619	0.20330223441123962	0.41535646	No	
row_112	CPA3	carboxypeptidase A3 [Source:HGNC Symbol;Acc:HGNC:2298]	6640	0.20022280514240265	0.41557634	No	
row_113	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	6969	0.16631275415420532	0.39733806	No	
row_114	BCO2	beta-carotene oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:18503]	7030	0.1596394181251526	0.39490724	No	
row_115	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	7159	0.14556850492954254	0.38835514	No	
row_116	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	7191	0.14260217547416687	0.3875205	No	
row_117	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	7411	0.117864228785038	0.37539092	No	
row_118	FDX1	ferredoxin 1 [Source:HGNC Symbol;Acc:HGNC:3638]	7575	0.1019604429602623	0.36646268	No	
row_119	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	7595	0.09982280433177948	0.3660382	No	
row_120	IDE	insulin degrading enzyme [Source:HGNC Symbol;Acc:HGNC:5381]	7805	0.08042396605014801	0.35423782	No	
row_121	PAX8	paired box 8 [Source:HGNC Symbol;Acc:HGNC:8622]	8270	0.04033013805747032	0.3270713	No	
row_122	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	8286	0.037831924855709076	0.32644904	No	
row_123	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	8333	0.033458855003118515	0.32396224	No	
row_124	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	8376	0.03043607622385025	0.3216909	No	
row_125	YIPF5	Yip1 domain family member 5 [Source:HGNC Symbol;Acc:HGNC:24877]	8456	0.023215286433696747	0.31718013	No	
row_126	SLC30A8	solute carrier family 30 member 8 [Source:HGNC Symbol;Acc:HGNC:20303]	8479	0.021463414654135704	0.31602907	No	
row_127	CYP27C1	cytochrome P450 family 27 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:33480]	8535	0.015282471664249897	0.31288248	No	
row_128	BCO1	beta-carotene oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:13815]	8702	0.0	0.30306232	No	
row_129	SDR9C7	short chain dehydrogenase/reductase family 9C member 7 [Source:HGNC Symbol;Acc:HGNC:29958]	8714	0.0	0.3024116	No	
row_130	UGT1A7	UDP glucuronosyltransferase family 1 member A7 [Source:HGNC Symbol;Acc:HGNC:12539]	8866	0.0	0.2934788	No	
row_131	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	8988	-0.011320162564516068	0.28640005	No	
row_132	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	9018	-0.014419035986065865	0.2847855	No	
row_133	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	9210	-0.034673869609832764	0.27372938	No	
row_134	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	9228	-0.0362086147069931	0.27297744	No	
row_135	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	9482	-0.06286659836769104	0.2584511	No	
row_136	PCSK7	proprotein convertase subtilisin/kexin type 7 [Source:HGNC Symbol;Acc:HGNC:8748]	9502	-0.06491341441869736	0.25778198	No	
row_137	RDH13	retinol dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:19978]	9581	-0.07260364294052124	0.25367644	No	
row_138	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	9607	-0.0745277926325798	0.25271973	No	
row_139	CYP2C9	cytochrome P450 family 2 subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:2623]	9650	-0.08002444356679916	0.25079587	No	
row_140	REN	renin [Source:HGNC Symbol;Acc:HGNC:9958]	9677	-0.08276250958442688	0.24983773	No	
row_141	CYP2C8	cytochrome P450 family 2 subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:2622]	9692	-0.08404184877872467	0.24959844	No	
row_142	ARNT	aryl hydrocarbon receptor nuclear translocator [Source:HGNC Symbol;Acc:HGNC:700]	9807	-0.09565839171409607	0.24352479	No	
row_143	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	9816	-0.09665209800004959	0.2437288	No	
row_144	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	9838	-0.09864062070846558	0.2431777	No	
row_145	DGAT2	diacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16940]	9863	-0.10064885765314102	0.2424632	No	
row_146	DHRS4	dehydrogenase/reductase 4 [Source:HGNC Symbol;Acc:HGNC:16985]	9990	-0.11334532499313354	0.23580359	No	
row_147	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	10291	-0.14565737545490265	0.21907699	No	
row_148	SGPL1	sphingosine-1-phosphate lyase 1 [Source:HGNC Symbol;Acc:HGNC:10817]	10294	-0.14586181938648224	0.21998078	No	
row_149	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	10436	-0.16059330105781555	0.21276489	No	
row_150	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	10447	-0.1611715853214264	0.2133027	No	
row_151	SRD5A3	steroid 5 alpha-reductase 3 [Source:HGNC Symbol;Acc:HGNC:25812]	10465	-0.16291704773902893	0.21343865	No	
row_152	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	10909	-0.21063265204429626	0.18870781	No	
row_153	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	10988	-0.21870850026607513	0.18562609	No	
row_154	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	11091	-0.22971376776695251	0.1812017	No	
row_155	GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	12276	-0.3660717308521271	0.1137243	No	
row_156	CHST10	carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]	12407	-0.38011106848716736	0.10869739	No	
row_157	AFP	alpha fetoprotein [Source:HGNC Symbol;Acc:HGNC:317]	12494	-0.38993367552757263	0.10634224	No	
row_158	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	12630	-0.4037928581237793	0.101185486	No	
row_159	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	12704	-0.4102585017681122	0.09974181	No	
row_160	CYP3A7	cytochrome P450 family 3 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:2640]	12861	-0.4292687773704529	0.09352127	No	
row_161	STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	12897	-0.4326862096786499	0.09448274	No	
row_162	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	12926	-0.4356585741043091	0.095879145	No	
row_163	SULT1B1	sulfotransferase family 1B member 1 [Source:HGNC Symbol;Acc:HGNC:17845]	13040	-0.45398417115211487	0.09237557	No	
row_164	MBOAT4	membrane bound O-acyltransferase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:32311]	13198	-0.47529274225234985	0.08641837	No	
row_165	CYP2S1	cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]	13479	-0.5139185786247253	0.07345545	No	
row_166	FOXE1	forkhead box E1 [Source:HGNC Symbol;Acc:HGNC:3806]	13488	-0.514776885509491	0.07658942	No	
row_167	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	13548	-0.5243837833404541	0.07677367	No	
row_168	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	13566	-0.5271191000938416	0.0794617	No	
row_169	CYP26C1	cytochrome P450 family 26 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:20577]	13781	-0.5623864531517029	0.07074282	No	
row_170	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	13820	-0.5680107474327087	0.07247509	No	
row_171	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	13960	-0.5951538681983948	0.06842264	No	
row_172	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	14062	-0.6132609844207764	0.066745065	No	
row_173	DDO	D-aspartate oxidase [Source:HGNC Symbol;Acc:HGNC:2727]	14131	-0.623902440071106	0.06709426	No	
row_174	CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	14254	-0.6476834416389465	0.06441558	No	
row_175	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	14340	-0.6673642992973328	0.064063646	No	
row_176	STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	14731	-0.7594687342643738	0.046314053	No	
row_177	SRD5A2	steroid 5 alpha-reductase 2 [Source:HGNC Symbol;Acc:HGNC:11285]	14813	-0.7821788191795349	0.047003295	No	
row_178	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	14939	-0.8129664063453674	0.045305345	No	
row_179	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	15079	-0.8405841588973999	0.042972714	No	
row_180	ENPEP	glutamyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:3355]	15311	-0.9082067608833313	0.035671443	No	
row_181	SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	16099	-1.2610111236572266	-0.0020492282	No	
row_182	IL4I1	interleukin 4 induced 1 [Source:HGNC Symbol;Acc:HGNC:19094]	16101	-1.2628144025802612	0.0067406083	No	
row_183	LHB	luteinizing hormone subunit beta [Source:HGNC Symbol;Acc:HGNC:6584]	16386	-1.5168250799179077	5.687898E-4	No	
row_184	LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	16541	-1.7101209163665771	0.003441952	No	
row_185	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	16592	-1.7865920066833496	0.013003365	No	
row_186	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	16799	-2.3400447368621826	0.017214434	No	
