NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	10242	-0.14029346406459808	-0.5388929	No	
row_68	ESCO1	establishment of sister chromatid cohesion N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24645]	10284	-0.14498396217823029	-0.54076403	No	
row_69	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	10300	-0.1467374563217163	-0.5410864	No	
row_70	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	10313	-0.1482323855161667	-0.54122496	No	
row_71	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	10568	-0.1746780127286911	-0.55561393	No	
row_72	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	10707	-0.1899360716342926	-0.56306416	No	
row_73	BRD7	bromodomain containing 7 [Source:HGNC Symbol;Acc:HGNC:14310]	10802	-0.1994575709104538	-0.567868	No	
row_74	MAP10	microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]	10840	-0.2034136950969696	-0.569276	No	
row_75	BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	10918	-0.2118518203496933	-0.5730237	No	
row_76	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	10953	-0.2159229815006256	-0.57420534	No	
row_77	CHMP1A	charged multivesicular body protein 1A [Source:HGNC Symbol;Acc:HGNC:8740]	11128	-0.2325015813112259	-0.5836261	No	
row_78	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	11156	-0.236407071352005	-0.5843134	No	
row_79	NAA50	N-alpha-acetyltransferase 50, NatE catalytic subunit [Source:HGNC Symbol;Acc:HGNC:29533]	11383	-0.25964710116386414	-0.59671324	No	
row_80	STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	11444	-0.266195684671402	-0.59924257	No	
row_81	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	11445	-0.2664591372013092	-0.59821236	No	
row_82	HDAC8	histone deacetylase 8 [Source:HGNC Symbol;Acc:HGNC:13315]	11448	-0.2665269076824188	-0.5973005	No	
row_83	ANAPC2	anaphase promoting complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19989]	11483	-0.27364233136177063	-0.59825903	No	
row_84	DCTN2	dynactin subunit 2 [Source:HGNC Symbol;Acc:HGNC:2712]	11537	-0.280551552772522	-0.6003177	No	
row_85	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	11586	-0.2859177589416504	-0.6020591	No	
row_86	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	11608	-0.2885603904724121	-0.60218894	No	
row_87	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	11770	-0.30598318576812744	-0.6105546	No	
row_88	PBRM1	polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]	11869	-0.31598278880119324	-0.61514515	No	
row_89	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	11989	-0.3308602571487427	-0.62092364	No	
row_90	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	12015	-0.33520814776420593	-0.6211104	No	
row_91	AURKC	aurora kinase C [Source:HGNC Symbol;Acc:HGNC:11391]	12091	-0.34380289912223816	-0.62422925	No	
row_92	CHAMP1	chromosome alignment maintaining phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:20311]	12118	-0.3478200435638428	-0.62442654	No	
row_93	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	12308	-0.3701038360595703	-0.6342049	No	
row_94	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	12355	-0.3751955032348633	-0.6354825	No	
row_95	NSL1	NSL1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24548]	12442	-0.3854709565639496	-0.6390927	No	
row_96	AXIN2	axin 2 [Source:HGNC Symbol;Acc:HGNC:904]	12526	-0.392833948135376	-0.64249647	No	
row_97	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	12568	-0.3976624608039856	-0.64339066	No	
row_98	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	12580	-0.39882877469062805	-0.6425011	No	
row_99	MAD2L1BP	MAD2L1 binding protein [Source:HGNC Symbol;Acc:HGNC:21059]	12594	-0.4004386067390442	-0.64172393	No	
row_100	CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	12596	-0.4007309079170227	-0.6402339	No	
row_101	CHTF8	chromosome transmission fidelity factor 8 [Source:HGNC Symbol;Acc:HGNC:24353]	12690	-0.4087248146533966	-0.64416933	No	
row_102	RAD21L1	RAD21 cohesin complex component like 1 [Source:HGNC Symbol;Acc:HGNC:16271]	12758	-0.4184180498123169	-0.64652526	No	
row_103	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	12855	-0.4285201132297516	-0.6505621	No	
row_104	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	12862	-0.42932185530662537	-0.64925814	No	
row_105	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	12955	-0.4410317540168762	-0.65300936	No	
row_106	STAG3L2	stromal antigen 3-like 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33886]	12966	-0.4427962601184845	-0.65189046	No	
row_107	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	12974	-0.444282591342926	-0.6505879	No	
row_108	ARID1B	AT-rich interaction domain 1B [Source:HGNC Symbol;Acc:HGNC:18040]	13176	-0.4727970361709595	-0.66068095	No	
row_109	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]	13231	-0.4797774851322174	-0.6620287	No	
row_110	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	13257	-0.483632892370224	-0.66164154	No	
row_111	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	13416	-0.5059545040130615	-0.6690561	No	
row_112	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	13516	-0.5188446044921875	-0.67292166	No	
row_113	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	13565	-0.5270934104919434	-0.6737306	No	
row_114	KIF4B	kinesin family member 4B [Source:HGNC Symbol;Acc:HGNC:6322]	13577	-0.5283085703849792	-0.6723404	No	
row_115	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	13799	-0.564892590045929	-0.68326354	No	
row_116	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	13887	-0.5814037322998047	-0.6861755	No	
row_117	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	13939	-0.5904639959335327	-0.68691736	No	
row_118	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	14021	-0.6044082045555115	-0.6893846	No	
row_119	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	14033	-0.6081632375717163	-0.68768567	No	
row_120	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	14144	-0.6270824670791626	-0.6917851	No	
row_121	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	14231	-0.643696665763855	-0.694397	No	
row_122	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	14341	-0.6684282422065735	-0.69827724	No	
row_123	PCID2	PCI domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25653]	14346	-0.6690934300422668	-0.6959276	No	
row_124	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	14371	-0.6744651198387146	-0.69474334	No	
row_125	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	14393	-0.6800782084465027	-0.6933595	No	
row_126	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	14484	-0.7000517845153809	-0.6959906	No	
row_127	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	14584	-0.7235389947891235	-0.6990648	No	
row_128	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	14695	-0.7512446641921997	-0.7026842	No	
row_129	REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	14759	-0.7685406804084778	-0.70344925	No	
row_130	CHMP6	charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]	14798	-0.7788079977035522	-0.7026919	No	
row_131	MIS12	MIS12 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:24967]	14802	-0.7796598076820374	-0.6998555	No	
row_132	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	14887	-0.7983023524284363	-0.70175093	No	
row_133	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	14923	-0.8066592812538147	-0.700708	No	
row_134	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	14972	-0.8198001384735107	-0.7003852	No	
row_135	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	14994	-0.822778582572937	-0.6984497	No	
row_136	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	15040	-0.8319401144981384	-0.697902	No	
row_137	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	15243	-0.8866525292396545	-0.70645434	No	
row_138	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	15361	-0.9270657300949097	-0.7098091	Yes	
row_139	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	15381	-0.9310810565948486	-0.7073362	Yes	
row_140	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	15462	-0.9585172533988953	-0.708375	Yes	
row_141	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	15478	-0.9643750786781311	-0.70553607	Yes	
row_142	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	15485	-0.9664223194122314	-0.7021555	Yes	
row_143	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	15566	-0.9980875253677368	-0.7030413	Yes	
row_144	SGO2	shugoshin 2 [Source:HGNC Symbol;Acc:HGNC:30812]	15578	-1.0007784366607666	-0.69982445	Yes	
row_145	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	15592	-1.0034711360931396	-0.6967158	Yes	
row_146	MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	15595	-1.0052779912948608	-0.69294775	Yes	
row_147	MAD2L2	mitotic arrest deficient 2 like 2 [Source:HGNC Symbol;Acc:HGNC:6764]	15614	-1.0162321329116821	-0.69008625	Yes	
row_148	SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	15618	-1.0187543630599976	-0.68632543	Yes	
row_149	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	15639	-1.0258965492248535	-0.68354523	Yes	
row_150	NUDC	nuclear distribution C, dynein complex regulator [Source:HGNC Symbol;Acc:HGNC:8045]	15667	-1.037294864654541	-0.6811361	Yes	
row_151	DIS3L2	DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648]	15707	-1.0535591840744019	-0.67937577	Yes	
row_152	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	15754	-1.0721267461776733	-0.67795885	Yes	
row_153	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	15799	-1.1014206409454346	-0.67631006	Yes	
row_154	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	15862	-1.1331433057785034	-0.67560613	Yes	
row_155	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	15941	-1.1731187105178833	-0.6756966	Yes	
row_156	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	15951	-1.1798549890518188	-0.67166877	Yes	
row_157	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	16013	-1.2124103307724	-0.6705991	Yes	
row_158	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	16015	-1.213592529296875	-0.66596633	Yes	
row_159	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	16018	-1.2164816856384277	-0.6613817	Yes	
row_160	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	16129	-1.281512975692749	-0.662951	Yes	
row_161	ANAPC15	anaphase promoting complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:24531]	16133	-1.2846794128417969	-0.658162	Yes	
row_162	SLF1	SMC5-SMC6 complex localization factor 1 [Source:HGNC Symbol;Acc:HGNC:25408]	16135	-1.2863200902938843	-0.6532481	Yes	
row_163	KIF18A	kinesin family member 18A [Source:HGNC Symbol;Acc:HGNC:29441]	16160	-1.3117308616638184	-0.64959997	Yes	
row_164	ESCO2	establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:27230]	16248	-1.391703724861145	-0.64937913	Yes	
row_165	PINX1	PIN2 (TERF1) interacting telomerase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30046]	16252	-1.3984923362731934	-0.64415014	Yes	
row_166	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	16293	-1.4204216003417969	-0.6410307	Yes	
row_167	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	16298	-1.4271999597549438	-0.63575006	Yes	
row_168	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	16320	-1.4563279151916504	-0.631365	Yes	
row_169	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	16334	-1.471952199935913	-0.62644506	Yes	
row_170	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	16398	-1.5268522500991821	-0.6242783	Yes	
row_171	NCAPD3	non-SMC condensin II complex subunit D3 [Source:HGNC Symbol;Acc:HGNC:28952]	16424	-1.5541106462478638	-0.6197524	Yes	
row_172	KIF14	kinesin family member 14 [Source:HGNC Symbol;Acc:HGNC:19181]	16444	-1.5843898057937622	-0.6147536	Yes	
row_173	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	16479	-1.6207293272018433	-0.6105039	Yes	
row_174	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	16497	-1.6549593210220337	-0.6051137	Yes	
row_175	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	16524	-1.6885249614715576	-0.6001274	Yes	
row_176	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	16552	-1.72502863407135	-0.59505934	Yes	
row_177	SGO1	shugoshin 1 [Source:HGNC Symbol;Acc:HGNC:25088]	16564	-1.7440185546875	-0.58896893	Yes	
row_178	NUF2	NUF2 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:14621]	16569	-1.7541098594665527	-0.5824243	Yes	
row_179	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16573	-1.7581956386566162	-0.5758046	Yes	
row_180	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	16587	-1.782319188117981	-0.5696847	Yes	
row_181	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	16588	-1.7844998836517334	-0.5627854	Yes	
row_182	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16596	-1.7919129133224487	-0.5562725	Yes	
row_183	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	16602	-1.8120059967041016	-0.54956335	Yes	
row_184	NCAPD2	non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]	16607	-1.8245619535446167	-0.54274637	Yes	
row_185	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	16628	-1.866892695426941	-0.5367147	Yes	
