NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	7756	0.08432528376579285	-0.39100134	No	
row_40	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	7823	0.07899821549654007	-0.39466897	No	
row_41	NAP1L5	nucleosome assembly protein 1 like 5 [Source:HGNC Symbol;Acc:HGNC:19968]	8038	0.060297612100839615	-0.40717897	No	
row_42	MED31	mediator complex subunit 31 [Source:HGNC Symbol;Acc:HGNC:24260]	8111	0.053928442299366	-0.4112818	No	
row_43	H1-6	H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]	8129	0.052367545664310455	-0.41212544	No	
row_44	TSPY26P	testis specific protein Y-linked 26, pseudogene [Source:HGNC Symbol;Acc:HGNC:16256]	8153	0.05087342485785484	-0.41332987	No	
row_45	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	8299	0.03663042187690735	-0.42181963	No	
row_46	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	8308	0.03553960844874382	-0.42218223	No	
row_47	TRAPPC12	trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]	8446	0.024011582136154175	-0.43023703	No	
row_48	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	8520	0.01682950370013714	-0.43451625	No	
row_49	MED4	mediator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:17903]	8577	0.01194506324827671	-0.43780202	No	
row_50	TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	8678	0.0010306860785931349	-0.44373348	No	
row_51	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	8880	-4.2495469097048044E-4	-0.4556609	No	
row_52	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	8960	-0.008281909860670567	-0.4603232	No	
row_53	MED7	mediator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:2378]	8979	-0.010210491716861725	-0.46135923	No	
row_54	SETD2	SET domain containing 2, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:18420]	9050	-0.0179859921336174	-0.46545678	No	
row_55	SPTY2D1	SPT2 chromatin protein domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26818]	9051	-0.018005764111876488	-0.46539995	No	
row_56	MED20	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	9174	-0.03064088150858879	-0.47254363	No	
row_57	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	9271	-0.0411309115588665	-0.47811115	No	
row_58	GTF2A1	general transcription factor IIA subunit 1 [Source:HGNC Symbol;Acc:HGNC:4646]	9377	-0.05230286717414856	-0.48417756	No	
row_59	SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	9595	-0.07374431192874908	-0.4968232	No	
row_60	TAF1	TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:11535]	9608	-0.0747111439704895	-0.49729958	No	
row_61	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	9622	-0.07657898962497711	-0.49782944	No	
row_62	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	9635	-0.07785742729902267	-0.4982959	No	
row_63	RNF8	ring finger protein 8 [Source:HGNC Symbol;Acc:HGNC:10071]	9759	-0.0903763398528099	-0.5053104	No	
row_64	MED25	mediator complex subunit 25 [Source:HGNC Symbol;Acc:HGNC:28845]	9798	-0.09456538408994675	-0.5072672	No	
row_65	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	9851	-0.09952095150947571	-0.51003915	No	
row_66	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	9976	-0.11201832443475723	-0.5170447	No	
row_67	ZNF827	zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]	9996	-0.113611601293087	-0.5178138	No	
row_68	BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	10075	-0.12187278270721436	-0.52205825	No	
row_69	MED9	mediator complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:25487]	10095	-0.12479300051927567	-0.52279204	No	
row_70	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	10124	-0.12843051552772522	-0.5240485	No	
row_71	ATF7IP	activating transcription factor 7 interacting protein [Source:HGNC Symbol;Acc:HGNC:20092]	10261	-0.1421128213405609	-0.5316712	No	
row_72	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	10463	-0.16272123157978058	-0.5430865	No	
row_73	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	10822	-0.2013881653547287	-0.5636973	No	
row_74	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	10953	-0.2159229815006256	-0.57073104	No	
row_75	NAP1L4	nucleosome assembly protein 1 like 4 [Source:HGNC Symbol;Acc:HGNC:7640]	11196	-0.24062871932983398	-0.58433366	No	
row_76	MED18	mediator complex subunit 18 [Source:HGNC Symbol;Acc:HGNC:25944]	11227	-0.24391332268714905	-0.5853444	No	
row_77	CAND1	cullin associated and neddylation dissociated 1 [Source:HGNC Symbol;Acc:HGNC:30688]	11449	-0.2666570842266083	-0.5976186	No	
row_78	SART3	spliceosome associated factor 3, U4/U6 recycling protein [Source:HGNC Symbol;Acc:HGNC:16860]	11468	-0.27056261897087097	-0.59783304	No	
row_79	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	11586	-0.2859177589416504	-0.6038744	No	
row_80	H4C15	H4 clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:29607]	11642	-0.29274532198905945	-0.60621464	No	
row_81	HP1BP3	heterochromatin protein 1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:24973]	11693	-0.29893970489501953	-0.60823864	No	
row_82	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	11763	-0.30540773272514343	-0.6113698	No	
row_83	BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	11774	-0.30628567934036255	-0.6109967	No	
row_84	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	11806	-0.3096495270729065	-0.6118593	No	
row_85	KAT6A	lysine acetyltransferase 6A [Source:HGNC Symbol;Acc:HGNC:13013]	11819	-0.3111559748649597	-0.61158955	No	
row_86	RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	11830	-0.3121958076953888	-0.6111978	No	
row_87	TAF4	TATA-box binding protein associated factor 4 [Source:HGNC Symbol;Acc:HGNC:11537]	11839	-0.3127894401550293	-0.6106855	No	
row_88	PSMC6	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	11923	-0.3230079412460327	-0.614592	No	
row_89	TAF2	TATA-box binding protein associated factor 2 [Source:HGNC Symbol;Acc:HGNC:11536]	11990	-0.33106520771980286	-0.6174642	No	
row_90	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	12015	-0.33520814776420593	-0.6178307	No	
row_91	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	12132	-0.34957557916641235	-0.6236118	No	
row_92	MED22	mediator complex subunit 22 [Source:HGNC Symbol;Acc:HGNC:11477]	12139	-0.3500572741031647	-0.62286323	No	
row_93	MED30	mediator complex subunit 30 [Source:HGNC Symbol;Acc:HGNC:23032]	12195	-0.3570692241191864	-0.62500054	No	
row_94	MED17	mediator complex subunit 17 [Source:HGNC Symbol;Acc:HGNC:2375]	12282	-0.366687536239624	-0.6289472	No	
row_95	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	12291	-0.36743777990341187	-0.62826246	No	
row_96	MED14	mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]	12383	-0.3779354691505432	-0.63247037	No	
row_97	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	12460	-0.3867747187614441	-0.6357602	No	
row_98	BRF1	BRF1 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:11551]	12483	-0.38856711983680725	-0.63583964	No	
row_99	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	12501	-0.3904697000980377	-0.63561636	No	
row_100	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	12568	-0.3976624608039856	-0.63827837	No	
row_101	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	12585	-0.3994910717010498	-0.6379672	No	
row_102	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	12639	-0.404082328081131	-0.63983744	No	
row_103	MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	12676	-0.40737566351890564	-0.64068836	No	
row_104	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	12684	-0.40844064950942993	-0.63981485	No	
row_105	MED19	mediator complex subunit 19 [Source:HGNC Symbol;Acc:HGNC:29600]	12707	-0.4104212820529938	-0.63982534	No	
row_106	MCM3AP	minichromosome maintenance complex component 3 associated protein [Source:HGNC Symbol;Acc:HGNC:6946]	12734	-0.41481658816337585	-0.64005935	No	
row_107	MED26	mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]	12851	-0.4281874895095825	-0.64559233	No	
row_108	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	12955	-0.4410317540168762	-0.6503133	No	
row_109	YEATS4	YEATS domain containing 4 [Source:HGNC Symbol;Acc:HGNC:24859]	13002	-0.4484996199607849	-0.65162796	No	
row_110	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	13052	-0.45522403717041016	-0.6530994	No	
row_111	MED6	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	13215	-0.4775891900062561	-0.66120654	No	
row_112	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	13341	-0.49332132935523987	-0.6670681	No	
row_113	TAF8	TATA-box binding protein associated factor 8 [Source:HGNC Symbol;Acc:HGNC:17300]	13374	-0.4980587959289551	-0.66739553	No	
row_114	MED1	mediator complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:9234]	13566	-0.5271191000938416	-0.6770674	No	
row_115	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	13639	-0.5371793508529663	-0.6796452	No	
row_116	MED28	mediator complex subunit 28 [Source:HGNC Symbol;Acc:HGNC:24628]	13778	-0.5619931221008301	-0.6860616	No	
row_117	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	13799	-0.564892590045929	-0.68546593	No	
row_118	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	14033	-0.6081632375717163	-0.69737464	No	
row_119	LIN54	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	14076	-0.61490398645401	-0.69792676	No	
row_120	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	14139	-0.626395046710968	-0.69962955	No	
row_121	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	14144	-0.6270824670791626	-0.697888	No	
row_122	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	14165	-0.6316114068031311	-0.6970818	No	
row_123	DAXX	death domain associated protein [Source:HGNC Symbol;Acc:HGNC:2681]	14166	-0.631706953048706	-0.69508827	No	
row_124	MED24	mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]	14339	-0.6669111847877502	-0.7031914	No	
row_125	PCID2	PCI domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25653]	14346	-0.6690934300422668	-0.70143604	No	
row_126	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	14393	-0.6800782084465027	-0.7020199	No	
row_127	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	14425	-0.6861600279808044	-0.7016943	No	
row_128	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	14435	-0.6880887746810913	-0.700057	No	
row_129	CENPP	centromere protein P [Source:HGNC Symbol;Acc:HGNC:32933]	14447	-0.6907281279563904	-0.6985301	No	
row_130	CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	14448	-0.6908111572265625	-0.6963501	No	
row_131	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	14580	-0.7221546173095703	-0.70184565	No	
row_132	OIP5	Opa interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:20300]	14581	-0.7229564785957336	-0.6995642	No	
row_133	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	14677	-0.7487204670906067	-0.70283943	No	
row_134	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	14695	-0.7512446641921997	-0.7014776	No	
row_135	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	14707	-0.7527927160263062	-0.69975483	No	
row_136	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	14713	-0.7552051544189453	-0.6976683	No	
row_137	MIS12	MIS12 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:24967]	14802	-0.7796598076820374	-0.7004305	No	
row_138	VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	14827	-0.7854792475700378	-0.6993761	No	
row_139	UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	14830	-0.7861444354057312	-0.6970139	No	
row_140	POLR1E	RNA polymerase I subunit E [Source:HGNC Symbol;Acc:HGNC:17631]	14840	-0.7878432869911194	-0.69506186	No	
row_141	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	14887	-0.7983023524284363	-0.69527256	No	
row_142	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	14938	-0.8127769231796265	-0.6956751	No	
row_143	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	15010	-0.8260467052459717	-0.69728196	No	
row_144	MED27	mediator complex subunit 27 [Source:HGNC Symbol;Acc:HGNC:2377]	15035	-0.8310498595237732	-0.6960837	No	
row_145	H2AB3	H2A.B variant histone 3 [Source:HGNC Symbol;Acc:HGNC:14455]	15051	-0.8343295454978943	-0.694341	No	
row_146	RAD52	RAD52 homolog, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:9824]	15224	-0.8795219659805298	-0.70177317	No	
row_147	MACROH2A2	macroH2A.2 histone [Source:HGNC Symbol;Acc:HGNC:14453]	15366	-0.9277058839797974	-0.7072136	No	
row_148	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	15451	-0.9556182026863098	-0.70918304	Yes	
row_149	MED16	mediator complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:17556]	15452	-0.9556764364242554	-0.7061672	Yes	
row_150	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit [Source:HGNC Symbol;Acc:HGNC:11465]	15474	-0.9632511138916016	-0.7043738	Yes	
row_151	DMAP1	DNA methyltransferase 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18291]	15497	-0.9706461429595947	-0.7026163	Yes	
row_152	TAF1B	TATA-box binding protein associated factor, RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:11533]	15537	-0.9845147132873535	-0.701824	Yes	
row_153	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	15556	-0.9957215785980225	-0.69975	Yes	
row_154	TAF6L	TATA-box binding protein associated factor 6 like [Source:HGNC Symbol;Acc:HGNC:17305]	15572	-0.9988966584205627	-0.697488	Yes	
row_155	GTF2E1	general transcription factor IIE subunit 1 [Source:HGNC Symbol;Acc:HGNC:4650]	15778	-1.0913434028625488	-0.7062102	Yes	
row_156	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	15793	-1.0986688137054443	-0.70357394	Yes	
row_157	H2AW	H2A.W histone [Source:HGNC Symbol;Acc:HGNC:20507]	15819	-1.112399697303772	-0.7015472	Yes	
row_158	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	15951	-1.1798549890518188	-0.7055984	Yes	
row_159	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	15983	-1.1935691833496094	-0.7036716	Yes	
row_160	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	16018	-1.2164816856384277	-0.70185053	Yes	
row_161	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	16020	-1.217891812324524	-0.69806653	Yes	
row_162	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	16203	-1.3425443172454834	-0.70463103	Yes	
row_163	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	16226	-1.3663781881332397	-0.70162475	Yes	
row_164	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	16294	-1.420792579650879	-0.7011174	Yes	
row_165	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	16298	-1.4271999597549438	-0.6967916	Yes	
row_166	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	16300	-1.4289013147354126	-0.69234174	Yes	
row_167	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16306	-1.4348647594451904	-0.6881104	Yes	
row_168	CENPV	centromere protein V [Source:HGNC Symbol;Acc:HGNC:29920]	16324	-1.459799885749817	-0.6845126	Yes	
row_169	H4-16	H4 histone 16 [Source:HGNC Symbol;Acc:HGNC:20510]	16379	-1.512398600578308	-0.68294466	Yes	
row_170	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	16380	-1.512480616569519	-0.6781717	Yes	
row_171	CENPK	centromere protein K [Source:HGNC Symbol;Acc:HGNC:29479]	16398	-1.5268522500991821	-0.6743623	Yes	
row_172	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	16422	-1.5485893487930298	-0.6708403	Yes	
row_173	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	16425	-1.5546083450317383	-0.6660531	Yes	
row_174	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	16439	-1.5730209350585938	-0.66186064	Yes	
row_175	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	16481	-1.6235904693603516	-0.65917027	Yes	
row_176	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	16503	-1.6602386236190796	-0.6551773	Yes	
row_177	H1-10	H1.10 linker histone [Source:HGNC Symbol;Acc:HGNC:4722]	16559	-1.7361540794372559	-0.65296257	Yes	
row_178	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	16573	-1.7581956386566162	-0.64818573	Yes	
row_179	CENPI	centromere protein I [Source:HGNC Symbol;Acc:HGNC:3968]	16576	-1.7676337957382202	-0.64272624	Yes	
row_180	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	16596	-1.7919129133224487	-0.6381991	Yes	
row_181	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	16633	-1.879934310913086	-0.63440305	Yes	
row_182	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	16672	-1.9489831924438477	-0.63050777	Yes	
row_183	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	16680	-1.977317214012146	-0.6246834	Yes	
row_184	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	16701	-2.025437593460083	-0.6194786	Yes	
row_185	H3C4	H3 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4767]	16725	-2.068493366241455	-0.614316	Yes	
row_186	CENPO	centromere protein O [Source:HGNC Symbol;Acc:HGNC:28152]	16742	-2.111555337905884	-0.60860205	Yes	
row_187	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	16764	-2.1850428581237793	-0.60295296	Yes	
row_188	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	16788	-2.2616989612579346	-0.59718066	Yes	
