NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	7784	0.02463432401418686	0.24842818	No	
row_93	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]	7939	0.01346269529312849	0.23946072	No	
row_94	NRAP	nebulin related anchoring protein [Source:HGNC Symbol;Acc:HGNC:7988]	8243	0.0	0.22156139	No	
row_95	MEGF10	multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]	8354	0.0	0.21506327	No	
row_96	MAML1	mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]	8501	-0.0055373916402459145	0.20649195	No	
row_97	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	8665	-0.019076310098171234	0.197047	No	
row_98	MYLK3	myosin light chain kinase 3 [Source:HGNC Symbol;Acc:HGNC:29826]	8706	-0.021863553673028946	0.194895	No	
row_99	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	8803	-0.030478715896606445	0.189518	No	
row_100	NKX2-6	NK2 homeobox 6 [Source:HGNC Symbol;Acc:HGNC:32940]	8935	-0.041784487664699554	0.18218254	No	
row_101	SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	8951	-0.04294870048761368	0.18171084	No	
row_102	YY1	YY1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12856]	8958	-0.043780021369457245	0.18177882	No	
row_103	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	9058	-0.051668353378772736	0.17642906	No	
row_104	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	9114	-0.05740201845765114	0.17373389	No	
row_105	CTDP1	CTD phosphatase subunit 1 [Source:HGNC Symbol;Acc:HGNC:2498]	9116	-0.057725369930267334	0.1742318	No	
row_106	SELENON	selenoprotein N [Source:HGNC Symbol;Acc:HGNC:15999]	9268	-0.070243701338768	0.16598944	No	
row_107	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	9457	-0.08812250196933746	0.15573388	No	
row_108	ALPK2	alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:20565]	9633	-0.10165584832429886	0.14637685	No	
row_109	MTOR	mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942]	9687	-0.10579382628202438	0.14426674	No	
row_110	TMOD4	tropomodulin 4 [Source:HGNC Symbol;Acc:HGNC:11874]	9690	-0.10593743622303009	0.14517078	No	
row_111	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	9721	-0.10819493234157562	0.14444253	No	
row_112	PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	9794	-0.1139771044254303	0.14128898	No	
row_113	KLHL41	kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]	9852	-0.11717675626277924	0.13905242	No	
row_114	GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	9890	-0.12041808664798737	0.13802859	No	
row_115	WFIKKN1	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30912]	10219	-0.14776894450187683	0.12007823	No	
row_116	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	10426	-0.1664692759513855	0.1095153	No	
row_117	SMYD3	SET and MYND domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15513]	10600	-0.1809292733669281	0.101041324	No	
row_118	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	10709	-0.190623939037323	0.09650068	No	
row_119	KEL	Kell metallo-endopeptidase (Kell blood group) [Source:HGNC Symbol;Acc:HGNC:6308]	10780	-0.19722828269004822	0.09426857	No	
row_120	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	11037	-0.21889035403728485	0.08125776	No	
row_121	ATG5	autophagy related 5 [Source:HGNC Symbol;Acc:HGNC:589]	11094	-0.22528094053268433	0.08012336	No	
row_122	MYO18B	myosin XVIIIB [Source:HGNC Symbol;Acc:HGNC:18150]	11112	-0.22724705934524536	0.0813118	No	
row_123	TOMM70	translocase of outer mitochondrial membrane 70 [Source:HGNC Symbol;Acc:HGNC:11985]	11161	-0.2310187816619873	0.08070535	No	
row_124	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	11457	-0.2579786479473114	0.065767825	No	
row_125	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	11481	-0.2604351341724396	0.06692205	No	
row_126	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	12115	-0.3237842619419098	0.032652568	No	
row_127	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	12298	-0.3416520059108734	0.025197735	No	
row_128	NEB	nebulin [Source:HGNC Symbol;Acc:HGNC:7720]	12328	-0.3451957404613495	0.026815375	No	
row_129	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]	12449	-0.3565506041049957	0.02316687	No	
row_130	ALPK3	alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:17574]	12494	-0.3613945543766022	0.024054706	No	
row_131	SIX4	SIX homeobox 4 [Source:HGNC Symbol;Acc:HGNC:10890]	12707	-0.38258615136146545	0.015222632	No	
row_132	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	12830	-0.3933292031288147	0.011810854	No	
row_133	MYH3	myosin heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:7573]	12891	-0.40229278802871704	0.012148135	No	
row_134	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	13014	-0.4115425944328308	0.008912097	No	
row_135	AFG3L2	AFG3 like matrix AAA peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:315]	13080	-0.4180065095424652	0.009105631	No	
row_136	XK	X-linked Kx blood group [Source:HGNC Symbol;Acc:HGNC:12811]	13112	-0.4207862913608551	0.011334494	No	
row_137	PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	13125	-0.42143604159355164	0.014692026	No	
row_138	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	13346	-0.4426737129688263	0.0059671463	No	
row_139	MYOZ2	myozenin 2 [Source:HGNC Symbol;Acc:HGNC:1330]	13397	-0.4488639831542969	0.0073445286	No	
row_140	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]	13571	-0.47031107544898987	0.0016627848	No	
row_141	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	13668	-0.48078712821006775	6.3080096E-4	No	
row_142	HAMP	hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]	13863	-0.5067604780197144	-0.0059397924	No	
row_143	BIN3	bridging integrator 3 [Source:HGNC Symbol;Acc:HGNC:1054]	13951	-0.515464186668396	-0.0061055156	No	
row_144	FER1L5	fer-1 like family member 5 [Source:HGNC Symbol;Acc:HGNC:19044]	13953	-0.515875518321991	-0.0011869294	No	
row_145	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	14012	-0.5244126915931702	4.4682928E-4	No	
row_146	PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	14181	-0.5513949990272522	-0.0041571707	No	
row_147	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	14225	-0.5591157674789429	-0.0013024578	No	
row_148	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	14436	-0.5916242003440857	-0.007999385	No	
row_149	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	14840	-0.6633413434028625	-0.025405545	No	
row_150	ANKRD1	ankyrin repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:15819]	15134	-0.7304824590682983	-0.035665754	No	
row_151	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	15259	-0.759066104888916	-0.0356667	No	
row_152	FHOD3	formin homology 2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26178]	15640	-0.8512672781944275	-0.049900874	No	
row_153	SIX1	SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]	15698	-0.8682332038879395	-0.044890534	No	
row_154	ADPRHL1	ADP-ribosylhydrolase like 1 [Source:HGNC Symbol;Acc:HGNC:21303]	15728	-0.8777511119842529	-0.03813429	No	
row_155	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	15926	-0.9632396101951599	-0.04047756	No	
row_156	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	15954	-0.9761369824409485	-0.032653846	No	
row_157	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	16149	-1.087860345840454	-0.033617433	No	
row_158	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	16341	-1.2268447875976562	-0.033062745	No	
row_159	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	16446	-1.3290321826934814	-0.026382638	No	
row_160	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	16640	-1.5983625650405884	-0.022361338	No	
row_161	KRT19	keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]	16658	-1.6417179107666016	-0.0075247274	No	
row_162	MYPN	myopalladin [Source:HGNC Symbol;Acc:HGNC:23246]	17027	-3.4185938835144043	0.0037220004	No	
