NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	281	1.5087944269180298	0.16631716	Yes	
row_18	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]	304	1.458044409751892	0.17251094	Yes	
row_19	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	346	1.4019010066986084	0.17728524	Yes	
row_20	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	367	1.376236915588379	0.18317704	Yes	
row_21	SCX	scleraxis bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:32322]	372	1.3716797828674316	0.18999743	Yes	
row_22	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	375	1.3671327829360962	0.19691344	Yes	
row_23	LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	383	1.3603515625	0.20349702	Yes	
row_24	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	391	1.3529402017593384	0.21004248	Yes	
row_25	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	394	1.3480325937271118	0.21686019	Yes	
row_26	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	400	1.340099573135376	0.22345859	Yes	
row_27	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	470	1.2815150022506714	0.22594734	Yes	
row_28	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	490	1.2636630535125732	0.23131935	Yes	
row_29	RIC1	RIC1 homolog, RAB6A GEF complex partner 1 [Source:HGNC Symbol;Acc:HGNC:17686]	491	1.2623538970947266	0.23781519	Yes	
row_30	ADAMTSL4	ADAMTS like 4 [Source:HGNC Symbol;Acc:HGNC:19706]	504	1.2504384517669678	0.24353568	Yes	
row_31	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	508	1.2480062246322632	0.24977916	Yes	
row_32	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	556	1.215308427810669	0.2532363	Yes	
row_33	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	582	1.1985174417495728	0.25791606	Yes	
row_34	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	602	1.1843100786209106	0.26287976	Yes	
row_35	CHADL	chondroadherin like [Source:HGNC Symbol;Acc:HGNC:25165]	605	1.1822482347488403	0.26884437	Yes	
row_36	ADAMTS7	ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]	622	1.1686710119247437	0.2739061	Yes	
row_37	BMP1	bone morphogenetic protein 1 [Source:HGNC Symbol;Acc:HGNC:1067]	639	1.1558310985565186	0.27890176	Yes	
row_38	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	644	1.15288245677948	0.28459623	Yes	
row_39	NTNG2	netrin G2 [Source:HGNC Symbol;Acc:HGNC:14288]	649	1.1497405767440796	0.2902746	Yes	
row_40	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	661	1.1421985626220703	0.2954976	Yes	
row_41	TGM1	transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]	664	1.139279842376709	0.3012411	Yes	
row_42	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	697	1.1176046133041382	0.305088	Yes	
row_43	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	725	1.1004201173782349	0.309144	Yes	
row_44	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	744	1.09114408493042	0.31368774	Yes	
row_45	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	749	1.0880156755447388	0.31904846	Yes	
row_46	ADAMTS2	ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]	760	1.0825464725494385	0.32402402	Yes	
row_47	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	762	1.0821666717529297	0.32953313	Yes	
row_48	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	813	1.059640884399414	0.33201072	Yes	
row_49	ADAMTS19	ADAM metallopeptidase with thrombospondin type 1 motif 19 [Source:HGNC Symbol;Acc:HGNC:17111]	821	1.057106852531433	0.33703387	Yes	
row_50	MATN3	matrilin 3 [Source:HGNC Symbol;Acc:HGNC:6909]	823	1.05686354637146	0.3424128	Yes	
row_51	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	824	1.0568552017211914	0.34785116	Yes	
row_52	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	840	1.0481107234954834	0.352352	Yes	
row_53	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	874	1.0263245105743408	0.3556697	Yes	
row_54	TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	887	1.0192815065383911	0.3602007	Yes	
row_55	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	933	0.9988465905189514	0.36266294	Yes	
row_56	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	956	0.9870926737785339	0.3664333	Yes	
row_57	ADAMTSL3	ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]	999	0.9706665277481079	0.36892903	Yes	
row_58	ZNF469	zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]	1042	0.9499220252037048	0.37131804	Yes	
row_59	PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	1079	0.9323668479919434	0.37397376	Yes	
row_60	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	1083	0.9312270879745483	0.37858716	Yes	
row_61	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	1097	0.9274069666862488	0.38258588	Yes	
row_62	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	1162	0.9067929983139038	0.3834439	Yes	
row_63	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	1178	0.8995940685272217	0.3871805	Yes	
row_64	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	1183	0.8976171016693115	0.39156145	Yes	
row_65	MMP23B	matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]	1204	0.8916903138160706	0.39495987	Yes	
row_66	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	1333	0.8538433909416199	0.39173725	Yes	
row_67	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	1334	0.8534925580024719	0.39612916	Yes	
row_68	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	1385	0.8390089869499207	0.39747143	Yes	
row_69	PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	1485	0.812877893447876	0.39576358	Yes	
row_70	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	1493	0.8108858466148376	0.39951974	Yes	
row_71	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	1522	0.7993878126144409	0.40196717	Yes	
row_72	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	1525	0.7992125749588013	0.40596074	Yes	
row_73	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	1545	0.791496753692627	0.4089031	Yes	
row_74	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	1573	0.781558096408844	0.41131827	Yes	
row_75	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	1576	0.7808895707130432	0.41521758	Yes	
row_76	NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	1615	0.7716683745384216	0.41692734	Yes	
row_77	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	1624	0.7701361775398254	0.4204143	Yes	
row_78	DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	1650	0.7626599073410034	0.42285123	Yes	
row_79	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	1653	0.7618388533592224	0.4266525	Yes	
row_80	ADAMTS9	ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]	1680	0.7546213865280151	0.42898858	Yes	
row_81	PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	1688	0.7529187202453613	0.43244642	Yes	
row_82	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	1692	0.7513659000396729	0.4361343	Yes	
row_83	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	1731	0.7417088150978088	0.4376899	Yes	
row_84	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	1747	0.7374833226203918	0.44059232	Yes	
row_85	DPT	dermatopontin [Source:HGNC Symbol;Acc:HGNC:3011]	1784	0.7280001640319824	0.44219637	Yes	
row_86	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1874	0.7071476578712463	0.44053948	Yes	
row_87	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	1983	0.6867629885673523	0.43764716	Yes	
row_88	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	2038	0.6738033294677734	0.4379013	Yes	
row_89	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	2071	0.66872638463974	0.43943834	Yes	
row_90	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	2099	0.6629652380943298	0.44124326	Yes	
row_91	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	2104	0.6621605753898621	0.44441262	Yes	
row_92	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	2137	0.6554846167564392	0.44588152	Yes	
row_93	COL10A1	collagen type X alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2185]	2139	0.6547794342041016	0.4491914	Yes	
row_94	ANGPTL7	angiopoietin like 7 [Source:HGNC Symbol;Acc:HGNC:24078]	2146	0.653786301612854	0.45219865	Yes	
row_95	EGFL6	EGF like domain multiple 6 [Source:HGNC Symbol;Acc:HGNC:3235]	2162	0.650341808795929	0.45465264	Yes	
row_96	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	2257	0.6285834908485413	0.45229396	Yes	
row_97	ANTXR1	ANTXR cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:21014]	2356	0.6125816106796265	0.44961494	Yes	
row_98	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	2389	0.6067824959754944	0.45083326	Yes	
row_99	KAZALD1	Kazal type serine peptidase inhibitor domain 1 [Source:HGNC Symbol;Acc:HGNC:25460]	2426	0.5997447967529297	0.45177734	Yes	
row_100	MMP12	matrix metallopeptidase 12 [Source:HGNC Symbol;Acc:HGNC:7158]	2429	0.5989235639572144	0.4547403	Yes	
row_101	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	2479	0.5898264646530151	0.4548598	Yes	
row_102	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	2577	0.569223165512085	0.45201716	Yes	
row_103	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	2594	0.5668346881866455	0.45398194	Yes	
row_104	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	2624	0.5605749487876892	0.45514098	Yes	
row_105	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	2648	0.5556584000587463	0.45663172	Yes	
row_106	TLL2	tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:11844]	2662	0.553188681602478	0.4587048	Yes	
row_107	RXFP1	relaxin family peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:19718]	2689	0.5495035648345947	0.45998538	Yes	
row_108	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	2928	0.5161641836166382	0.44847983	No	
row_109	NOX1	NADPH oxidase 1 [Source:HGNC Symbol;Acc:HGNC:7889]	3042	0.5023910999298096	0.44434127	No	
row_110	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	3122	0.4937989413738251	0.44218156	No	
row_111	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	3164	0.4895370304584503	0.442261	No	
row_112	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	3248	0.4763907790184021	0.4397737	No	
row_113	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]	3372	0.45879828929901123	0.4348158	No	
row_114	NOXO1	NADPH oxidase organizer 1 [Source:HGNC Symbol;Acc:HGNC:19404]	3381	0.45760577917099	0.43669453	No	
row_115	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	3391	0.4563470184803009	0.43850726	No	
row_116	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	3419	0.4527972638607025	0.4392307	No	
row_117	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	3442	0.448886513710022	0.44023153	No	
row_118	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	3508	0.44029945135116577	0.43862957	No	
row_119	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	3531	0.43711942434310913	0.43956986	No	
row_120	MMP27	matrix metallopeptidase 27 [Source:HGNC Symbol;Acc:HGNC:14250]	3558	0.43497827649116516	0.4402611	No	
row_121	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	3700	0.4271877706050873	0.43406945	No	
row_122	COLGALT2	collagen beta(1-O)galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16790]	3702	0.4270780682563782	0.43620762	No	
row_123	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	3776	0.4186494052410126	0.43401822	No	
row_124	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	3902	0.4022826552391052	0.42865047	No	
row_125	FKBP10	FKBP prolyl isomerase 10 [Source:HGNC Symbol;Acc:HGNC:18169]	3946	0.3977191746234894	0.42813846	No	
row_126	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	3947	0.3973924219608307	0.43018335	No	
row_127	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	4021	0.38897159695625305	0.42784125	No	
row_128	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	4055	0.3859308362007141	0.4278636	No	
row_129	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	4063	0.38494640588760376	0.42942792	No	
row_130	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	4178	0.3705332577228546	0.42455134	No	
row_131	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	4197	0.3675718903541565	0.42537174	No	
row_132	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	4263	0.3604740500450134	0.423359	No	
row_133	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	4316	0.35454368591308594	0.42208928	No	
row_134	ADAMTS12	ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]	4325	0.3539666533470154	0.4234347	No	
row_135	FOXF2	forkhead box F2 [Source:HGNC Symbol;Acc:HGNC:3810]	4332	0.35340768098831177	0.42489627	No	
row_136	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	4357	0.35079365968704224	0.42527333	No	
row_137	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	4374	0.34858572483062744	0.42611504	No	
row_138	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	4460	0.33955633640289307	0.42280462	No	
row_139	ADAMTS3	ADAM metallopeptidase with thrombospondin type 1 motif 3 [Source:HGNC Symbol;Acc:HGNC:219]	4491	0.33687862753868103	0.42275304	No	
row_140	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	4671	0.31860285997390747	0.41374156	No	
row_141	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	4782	0.3065340518951416	0.40877363	No	
row_142	ATXN1L	ataxin 1 like [Source:HGNC Symbol;Acc:HGNC:33279]	4783	0.30635660886764526	0.41035008	No	
row_143	ADAMTS6	ADAM metallopeptidase with thrombospondin type 1 motif 6 [Source:HGNC Symbol;Acc:HGNC:222]	4861	0.29637646675109863	0.4072935	No	
row_144	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	4876	0.2944329082965851	0.40797555	No	
row_145	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	5098	0.2701195180416107	0.39621547	No	
row_146	VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	5142	0.26568111777305603	0.395024	No	
row_147	NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	5261	0.2562592327594757	0.38932136	No	
row_148	LAMB4	laminin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6491]	5311	0.2510424852371216	0.38769755	No	
row_149	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	5324	0.24979737401008606	0.38826895	No	
row_150	CREB3L1	cAMP responsive element binding protein 3 like 1 [Source:HGNC Symbol;Acc:HGNC:18856]	5532	0.2276516705751419	0.37712336	No	
row_151	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	5600	0.22144614160060883	0.3742762	No	
row_152	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	5726	0.21065430343151093	0.36792237	No	
row_153	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	5732	0.21045340597629547	0.3687078	No	
row_154	COL6A6	collagen type VI alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:27023]	5773	0.2068028450012207	0.36739188	No	
row_155	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	5778	0.20623265206813812	0.3682151	No	
row_156	SH3PXD2B	SH3 and PX domains 2B [Source:HGNC Symbol;Acc:HGNC:29242]	5819	0.2022142857313156	0.36687556	No	
row_157	ADTRP	androgen dependent TFPI regulating protein [Source:HGNC Symbol;Acc:HGNC:21214]	5849	0.1989656239748001	0.36617383	No	
row_158	THSD4	thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]	5852	0.19865530729293823	0.36707705	No	
row_159	LOXL4	lysyl oxidase like 4 [Source:HGNC Symbol;Acc:HGNC:17171]	5934	0.19172058999538422	0.3632439	No	
row_160	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	5975	0.18802760541439056	0.36183137	No	
row_161	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	6008	0.18562135100364685	0.36088246	No	
row_162	MMP25	matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]	6019	0.18478499352931976	0.3612383	No	
row_163	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	6108	0.1764497011899948	0.35691005	No	
row_164	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	6172	0.1700609028339386	0.35403648	No	
row_165	ELANE	elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]	6225	0.16541272401809692	0.35179353	No	
row_166	POMT1	protein O-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:9202]	6402	0.14824408292770386	0.34208393	No	
row_167	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	6495	0.1377461701631546	0.3373185	No	
row_168	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	6501	0.1371423453092575	0.33772668	No	
row_169	MATN4	matrilin 4 [Source:HGNC Symbol;Acc:HGNC:6910]	6605	0.12506729364395142	0.3322415	No	
row_170	ADAMTSL5	ADAMTS like 5 [Source:HGNC Symbol;Acc:HGNC:27912]	6610	0.12465124577283859	0.33264494	No	
row_171	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	6667	0.11976001411676407	0.32992905	No	
row_172	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	6762	0.1108718141913414	0.32490632	No	
row_173	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	6911	0.09715915471315384	0.3165999	No	
row_174	ADAMTS16	ADAM metallopeptidase with thrombospondin type 1 motif 16 [Source:HGNC Symbol;Acc:HGNC:17108]	6984	0.08970886468887329	0.31277734	No	
row_175	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	7035	0.08340253680944443	0.3102314	No	
row_176	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	7165	0.07390226423740387	0.30293587	No	
row_177	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	7213	0.0703703984618187	0.30050135	No	
row_178	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	7255	0.06722359359264374	0.29840767	No	
row_179	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	7653	0.03564075380563736	0.27496853	No	
row_180	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	7710	0.03110859915614128	0.2717965	No	
row_181	NPHP3	nephrocystin 3 [Source:HGNC Symbol;Acc:HGNC:7907]	7914	0.015068650245666504	0.259795	No	
row_182	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	8102	0.0013622372644022107	0.24867503	No	
row_183	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	8225	0.0	0.24141572	No	
row_184	KLK5	kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]	8295	0.0	0.23731005	No	
row_185	IMPG1	interphotoreceptor matrix proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:6055]	8407	0.0	0.23070526	No	
row_186	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	8664	-0.019036108627915382	0.21557057	No	
row_187	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	8683	-0.020601551979780197	0.21460553	No	
row_188	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	8806	-0.030729185789823532	0.20750435	No	
row_189	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	8844	-0.03389611095190048	0.20547716	No	
row_190	MMP13	matrix metallopeptidase 13 [Source:HGNC Symbol;Acc:HGNC:7159]	8881	-0.03637859597802162	0.20352228	No	
row_191	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	8904	-0.03872571885585785	0.2024125	No	
row_192	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	9086	-0.0544855073094368	0.1919229	No	
row_193	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	9102	-0.055797021836042404	0.19131748	No	
row_194	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	9114	-0.05740201845765114	0.19095834	No	
