NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	724	1.1019610166549683	0.31114048	Yes	
row_40	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	730	1.0974222421646118	0.31728226	Yes	
row_41	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	746	1.0888617038726807	0.32277885	Yes	
row_42	PPP1R13L	protein phosphatase 1 regulatory subunit 13 like [Source:HGNC Symbol;Acc:HGNC:18838]	756	1.0853099822998047	0.32861158	Yes	
row_43	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	764	1.081793189048767	0.33454266	Yes	
row_44	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	799	1.0647715330123901	0.3387674	Yes	
row_45	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	810	1.0610922574996948	0.34439853	Yes	
row_46	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	957	0.986655056476593	0.34150103	Yes	
row_47	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	997	0.9714588522911072	0.34488076	Yes	
row_48	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	1023	0.9610973596572876	0.34903267	Yes	
row_49	MYOCD	myocardin [Source:HGNC Symbol;Acc:HGNC:16067]	1060	0.9430868029594421	0.3524244	Yes	
row_50	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	1088	0.9306204319000244	0.35627848	Yes	
row_51	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1090	0.929879367351532	0.3616752	Yes	
row_52	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	1097	0.9274069666862488	0.3667599	Yes	
row_53	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	1220	0.8851713538169861	0.3646949	Yes	
row_54	PLA2G6	phospholipase A2 group VI [Source:HGNC Symbol;Acc:HGNC:9039]	1224	0.8842001557350159	0.36970457	Yes	
row_55	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1242	0.8781926035881042	0.37384602	Yes	
row_56	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	1326	0.8555885553359985	0.3739279	Yes	
row_57	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	1334	0.8534925580024719	0.37851942	Yes	
row_58	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	1398	0.8358666300773621	0.37967554	Yes	
row_59	CKMT2	creatine kinase, mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:1996]	1471	0.8163105249404907	0.38018143	Yes	
row_60	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	1494	0.8108839988708496	0.38363045	Yes	
row_61	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	1520	0.7997862100601196	0.38683584	Yes	
row_62	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	1621	0.7702162861824036	0.3854053	Yes	
row_63	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	1636	0.7662690281867981	0.3890685	Yes	
row_64	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	1726	0.7428682446479797	0.388132	Yes	
row_65	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	1779	0.7286443710327148	0.38931346	Yes	
row_66	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	1829	0.718518853187561	0.39061403	Yes	
row_67	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	1889	0.7029395699501038	0.3912282	Yes	
row_68	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	1892	0.7024497389793396	0.39523095	Yes	
row_69	MYL4	myosin light chain 4 [Source:HGNC Symbol;Acc:HGNC:7585]	1933	0.695249617099762	0.39693046	Yes	
row_70	SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	2034	0.6752726435661316	0.39494282	Yes	
row_71	GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	2045	0.6727846264839172	0.3982955	Yes	
row_72	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	2161	0.6505772471427917	0.39527047	Yes	
row_73	APBB2	amyloid beta precursor protein binding family B member 2 [Source:HGNC Symbol;Acc:HGNC:582]	2342	0.6149981617927551	0.38816923	Yes	
row_74	STAC2	SH3 and cysteine rich domain 2 [Source:HGNC Symbol;Acc:HGNC:23990]	2403	0.6047583818435669	0.3881478	Yes	
row_75	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	2420	0.6010721921920776	0.39072272	Yes	
row_76	SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	2466	0.5914406180381775	0.3915156	Yes	
row_77	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	2471	0.5906288623809814	0.39474323	Yes	
row_78	CHRNE	cholinergic receptor nicotinic epsilon subunit [Source:HGNC Symbol;Acc:HGNC:1966]	2480	0.5896384119987488	0.39772704	Yes	
row_79	GSTM2	glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]	2531	0.5786720514297485	0.39814752	Yes	
row_80	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	2546	0.5761644840240479	0.40069526	Yes	
row_81	TBX20	T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]	2568	0.5706998705863953	0.40279445	Yes	
row_82	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	2582	0.5685494542121887	0.40535703	Yes	
row_83	TMEM38A	transmembrane protein 38A [Source:HGNC Symbol;Acc:HGNC:28462]	2627	0.5601782202720642	0.406026	Yes	
row_84	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2679	0.5511929392814636	0.40622577	Yes	
row_85	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	2691	0.5492442846298218	0.40879405	Yes	
row_86	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	2709	0.5471850633621216	0.41099325	Yes	
row_87	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	2780	0.5369268655776978	0.4099788	Yes	
row_88	RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	2793	0.5356841683387756	0.41240805	Yes	
row_89	RAP1GDS1	Rap1 GTPase-GDP dissociation stimulator 1 [Source:HGNC Symbol;Acc:HGNC:9859]	2796	0.5344833731651306	0.4154252	Yes	
row_90	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	3008	0.5079768896102905	0.40585154	Yes	
row_91	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	3015	0.5070013999938965	0.40846947	Yes	
row_92	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	3018	0.5061343312263489	0.41132027	Yes	
row_93	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	3035	0.5037805438041687	0.4133243	Yes	
row_94	CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	3093	0.4972556531429291	0.4128506	Yes	
row_95	HCN4	hyperpolarization activated cyclic nucleotide gated potassium channel 4 [Source:HGNC Symbol;Acc:HGNC:16882]	3105	0.4958469867706299	0.41510555	Yes	
row_96	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	3211	0.481067031621933	0.41168088	Yes	
row_97	EDN2	endothelin 2 [Source:HGNC Symbol;Acc:HGNC:3177]	3244	0.4767059087753296	0.41257405	Yes	
row_98	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	3278	0.47072553634643555	0.41337264	Yes	
row_99	PPP1R12B	protein phosphatase 1 regulatory subunit 12B [Source:HGNC Symbol;Acc:HGNC:7619]	3282	0.4701066017150879	0.41595256	Yes	
row_100	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	3461	0.4465811848640442	0.40798214	Yes	
row_101	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	3489	0.442467600107193	0.4089719	Yes	
row_102	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	3532	0.43708565831184387	0.40903762	Yes	
row_103	NMUR1	neuromedin U receptor 1 [Source:HGNC Symbol;Acc:HGNC:4518]	3577	0.43464395403862	0.40897	Yes	
row_104	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	3617	0.433264821767807	0.4091918	Yes	
row_105	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	3647	0.43138331174850464	0.40999752	Yes	
row_106	MYH2	myosin heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:7572]	3710	0.4266575872898102	0.40881205	Yes	
row_107	ADRA1B	adrenoceptor alpha 1B [Source:HGNC Symbol;Acc:HGNC:278]	3753	0.42115265130996704	0.40878427	Yes	
row_108	CTTN	cortactin [Source:HGNC Symbol;Acc:HGNC:3338]	3754	0.42107054591178894	0.41125497	Yes	
row_109	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	3767	0.4194534718990326	0.4130022	Yes	
row_110	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	3801	0.41507455706596375	0.41347423	Yes	
row_111	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	3833	0.41017505526542664	0.41403654	Yes	
row_112	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	3837	0.4100416302680969	0.41626403	Yes	
row_113	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	3891	0.40349340438842773	0.4154781	Yes	
row_114	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	3926	0.3995729088783264	0.4157997	Yes	
row_115	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	3947	0.3973924219608307	0.4169415	Yes	
row_116	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	4084	0.382093220949173	0.41109163	No	
row_117	KCNE1	potassium voltage-gated channel subfamily E regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:6240]	4111	0.3787718713283539	0.41176715	No	
row_118	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	4120	0.37811386585235596	0.4135098	No	
row_119	SLMAP	sarcolemma associated protein [Source:HGNC Symbol;Acc:HGNC:16643]	4561	0.329490065574646	0.38926357	No	
row_120	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	4585	0.3267320394515991	0.38981223	No	
row_121	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	4721	0.31294891238212585	0.38361615	No	
row_122	GDNF	glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]	4828	0.30032506585121155	0.37907144	No	
row_123	ACTN3	actinin alpha 3 [Source:HGNC Symbol;Acc:HGNC:165]	4853	0.2974533438682556	0.3793888	No	
row_124	CTNNA3	catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]	4925	0.2889666259288788	0.37685993	No	
row_125	SCN4A	sodium voltage-gated channel alpha subunit 4 [Source:HGNC Symbol;Acc:HGNC:10591]	5197	0.2606644928455353	0.3622652	No	
row_126	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	5233	0.25800448656082153	0.3616966	No	
row_127	DSG2	desmoglein 2 [Source:HGNC Symbol;Acc:HGNC:3049]	5252	0.25678750872612	0.36213237	No	
row_128	MYOM3	myomesin 3 [Source:HGNC Symbol;Acc:HGNC:26679]	5445	0.23655882477760315	0.35209662	No	
row_129	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	5448	0.2364470362663269	0.353365	No	
row_130	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	5515	0.22978131473064423	0.35078633	No	
row_131	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	5726	0.21065430343151093	0.33952758	No	
row_132	CLIC2	chloride intracellular channel 2 [Source:HGNC Symbol;Acc:HGNC:2063]	5733	0.21032479405403137	0.34040472	No	
row_133	LTB4R	leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]	5938	0.19144420325756073	0.32939023	No	
row_134	MYLPF	myosin light chain, phosphorylatable, fast skeletal muscle [Source:HGNC Symbol;Acc:HGNC:29824]	5992	0.18659767508506775	0.3273317	No	
row_135	VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	6064	0.1799890697002411	0.32416335	No	
row_136	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	6204	0.16726568341255188	0.31687444	No	
row_137	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	6208	0.16686515510082245	0.31767505	No	
row_138	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	6379	0.15001051127910614	0.30844045	No	
row_139	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	6411	0.14720875024795532	0.30745974	No	
row_140	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	6438	0.14381134510040283	0.3067566	No	
row_141	TPCN2	two pore segment channel 2 [Source:HGNC Symbol;Acc:HGNC:20820]	6465	0.1410573124885559	0.3060373	No	
row_142	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	6467	0.14090313017368317	0.30680457	No	
row_143	TNNC2	troponin C2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11944]	6547	0.13242512941360474	0.30288118	No	
row_144	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	6661	0.1203026995062828	0.29686368	No	
row_145	TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	6783	0.10904894024133682	0.29030415	No	
row_146	DAPK3	death associated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:2676]	6800	0.1071753203868866	0.28998104	No	
row_147	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	6803	0.10651727020740509	0.29048705	No	
row_148	MYLK2	myosin light chain kinase 2 [Source:HGNC Symbol;Acc:HGNC:16243]	6820	0.1050829291343689	0.29015166	No	
row_149	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	6846	0.10288728773593903	0.2892679	No	
row_150	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	6850	0.1026337593793869	0.2896916	No	
row_151	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	6867	0.10160613059997559	0.28933582	No	
row_152	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	6932	0.09499432891607285	0.28608528	No	
row_153	MYH13	myosin heavy chain 13 [Source:HGNC Symbol;Acc:HGNC:7571]	7040	0.08301159739494324	0.28020597	No	
row_154	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	7041	0.0828525573015213	0.2806921	No	
row_155	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	7046	0.08240789920091629	0.28093764	No	
row_156	UCN	urocortin [Source:HGNC Symbol;Acc:HGNC:12516]	7047	0.08237268775701523	0.28142098	No	
row_157	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	7049	0.0823003500699997	0.2818444	No	
row_158	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	7109	0.07742613554000854	0.27878827	No	
row_159	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	7144	0.07520618289709091	0.27720657	No	
row_160	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	7278	0.06549861282110214	0.26967755	No	
row_161	TRPV4	transient receptor potential cation channel subfamily V member 4 [Source:HGNC Symbol;Acc:HGNC:18083]	7304	0.06322170794010162	0.26856104	No	
row_162	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	7464	0.05129869282245636	0.25940168	No	
row_163	APBB1	amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]	7555	0.04353981092572212	0.25430223	No	
row_164	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	7587	0.040182407945394516	0.25269356	No	
row_165	HTR2B	5-hydroxytryptamine receptor 2B [Source:HGNC Symbol;Acc:HGNC:5294]	7613	0.03843856230378151	0.2514316	No	
row_166	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	7617	0.03808918967843056	0.25147662	No	
row_167	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	7637	0.036669131368398666	0.2505613	No	
row_168	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	7696	0.032526131719350815	0.2473012	No	
row_169	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	7707	0.03151865676045418	0.24689116	No	
row_170	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	7710	0.03110859915614128	0.2469547	No	
row_171	ARHGEF11	Rho guanine nucleotide exchange factor 11 [Source:HGNC Symbol;Acc:HGNC:14580]	7742	0.02909151278436184	0.24528092	No	
row_172	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	7788	0.024328988045454025	0.24274622	No	
row_173	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	7789	0.02432766929268837	0.24288897	No	
row_174	TBXA2R	thromboxane A2 receptor [Source:HGNC Symbol;Acc:HGNC:11608]	7922	0.014463970437645912	0.23511997	No	
row_175	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	8211	0.0	0.21798424	No	
row_176	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	8236	0.0	0.21655628	No	
row_177	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	8282	0.0	0.21387883	No	
row_178	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	8283	0.0	0.21387883	No	
row_179	SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	8302	0.0	0.21280783	No	
row_180	MYH1	myosin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:7567]	8355	0.0	0.20971389	No	
row_181	TNNI3	troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]	8372	0.0	0.2087619	No	
row_182	TRIM63	tripartite motif containing 63 [Source:HGNC Symbol;Acc:HGNC:16007]	8381	0.0	0.20828591	No	
row_183	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	8465	-0.002232368104159832	0.20336059	No	
row_184	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	8469	-0.0026114871725440025	0.20319742	No	
row_185	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	8665	-0.019076310098171234	0.19170704	No	
row_186	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	8742	-0.025535088032484055	0.18733494	No	
row_187	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	8761	-0.026746010407805443	0.1864209	No	
row_188	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	8787	-0.02950207330286503	0.18510653	No	
row_189	TMOD2	tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]	8803	-0.030478715896606445	0.18439288	No	
row_190	SETD3	SET domain containing 3, actin histidine methyltransferase [Source:HGNC Symbol;Acc:HGNC:20493]	8855	-0.03464685380458832	0.18156174	No	
row_191	PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8971]	8889	-0.03720882907509804	0.17981659	No	
row_192	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	8955	-0.043471693992614746	0.17620423	No	
row_193	EMD	emerin [Source:HGNC Symbol;Acc:HGNC:3331]	9378	-0.08070085197687149	0.15156917	No	
row_194	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	9536	-0.09315292537212372	0.14277442	No	
row_195	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	9594	-0.09809757769107819	0.13995858	No	
