NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	SEMA4A	semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]	6256	0.1625240594148636	0.47166845	No	
row_27	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	6696	0.11715511232614517	0.45035905	No	
row_28	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	7381	0.0580575093626976	0.41243964	No	
row_29	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	7751	0.028412004932761192	0.39187288	No	
row_30	LGR6	leucine rich repeat containing G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:19719]	8197	0.0	0.36577165	No	
row_31	SEMA6A	semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]	9183	-0.06353136897087097	0.3104047	No	
row_32	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	9417	-0.08426958322525024	0.29993182	No	
row_33	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	9577	-0.0965535044670105	0.29426494	No	
row_34	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	10096	-0.13762922585010529	0.26909775	No	
row_35	SEMA6B	semaphorin 6B [Source:HGNC Symbol;Acc:HGNC:10739]	10676	-0.1872062087059021	0.2422315	No	
row_36	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	10837	-0.20322327315807343	0.24054849	No	
row_37	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	10905	-0.20848268270492554	0.24451967	No	
row_38	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	13330	-0.4406936764717102	0.11904252	No	
row_39	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	15273	-0.7619503736495972	0.03401173	No	
row_40	NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	15433	-0.8002158999443054	0.05501203	No	
row_41	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	16187	-1.111405849456787	0.052964963	No	
