NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	12267	-0.3385135531425476	-0.64638937	No	
row_36	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	12447	-0.35646072030067444	-0.6537993	No	
row_37	RECQL	RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:9948]	12562	-0.3692196309566498	-0.6572706	No	
row_38	SMARCAD1	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]	12786	-0.38911280035972595	-0.6669844	No	
row_39	TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	12953	-0.4059678316116333	-0.6731945	No	
row_40	DDX1	DEAD-box helicase 1 [Source:HGNC Symbol;Acc:HGNC:2734]	12968	-0.40700241923332214	-0.67044705	No	
row_41	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	13191	-0.4264729917049408	-0.6797741	No	
row_42	IGHMBP2	immunoglobulin mu DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5542]	13265	-0.4333699345588684	-0.6802687	No	
row_43	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	13307	-0.43774110078811646	-0.67884105	No	
row_44	HHEX	hematopoietically expressed homeobox [Source:HGNC Symbol;Acc:HGNC:4901]	13311	-0.4379843473434448	-0.6751741	No	
row_45	CHD1L	chromodomain helicase DNA binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:1916]	13370	-0.4459974467754364	-0.6746748	No	
row_46	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	13534	-0.46585482358932495	-0.6801828	No	
row_47	DTD1	D-aminoacyl-tRNA deacylase 1 [Source:HGNC Symbol;Acc:HGNC:16219]	13665	-0.4804438054561615	-0.68362	No	
row_48	POT1	protection of telomeres 1 [Source:HGNC Symbol;Acc:HGNC:17284]	13815	-0.5001870393753052	-0.6880025	No	
row_49	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	13966	-0.5172783136367798	-0.6922939	No	
row_50	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	14475	-0.5972463488578796	-0.7169597	No	
row_51	MNAT1	MNAT1 component of CDK activating kinase [Source:HGNC Symbol;Acc:HGNC:7181]	14504	-0.6023457050323486	-0.7133222	No	
row_52	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	14865	-0.6691058874130249	-0.7286444	No	
row_53	TOP3A	DNA topoisomerase III alpha [Source:HGNC Symbol;Acc:HGNC:11992]	14918	-0.6826453804969788	-0.7257151	No	
row_54	ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	15017	-0.7048073410987854	-0.7252995	No	
row_55	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	15052	-0.7130718231201172	-0.7210435	No	
row_56	GTF2H2	general transcription factor IIH subunit 2 [Source:HGNC Symbol;Acc:HGNC:4656]	15381	-0.785387396812439	-0.7334613	No	
row_57	RAD54B	RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]	15453	-0.8060939311981201	-0.73056734	No	
row_58	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	15793	-0.9028891921043396	-0.7426016	Yes	
row_59	G3BP1	G3BP stress granule assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30292]	15874	-0.9394888877868652	-0.7390668	Yes	
row_60	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	15896	-0.9467426538467407	-0.7319949	Yes	
row_61	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	15900	-0.9477999806404114	-0.72385406	Yes	
row_62	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	15912	-0.953103244304657	-0.71613765	Yes	
row_63	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	15984	-0.9879049062728882	-0.7116481	Yes	
row_64	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	16002	-0.9992226958274841	-0.7038802	Yes	
row_65	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	16010	-1.0033072233200073	-0.69548774	Yes	
row_66	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	16024	-1.0113608837127686	-0.6873778	Yes	
row_67	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	16073	-1.0409572124481201	-0.68106866	Yes	
row_68	TREX1	three prime repair exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:12269]	16112	-1.0613080263137817	-0.6739922	Yes	
row_69	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	16154	-1.0918352603912354	-0.6668245	Yes	
row_70	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	16219	-1.1321592330932617	-0.660657	Yes	
row_71	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	16277	-1.1801797151565552	-0.65365595	Yes	
row_72	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	16329	-1.2194396257400513	-0.6459572	Yes	
row_73	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	16352	-1.2351281642913818	-0.6364134	Yes	
row_74	BRIP1	BRCA1 interacting helicase 1 [Source:HGNC Symbol;Acc:HGNC:20473]	16367	-1.2442600727081299	-0.6263186	Yes	
row_75	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	16370	-1.2464543581008911	-0.61549795	Yes	
row_76	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	16434	-1.3172721862792969	-0.6076471	Yes	
row_77	HNRNPA2B1	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:HGNC Symbol;Acc:HGNC:5033]	16577	-1.4968433380126953	-0.6028713	Yes	
row_78	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	16624	-1.568261742591858	-0.591817	Yes	
row_79	ERCC6L	ERCC excision repair 6 like, spindle assembly checkpoint helicase [Source:HGNC Symbol;Acc:HGNC:20794]	16660	-1.6469337940216064	-0.5794248	Yes	
row_80	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	16686	-1.6907793283462524	-0.56605905	Yes	
row_81	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	16705	-1.7377581596374512	-0.5518689	Yes	
row_82	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	16748	-1.8388742208480835	-0.53820443	Yes	
row_83	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	16781	-1.9325827360153198	-0.5231288	Yes	
row_84	PIF1	PIF1 5'-to-3' DNA helicase [Source:HGNC Symbol;Acc:HGNC:26220]	16800	-2.0025901794433594	-0.5066147	Yes	
row_85	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	16844	-2.1875228881835938	-0.4899494	Yes	
row_86	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	16853	-2.232074737548828	-0.47083268	Yes	
row_87	RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	16880	-2.382627487182617	-0.45145446	Yes	
row_88	GINS4	GINS complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:28226]	16882	-2.3846189975738525	-0.43058696	Yes	
row_89	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	16887	-2.4171700477600098	-0.40961042	Yes	
row_90	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	16922	-2.603395462036133	-0.3887658	Yes	
row_91	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	16928	-2.655081033706665	-0.36576036	Yes	
row_92	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	16934	-2.686316967010498	-0.34248078	Yes	
row_93	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	16972	-2.8879096508026123	-0.31931603	Yes	
row_94	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	16981	-2.9703376293182373	-0.29372063	Yes	
row_95	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	17000	-3.155405282974243	-0.26708987	Yes	
row_96	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	17002	-3.169346570968628	-0.23933595	Yes	
row_97	CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	17004	-3.181593179702759	-0.21147455	Yes	
row_98	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	17006	-3.197784423828125	-0.18347108	Yes	
row_99	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	17022	-3.3249447345733643	-0.15517591	Yes	
row_100	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	17031	-3.4451818466186523	-0.12541348	Yes	
row_101	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	17034	-3.4682979583740234	-0.095094964	Yes	
row_102	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	17043	-3.5758018493652344	-0.064186275	Yes	
row_103	DDX12P	DEAD/H-box helicase 12, pseudogene [Source:HGNC Symbol;Acc:HGNC:2737]	17066	-3.799333333969116	-0.032140177	Yes	
row_104	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	17067	-3.8167593479156494	0.0013540257	Yes	
