NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	12605	-0.3728812634944916	-0.65604126	No	
row_56	RTF2	replication termination factor 2 [Source:HGNC Symbol;Acc:HGNC:15890]	12715	-0.3830801844596863	-0.66044223	No	
row_57	OOEP	oocyte expressed protein [Source:HGNC Symbol;Acc:HGNC:21382]	13054	-0.41542208194732666	-0.67819905	No	
row_58	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	13077	-0.4178905487060547	-0.6772755	No	
row_59	WDR18	WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]	13107	-0.4205652177333832	-0.67675114	No	
row_60	NOC3L	NOC3 like DNA replication regulator [Source:HGNC Symbol;Acc:HGNC:24034]	13161	-0.4236299991607666	-0.6776283	No	
row_61	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	13191	-0.4264729917049408	-0.6770725	No	
row_62	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	13196	-0.4267236888408661	-0.6750386	No	
row_63	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	13303	-0.43748849630355835	-0.6789729	No	
row_64	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	13307	-0.43774110078811646	-0.6768213	No	
row_65	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	13384	-0.44739454984664917	-0.6789307	No	
row_66	POLB	DNA polymerase beta [Source:HGNC Symbol;Acc:HGNC:9174]	13558	-0.46904370188713074	-0.6866551	No	
row_67	PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	13961	-0.5166254639625549	-0.7076542	No	
row_68	THOC1	THO complex 1 [Source:HGNC Symbol;Acc:HGNC:19070]	14103	-0.5379176735877991	-0.71312183	No	
row_69	STOML2	stomatin like 2 [Source:HGNC Symbol;Acc:HGNC:14559]	14182	-0.5514441132545471	-0.7147958	No	
row_70	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	14475	-0.5972463488578796	-0.7288679	No	
row_71	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	14706	-0.638629138469696	-0.73905724	No	
row_72	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	14749	-0.6470440030097961	-0.738096	No	
row_73	LRWD1	leucine rich repeats and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21769]	14774	-0.6524754166603088	-0.7360425	No	
row_74	PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	14792	-0.6550270318984985	-0.73356193	No	
row_75	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	14831	-0.6620689630508423	-0.7322844	No	
row_76	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	14865	-0.6691058874130249	-0.73067415	No	
row_77	POLG	DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]	14983	-0.6975609064102173	-0.7338747	No	
row_78	ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	15017	-0.7048073410987854	-0.73207444	No	
row_79	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	15182	-0.7405290007591248	-0.73782283	No	
row_80	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	15225	-0.7505387663841248	-0.73631096	No	
row_81	RBBP8	RB binding protein 8, endonuclease [Source:HGNC Symbol;Acc:HGNC:9891]	15292	-0.7641162872314453	-0.7361446	No	
row_82	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	15352	-0.7785472273826599	-0.735488	No	
row_83	ORC3	origin recognition complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:8489]	15635	-0.8502117395401001	-0.7476235	Yes	
row_84	FAM111A	FAM111 trypsin like peptidase A [Source:HGNC Symbol;Acc:HGNC:24725]	15675	-0.8622645139694214	-0.74534005	Yes	
row_85	MGME1	mitochondrial genome maintenance exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:16205]	15729	-0.878509521484375	-0.7437972	Yes	
row_86	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	15740	-0.8826923966407776	-0.73969185	Yes	
row_87	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	15770	-0.8941540718078613	-0.73664796	Yes	
row_88	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	15793	-0.9028891921043396	-0.7331441	Yes	
row_89	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	15909	-0.9523596167564392	-0.7348709	Yes	
row_90	ZGRF1	zinc finger GRF-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25654]	15932	-0.9664109945297241	-0.7310291	Yes	
row_91	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	15984	-0.9879049062728882	-0.72878605	Yes	
row_92	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	16012	-1.0041155815124512	-0.72503906	Yes	
row_93	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	16024	-1.0113608837127686	-0.7203083	Yes	
row_94	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	16039	-1.0205923318862915	-0.71570563	Yes	
row_95	DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	16064	-1.0352461338043213	-0.71161574	Yes	
row_96	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	16084	-1.0471853017807007	-0.70716697	Yes	
row_97	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	16145	-1.085753083229065	-0.7049351	Yes	
row_98	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	16154	-1.0918352603912354	-0.69959897	Yes	
row_99	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	16161	-1.0962259769439697	-0.6941213	Yes	
row_100	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	16196	-1.1171859502792358	-0.69018626	Yes	
row_101	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	16219	-1.1321592330932617	-0.68546265	Yes	
row_102	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	16226	-1.1356592178344727	-0.67977524	Yes	
row_103	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	16239	-1.1497451066970825	-0.6743673	Yes	
row_104	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	16277	-1.1801797151565552	-0.6702743	Yes	
row_105	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	16306	-1.2017349004745483	-0.665535	Yes	
row_106	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	16314	-1.209947109222412	-0.65951145	Yes	
row_107	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	16325	-1.2165343761444092	-0.6536301	Yes	
row_108	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	16329	-1.2194396257400513	-0.6473197	Yes	
row_109	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	16333	-1.2215131521224976	-0.6409983	Yes	
row_110	ATAD5	ATPase family AAA domain containing 5 [Source:HGNC Symbol;Acc:HGNC:25752]	16357	-1.239065408706665	-0.635765	Yes	
row_111	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	16388	-1.268380045890808	-0.6307893	Yes	
row_112	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	16434	-1.3172721862792969	-0.6264395	Yes	
row_113	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	16449	-1.331706166267395	-0.6201817	Yes	
row_114	WDHD1	WD repeat and HMG-box DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23170]	16454	-1.3356397151947021	-0.61331224	Yes	
row_115	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	16486	-1.368287444114685	-0.607864	Yes	
row_116	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	16547	-1.4518548250198364	-0.6036844	Yes	
row_117	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	16565	-1.4806498289108276	-0.5968114	Yes	
row_118	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	16572	-1.4916415214538574	-0.5892301	Yes	
row_119	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	16670	-1.6601903438568115	-0.5861278	Yes	
row_120	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	16676	-1.6692577600479126	-0.57754254	Yes	
row_121	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	16692	-1.704930067062378	-0.56935817	Yes	
row_122	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	16705	-1.7377581596374512	-0.56082195	Yes	
row_123	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	16750	-1.8476593494415283	-0.55359143	Yes	
row_124	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	16756	-1.8598774671554565	-0.543992	Yes	
row_125	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	16776	-1.9170050621032715	-0.5349157	Yes	
row_126	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	16781	-1.9325827360153198	-0.5248704	Yes	
row_127	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	16833	-2.135211706161499	-0.51652354	Yes	
row_128	EME1	essential meiotic structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:24965]	16840	-2.169240713119507	-0.50533736	Yes	
row_129	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	16844	-2.1875228881835938	-0.49387664	Yes	
row_130	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	16853	-2.232074737548828	-0.4824743	Yes	
row_131	TICRR	TOPBP1 interacting checkpoint and replication regulator [Source:HGNC Symbol;Acc:HGNC:28704]	16864	-2.274549961090088	-0.47096413	Yes	
row_132	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	16875	-2.3638014793395996	-0.45897913	Yes	
row_133	RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	16880	-2.382627487182617	-0.44653955	Yes	
row_134	GINS4	GINS complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:28226]	16882	-2.3846189975738525	-0.43391213	Yes	
row_135	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	16884	-2.400334358215332	-0.4212011	Yes	
row_136	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	16887	-2.4171700477600098	-0.40845957	Yes	
row_137	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	16892	-2.429454803466797	-0.39577085	Yes	
row_138	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	16895	-2.4336204528808594	-0.38294184	Yes	
row_139	MCM10	minichromosome maintenance 10 replication initiation factor [Source:HGNC Symbol;Acc:HGNC:18043]	16897	-2.442425489425659	-0.3700069	Yes	
row_140	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	16908	-2.519380807876587	-0.3571942	Yes	
row_141	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	16910	-2.5253891944885254	-0.34381786	Yes	
row_142	TONSL	tonsoku like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:7801]	16924	-2.6082074642181396	-0.3307098	Yes	
row_143	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	16928	-2.655081033706665	-0.31676164	Yes	
row_144	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	16934	-2.686316967010498	-0.30276546	Yes	
row_145	DBF4B	DBF4 zinc finger B [Source:HGNC Symbol;Acc:HGNC:17883]	16943	-2.7151858806610107	-0.28879288	Yes	
row_146	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	16962	-2.8167295455932617	-0.27487084	Yes	
row_147	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	16968	-2.8604536056518555	-0.25994822	Yes	
row_148	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	16972	-2.8879096508026123	-0.24476138	Yes	
row_149	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	16981	-2.9703376293182373	-0.22943139	Yes	
row_150	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	16997	-3.1223862171173096	-0.21370599	Yes	
row_151	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	17000	-3.155405282974243	-0.19703697	Yes	
row_152	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	17001	-3.161393165588379	-0.18021794	Yes	
row_153	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	17002	-3.169346570968628	-0.16335659	Yes	
row_154	CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	17004	-3.181593179702759	-0.14648917	Yes	
row_155	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	17006	-3.197784423828125	-0.12953562	Yes	
row_156	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	17019	-3.309837579727173	-0.112635724	Yes	
row_157	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	17022	-3.3249447345733643	-0.09506473	Yes	
row_158	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	17031	-3.4451818466186523	-0.0772085	Yes	
row_159	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	17034	-3.4682979583740234	-0.05887484	Yes	
row_160	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	17043	-3.5758018493652344	-0.040323693	Yes	
row_161	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	17067	-3.8167593479156494	-0.021376725	Yes	
row_162	ORC1	origin recognition complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:8487]	17085	-4.262401580810547	2.9555993E-4	Yes	
