NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	PRDM6	PR/SET domain 6 [Source:HGNC Symbol;Acc:HGNC:9350]	339	1.40854811668396	0.16440049	Yes	
row_19	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	346	1.4019010066986084	0.17075059	Yes	
row_20	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	357	1.3856056928634644	0.17678389	Yes	
row_21	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	376	1.366808533668518	0.18224956	Yes	
row_22	SYPL2	synaptophysin like 2 [Source:HGNC Symbol;Acc:HGNC:27638]	408	1.3335609436035156	0.18677993	Yes	
row_23	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	414	1.3311443328857422	0.19285116	Yes	
row_24	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	415	1.3309954404830933	0.19922021	Yes	
row_25	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	433	1.3154162168502808	0.20449968	Yes	
row_26	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	462	1.2864142656326294	0.20898356	Yes	
row_27	POPDC2	popeye domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17648]	468	1.2828795909881592	0.21482383	Yes	
row_28	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	490	1.2636630535125732	0.21961682	Yes	
row_29	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	500	1.254491925239563	0.22508241	Yes	
row_30	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	524	1.241085410118103	0.22964793	Yes	
row_31	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	529	1.2363626956939697	0.23532532	Yes	
row_32	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	538	1.2304564714431763	0.2407356	Yes	
row_33	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	546	1.2249492406845093	0.24617925	Yes	
row_34	SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	565	1.210947871208191	0.2508991	Yes	
row_35	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	566	1.2108733654022217	0.25669336	Yes	
row_36	MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	573	1.2049386501312256	0.26210096	Yes	
row_37	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	582	1.1985174417495728	0.26735842	Yes	
row_38	STAC3	SH3 and cysteine rich domain 3 [Source:HGNC Symbol;Acc:HGNC:28423]	647	1.1505213975906372	0.26904252	Yes	
row_39	PI16	peptidase inhibitor 16 [Source:HGNC Symbol;Acc:HGNC:21245]	679	1.1268337965011597	0.27258366	Yes	
row_40	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	712	1.1075340509414673	0.27597275	Yes	
row_41	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	744	1.09114408493042	0.2793431	Yes	
row_42	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	753	1.086452603340149	0.28406432	Yes	
row_43	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	757	1.084208607673645	0.28907332	Yes	
row_44	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	764	1.081793189048767	0.29389164	Yes	
row_45	NOX4	NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]	770	1.0803072452545166	0.2987626	Yes	
row_46	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	799	1.0647715330123901	0.30218586	Yes	
row_47	BCL9	BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]	896	1.017149806022644	0.3013211	Yes	
row_48	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	956	0.9870926737785339	0.3025217	Yes	
row_49	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	963	0.982936441898346	0.30686697	Yes	
row_50	SIK1	salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]	1002	0.9700789451599121	0.30924004	Yes	
row_51	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	1007	0.9674474000930786	0.31363064	Yes	
row_52	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	1019	0.9623565077781677	0.31757888	Yes	
row_53	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	1021	0.9619321227073669	0.32212222	Yes	
row_54	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	1051	0.9464939832687378	0.3249198	Yes	
row_55	MYOCD	myocardin [Source:HGNC Symbol;Acc:HGNC:16067]	1060	0.9430868029594421	0.32895496	Yes	
row_56	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	1088	0.9306204319000244	0.33179605	Yes	
row_57	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1090	0.929879367351532	0.33618596	Yes	
row_58	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	1097	0.9274069666862488	0.34026554	Yes	
row_59	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	1140	0.9125199913978577	0.34212434	Yes	
row_60	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1146	0.910345733165741	0.346182	Yes	
row_61	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	1162	0.9067929983139038	0.34962553	Yes	
row_62	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	1178	0.8995940685272217	0.35303462	Yes	
row_63	SPG11	SPG11 vesicle trafficking associated, spatacsin [Source:HGNC Symbol;Acc:HGNC:11226]	1231	0.8827263116836548	0.35415378	Yes	
row_64	PTGFRN	prostaglandin F2 receptor inhibitor [Source:HGNC Symbol;Acc:HGNC:9601]	1232	0.8826961517333984	0.35837764	Yes	
row_65	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1242	0.8781926035881042	0.36204258	Yes	
row_66	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	1358	0.844889760017395	0.35921904	Yes	
row_67	BVES	blood vessel epicardial substance [Source:HGNC Symbol;Acc:HGNC:1152]	1379	0.8402586579322815	0.36204565	Yes	
row_68	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	1380	0.8396769165992737	0.36606365	Yes	
row_69	ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	1398	0.8358666300773621	0.3690484	Yes	
row_70	ERVFRD-1	endogenous retrovirus group FRD member 1, envelope [Source:HGNC Symbol;Acc:HGNC:33823]	1414	0.8317863345146179	0.37213302	Yes	
row_71	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	1472	0.81597900390625	0.37263423	Yes	
row_72	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	1486	0.8126744627952576	0.37574682	Yes	
row_73	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	1493	0.8108858466148376	0.3792688	Yes	
row_74	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	1494	0.8108839988708496	0.38314903	Yes	
row_75	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	1621	0.7702162861824036	0.37931138	Yes	
row_76	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	1687	0.7530656456947327	0.37903386	Yes	
row_77	WFIKKN2	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30916]	1699	0.7501468062400818	0.38196665	Yes	
row_78	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	1716	0.7441856265068054	0.3845724	Yes	
row_79	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	1734	0.7414888739585876	0.3871055	Yes	
row_80	SORT1	sortilin 1 [Source:HGNC Symbol;Acc:HGNC:11186]	1735	0.7407976984977722	0.39065036	Yes	
row_81	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	1801	0.7242453694343567	0.39023495	Yes	
row_82	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	1812	0.7222213745117188	0.39309382	Yes	
row_83	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1874	0.7071476578712463	0.39283544	Yes	
row_84	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	1889	0.7029395699501038	0.3953632	Yes	
row_85	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	1892	0.7024497389793396	0.39860514	Yes	
row_86	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	2029	0.6760309934616089	0.3937197	Yes	
row_87	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	2038	0.6738033294677734	0.39646628	Yes	
row_88	TMEM182	transmembrane protein 182 [Source:HGNC Symbol;Acc:HGNC:26391]	2084	0.6660939455032349	0.3969668	Yes	
row_89	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	2104	0.6621605753898621	0.39900088	Yes	
row_90	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	2145	0.6540886163711548	0.39974248	Yes	
row_91	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	2166	0.6493065357208252	0.40165535	Yes	
row_92	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2177	0.6480163931846619	0.40415916	Yes	
row_93	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	2199	0.6437203288078308	0.4059856	Yes	
row_94	FBXO22	F-box protein 22 [Source:HGNC Symbol;Acc:HGNC:13593]	2244	0.6315868496894836	0.40638068	Yes	
row_95	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	2250	0.6299762725830078	0.4090967	Yes	
row_96	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	2257	0.6285834908485413	0.41174632	Yes	
row_97	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	2261	0.6277438402175903	0.41457105	Yes	
row_98	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	2268	0.6269638538360596	0.41721293	Yes	
row_99	OLFM2	olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]	2423	0.6005201935768127	0.4108914	No	
row_100	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	2509	0.582935631275177	0.40860564	No	
row_101	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	2538	0.5771871209144592	0.40969574	No	
row_102	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	2624	0.5605749487876892	0.40730298	No	
row_103	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2679	0.5511929392814636	0.40671626	No	
row_104	CSRP2	cysteine and glycine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2470]	2681	0.5508085489273071	0.40929228	No	
row_105	SKI	SKI proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10896]	2869	0.5246908068656921	0.4006375	No	
row_106	MAPK11	mitogen-activated protein kinase 11 [Source:HGNC Symbol;Acc:HGNC:6873]	2879	0.5236448645591736	0.40260586	No	
row_107	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	2959	0.5124511122703552	0.40034106	No	
row_108	TRIM32	tripartite motif containing 32 [Source:HGNC Symbol;Acc:HGNC:16380]	2961	0.5123913884162903	0.40273324	No	
row_109	ACVR1	activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]	2963	0.5119831562042236	0.40512344	No	
row_110	NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	3058	0.5007337927818298	0.40190694	No	
row_111	SHOX2	short stature homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]	3079	0.498085081577301	0.4030962	No	
row_112	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	3195	0.48379752039909363	0.39854476	No	
row_113	ASB2	ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]	3228	0.47853508591651917	0.39892396	No	
row_114	MESP1	mesoderm posterior bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:29658]	3285	0.4697694480419159	0.39782822	No	
row_115	NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	3306	0.46647870540618896	0.39886624	No	
row_116	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	3309	0.46616673469543457	0.40097752	No	
row_117	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	3339	0.4628768861293793	0.40146092	No	
row_118	IFT20	intraflagellar transport 20 [Source:HGNC Symbol;Acc:HGNC:30989]	3376	0.45803824067115784	0.4015032	No	
row_119	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	3409	0.4537203907966614	0.40176368	No	
row_120	MRTFA	myocardin related transcription factor A [Source:HGNC Symbol;Acc:HGNC:14334]	3529	0.4372943341732025	0.39675087	No	
row_121	ANKRD23	ankyrin repeat domain 23 [Source:HGNC Symbol;Acc:HGNC:24470]	3687	0.4290564954280853	0.38942972	No	
row_122	AKAP13	A-kinase anchoring protein 13 [Source:HGNC Symbol;Acc:HGNC:371]	3729	0.42461124062538147	0.38901353	No	
row_123	DYRK1B	dual specificity tyrosine phosphorylation regulated kinase 1B [Source:HGNC Symbol;Acc:HGNC:3092]	3799	0.4153524935245514	0.38688117	No	
row_124	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	3858	0.4072999358177185	0.38536707	No	
row_125	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	3901	0.4023795425891876	0.38478476	No	
row_126	BHLHA15	basic helix-loop-helix family member a15 [Source:HGNC Symbol;Acc:HGNC:22265]	4035	0.3876233994960785	0.37869838	No	
row_127	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	4083	0.3821621537208557	0.37772077	No	
row_128	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	4084	0.382093220949173	0.37954918	No	
row_129	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	4120	0.37811386585235596	0.3792687	No	
row_130	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	4216	0.3649888336658478	0.37534294	No	
row_131	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	4330	0.3535432517528534	0.37028763	No	
row_132	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	4361	0.35038334131240845	0.370173	No	
row_133	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	4425	0.34324416518211365	0.36805385	No	
row_134	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	4489	0.336956650018692	0.36590463	No	
row_135	PRKAR1A	protein kinase cAMP-dependent type I regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9388]	4521	0.3336462378501892	0.3656502	No	
row_136	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	4563	0.32944124937057495	0.36477858	No	
row_137	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	4585	0.3267320394515991	0.3650882	No	
row_138	HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	4649	0.32101693749427795	0.36286268	No	
row_139	SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	4651	0.32096928358078003	0.36433885	No	
row_140	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	4740	0.31041279435157776	0.36056986	No	
row_141	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	4782	0.3065340518951416	0.35958865	No	
row_142	GPX1	glutathione peroxidase 1 [Source:HGNC Symbol;Acc:HGNC:4553]	4820	0.30156421661376953	0.35882246	No	
row_143	SCGB3A1	secretoglobin family 3A member 1 [Source:HGNC Symbol;Acc:HGNC:18384]	4836	0.29956531524658203	0.3593603	No	
row_144	ACTN3	actinin alpha 3 [Source:HGNC Symbol;Acc:HGNC:165]	4853	0.2974533438682556	0.35982835	No	
row_145	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	4903	0.29210755228996277	0.35830042	No	
row_146	FZD7	frizzled class receptor 7 [Source:HGNC Symbol;Acc:HGNC:4045]	5022	0.2794749140739441	0.35259214	No	
row_147	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	5118	0.26763561367988586	0.3482005	No	
row_148	MORF4L2	mortality factor 4 like 2 [Source:HGNC Symbol;Acc:HGNC:16849]	5140	0.26581209897994995	0.3482186	No	
row_149	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	5141	0.26576244831085205	0.34949028	No	
row_150	NFATC4	nuclear factor of activated T cells 4 [Source:HGNC Symbol;Acc:HGNC:7778]	5143	0.2655196487903595	0.35070115	No	
row_151	SYNPO2L	synaptopodin 2 like [Source:HGNC Symbol;Acc:HGNC:23532]	5162	0.2635420858860016	0.35088748	No	
row_152	FRS2	fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]	5186	0.2616376578807831	0.35076618	No	
row_153	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	5255	0.256431519985199	0.34793305	No	
row_154	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	5314	0.25059568881988525	0.34566912	No	
row_155	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	5329	0.2485557496547699	0.34602258	No	
row_156	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	5456	0.23553603887557983	0.33962637	No	
row_157	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	5464	0.23477141559123993	0.34033182	No	
row_158	MYORG	myogenesis regulating glycosidase (putative) [Source:HGNC Symbol;Acc:HGNC:19918]	5496	0.23145782947540283	0.33958843	No	
row_159	SIRT1	sirtuin 1 [Source:HGNC Symbol;Acc:HGNC:14929]	5534	0.22714094817638397	0.33846614	No	
row_160	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	5578	0.22321094572544098	0.33696675	No	
row_161	RBM24	RNA binding motif protein 24 [Source:HGNC Symbol;Acc:HGNC:21539]	5646	0.2169286161661148	0.33400434	No	
row_162	KLF5	Kruppel like factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	5665	0.21553978323936462	0.33396098	No	
row_163	CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	5683	0.21442022919654846	0.33397198	No	
row_164	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	5764	0.20743587613105774	0.3301879	No	
row_165	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	5778	0.20623265206813812	0.33039853	No	
row_166	HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	6118	0.17530770599842072	0.3109962	No	
row_167	DOCK1	dedicator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:2987]	6120	0.17522893846035004	0.311775	No	
row_168	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	6214	0.16658172011375427	0.3070192	No	
row_169	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	6335	0.15458376705646515	0.30059388	No	
row_170	TBX5	T-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11604]	6341	0.15387187898159027	0.30103165	No	
row_171	FGF10	fibroblast growth factor 10 [Source:HGNC Symbol;Acc:HGNC:3666]	6371	0.15051336586475372	0.30002034	No	
row_172	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	6379	0.15001051127910614	0.3003202	No	
row_173	MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	6404	0.14810562133789062	0.29959592	No	
row_174	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	6467	0.14090313017368317	0.2965682	No	
row_175	NLN	neurolysin [Source:HGNC Symbol;Acc:HGNC:16058]	6518	0.135314479470253	0.2942303	No	
row_176	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	6546	0.1326896846294403	0.29325312	No	
row_177	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	6635	0.1223968043923378	0.28858444	No	
row_178	ZBED6	zinc finger BED-type containing 6 [Source:HGNC Symbol;Acc:HGNC:33273]	6657	0.12064777314662933	0.2879079	No	
row_179	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	6735	0.11404691636562347	0.28385606	No	
row_180	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	6754	0.11139999330043793	0.28331438	No	
row_181	SGCZ	sarcoglycan zeta [Source:HGNC Symbol;Acc:HGNC:14075]	6759	0.11118144541978836	0.28360757	No	
row_182	ERVW-1	endogenous retrovirus group W member 1, envelope [Source:HGNC Symbol;Acc:HGNC:13525]	6988	0.08957356214523315	0.2704226	No	
row_183	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	7011	0.08702706545591354	0.26952547	No	
row_184	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	7041	0.0828525573015213	0.26819038	No	
row_185	OBSCN	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF [Source:HGNC Symbol;Acc:HGNC:15719]	7043	0.08271188288927078	0.26852646	No	
row_186	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	7071	0.08040399104356766	0.2672991	No	
row_187	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	7125	0.07651610672473907	0.26450068	No	
row_188	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	7144	0.07520618289709091	0.26378578	No	
row_189	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	7149	0.07490826398134232	0.2639054	No	
row_190	TANC1	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1 [Source:HGNC Symbol;Acc:HGNC:29364]	7287	0.0644577294588089	0.25603378	No	
row_191	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	7497	0.04843217507004738	0.24378642	No	
row_192	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	7514	0.046819694340229034	0.24305512	No	
row_193	IRX3	iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]	7579	0.04099529981613159	0.23942994	No	
row_194	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	7617	0.03808918967843056	0.23740299	No	
row_195	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	7696	0.032526131719350815	0.23290136	No	
row_196	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	7702	0.03175767883658409	0.23275478	No	
row_197	OBSL1	obscurin like cytoskeletal adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29092]	7724	0.030244022607803345	0.23164563	No	
row_198	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	7784	0.02463432401418686	0.2282407	No	
